0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2.42116e-06,-4.29682e-06,-5.64093e-06,-6.3872e-06,-6.50869e-06,-6.01926e-06,-4.96852e-06,-3.43391e-06,-1.51179e-06,6.91384e-07,3.06702e-06,5.51131e-06,7.9307e-06,1.02459e-05,1.23946e-05,1.4332e-05,1.6031e-05,1.74803e-05,1.86822e-05,1.96494e-05,2.04017e-05,2.09629e-05,2.13577e-05,2.16094e-05,2.17383e-05,2.17606e-05,2.16886e-05,2.15307e-05,2.12926e-05,2.09784e-05,2.05923e-05,2.01395e-05,1.9628e-05,1.90687e-05,1.84763e-05,1.78692e-05,1.7269e-05,1.66998e-05,1.61873e-05,1.57573e-05,1.54346e-05,1.52414e-05,1.51965e-05,1.53138e-05,1.56017e-05,1.60624e-05,1.66914e-05,1.74775e-05,1.84031e-05,1.94443e-05,2.0572e-05,2.17523e-05,2.29485e-05,2.41218e-05,2.52331e-05,2.62445e-05,2.71207e-05,2.7831e-05,2.83498e-05,2.86584e-05,2.87453e-05,2.86068e-05,2.82472e-05,2.76783e-05,2.69189e-05,2.59942e-05,2.49344e-05,2.37734e-05,2.25477e-05,2.12946e-05,2.00512e-05,1.88522e-05,1.77294e-05,1.67101e-05,1.58162e-05,1.50638e-05,1.44624e-05,1.40153e-05,1.37197e-05,1.35675e-05,1.35458e-05,1.36386e-05,1.38273e-05,1.40926e-05,1.44147e-05,1.47751e-05,1.51561e-05,1.55415e-05,1.59162e-05,1.62656e-05,1.65747e-05,1.68269e-05,1.70038e-05,1.70836e-05,1.70418e-05,1.68507e-05,1.6481e-05,1.5903e-05,1.50897e-05,1.40189e-05,1.2677e-05,1.10621e-05,9.18679e-06,7.08068e-06,4.79152e-06,2.38541e-06,-5.45991e-08,-2.43132e-06,-4.6377e-06,-6.56244e-06,-8.09675e-06,-9.14193e-06,-9.61737e-06,-9.46857e-06,-8.67439e-06,-7.25252e-06,-5.26207e-06,-2.80148e-06,0
0,-4.29682e-06,-7.89526e-06,-1.01523e-05,-1.12146e-05,-1.1051e-05,-9.71514e-06,-7.32912e-06,-4.06381e-06,-1.19936e-07,4.28952e-06,8.95445e-06,1.368e-05,1.8296e-05,2.26628e-05,2.66753e-05,3.02626e-05,3.33866e-05,3.60374e-05,3.82284e-05,3.99895e-05,4.13609e-05,4.23872e-05,4.31118e-05,4.35737e-05,4.3805e-05,4.38296e-05,4.36644e-05,4.33205e-05,4.28056e-05,4.21269e-05,4.12939e-05,4.03208e-05,3.92285e-05,3.80458e-05,3.68095e-05,3.5564e-05,3.43599e-05,3.32517e-05,3.22955e-05,3.15463e-05,3.10551e-05,3.08661e-05,3.10145e-05,3.15244e-05,3.24074e-05,3.36619e-05,3.52719e-05,3.7208e-05,3.94276e-05,4.18762e-05,4.4489e-05,4.71931e-05,4.99099e-05,5.2558e-05,5.50562e-05,5.73262e-05,5.92961e-05,6.09031e-05,6.20955e-05,6.28353e-05,6.30991e-05,6.28793e-05,6.2184e-05,6.10367e-05,5.94752e-05,5.755e-05,5.53222e-05,5.28611e-05,5.02416e-05,4.75416e-05,4.48386e-05,4.22073e-05,3.97167e-05,3.74274e-05,3.53901e-05,3.36433e-05,3.22124e-05,3.11095e-05,3.03335e-05,2.98711e-05,2.96983e-05,2.97826e-05,3.00853e-05,3.0564e-05,3.11755e-05,3.1877e-05,3.26282e-05,3.3392e-05,3.41344e-05,3.48236e-05,3.5429e-05,3.59191e-05,3.62597e-05,3.64125e-05,3.63338e-05,3.59746e-05,3.52819e-05,3.4201e-05,3.26796e-05,3.0673e-05,2.81498e-05,2.50986e-05,2.15336e-05,1.75001e-05,1.30778e-05,8.38242e-06,3.56387e-06,-1.19733e-06,-5.69741e-06,-9.7192e-06,-1.30445e-05,-1.54685e-05,-1.68162e-05,-1.69589e-05,-1.58312e-05,-1.3445e-05,-9.90087e-06,-5.39035e-06,0
0,-5.64093e-06,-1.01523e-05,-1.29503e-05,-1.35405e-05,-1.23456e-05,-9.50245e-06,-5.23954e-06,1.56604e-07,6.3711e-06,1.3086e-05,2.00005e-05,2.68465e-05,3.33993e-05,3.94836e-05,4.49751e-05,4.97994e-05,5.39261e-05,5.73621e-05,6.01421e-05,6.23197e-05,6.39575e-05,6.51199e-05,6.58663e-05,6.62468e-05,6.63009e-05,6.60568e-05,6.55338e-05,6.47457e-05,6.37042e-05,6.24239e-05,6.09257e-05,5.92403e-05,5.74104e-05,5.54914e-05,5.35505e-05,5.16657e-05,4.99221e-05,4.84085e-05,4.72131e-05,4.64189e-05,4.60997e-05,4.6316e-05,4.71115e-05,4.85113e-05,5.05197e-05,5.31195e-05,5.62722e-05,5.99188e-05,6.39815e-05,6.83659e-05,7.29639e-05,7.76572e-05,8.23212e-05,8.68288e-05,9.10551e-05,9.48815e-05,9.81995e-05,0.000100915,0.000102952,0.000104252,0.000104782,0.00010453,0.000103506,0.000101745,9.93023e-05,9.62516e-05,9.26841e-05,8.87042e-05,8.44261e-05,7.99703e-05,7.5459e-05,7.10122e-05,6.67438e-05,6.27571e-05,5.91415e-05,5.59695e-05,5.32939e-05,5.11472e-05,4.95403e-05,4.84639e-05,4.78899e-05,4.77743e-05,4.80606e-05,4.86836e-05,4.95733e-05,5.06587e-05,5.18708e-05,5.31443e-05,5.44188e-05,5.56387e-05,5.67516e-05,5.7706e-05,5.84494e-05,5.89251e-05,5.90705e-05,5.88163e-05,5.80869e-05,5.68032e-05,5.4887e-05,5.22677e-05,4.889e-05,4.4723e-05,3.97694e-05,3.40738e-05,2.77286e-05,2.08786e-05,1.37209e-05,6.50109e-06,-4.94304e-07,-6.95002e-06,-1.25383e-05,-1.69387e-05,-1.98618e-05,-2.10748e-05,-2.04299e-05,-1.78914e-05,-1.35616e-05,-7.50618e-06,0
0,-6.3872e-06,-1.12146e-05,-1.35405e-05,-1.32421e-05,-1.01817e-05,-5.12819e-06,1.54461e-06,9.41442e-06,1.80493e-05,2.70374e-05,3.60087e-05,4.46501e-05,5.27136e-05,6.00193e-05,6.6454e-05,7.19646e-05,7.65493e-05,8.02463e-05,8.31211e-05,8.52547e-05,8.67321e-05,8.76344e-05,8.80315e-05,8.79795e-05,8.75202e-05,8.66827e-05,8.54879e-05,8.39533e-05,8.2099e-05,7.99529e-05,7.75556e-05,7.49635e-05,7.22502e-05,6.95068e-05,6.68389e-05,6.43637e-05,6.22044e-05,6.04849e-05,5.93232e-05,5.88255e-05,5.90809e-05,6.01559e-05,6.20918e-05,6.49013e-05,6.85681e-05,7.30465e-05,7.82629e-05,8.41178e-05,9.0489e-05,9.72351e-05,0.0001042,0.000111219,0.00011812,0.000124734,0.000130896,0.000136451,0.00014126,0.000145203,0.000148182,0.000150127,0.000150991,0.00015076,0.000149445,0.000147089,0.000143759,0.000139548,0.000134572,0.000128963,0.000122872,0.000116459,0.00010989,0.000103333,9.69492e-05,9.08929e-05,8.53014e-05,8.02924e-05,7.59594e-05,7.23684e-05,6.95563e-05,6.75308e-05,6.62711e-05,6.57309e-05,6.58423e-05,6.65208e-05,6.76704e-05,6.91895e-05,7.09749e-05,7.29266e-05,7.49497e-05,7.6956e-05,7.8863e-05,8.05926e-05,8.20684e-05,8.3212e-05,8.39408e-05,8.41652e-05,8.37887e-05,8.27094e-05,8.0824e-05,7.80344e-05,7.42569e-05,6.94328e-05,6.35397e-05,5.66034e-05,4.87075e-05,4.00003e-05,3.06991e-05,2.10883e-05,1.15137e-05,2.37123e-06,-5.91075e-06,-1.28933e-05,-1.81555e-05,-2.13281e-05,-2.2133e-05,-2.0427e-05,-1.59981e-05,-9.02583e-06,0
0,-6.50869e-06,-1.1051e-05,-1.23456e-05,-1.01817e-05,-4.91326e-06,2.98186e-06,1.24746e-05,2.29974e-05,3.40119e-05,4.50373e-05,5.56684e-05,6.55852e-05,7.45553e-05,8.24308e-05,8.91405e-05,9.46787e-05,9.90909e-05,0.000102459,0.000104885,0.000106479,0.000107345,0.000107576,0.000107246,0.000106411,0.00010511,0.000103371,0.000101216,9.86678e-05,9.57606e-05,9.25421e-05,8.90801e-05,8.54648e-05,8.18083e-05,7.82434e-05,7.49183e-05,7.19909e-05,6.96214e-05,6.79642e-05,6.71601e-05,6.73287e-05,6.85619e-05,7.09192e-05,7.44245e-05,7.90642e-05,8.47872e-05,9.15073e-05,9.91053e-05,0.000107434,0.000116321,0.000125578,0.000135004,0.000144389,0.000153525,0.000162208,0.000170246,0.00017746,0.000183692,0.000188806,0.000192694,0.000195274,0.000196497,0.000196343,0.000194824,0.000191982,0.00018789,0.000182649,0.000176388,0.000169258,0.000161432,0.0001531,0.000144464,0.000135732,0.000127115,0.000118815,0.000111024,0.000103911,9.76227e-05,9.22706e-05,8.79326e-05,8.46483e-05,8.24193e-05,8.12107e-05,8.09549e-05,8.15569e-05,8.29008e-05,8.48563e-05,8.7286e-05,9.00513e-05,9.30172e-05,9.60556e-05,9.90465e-05,0.000101878,0.000104443,0.000106637,0.000108356,0.00010949,0.000109921,0.000109529,0.000108186,0.000105767,0.000102159,9.72669e-05,9.10336e-05,8.34484e-05,7.45627e-05,6.4501e-05,5.34684e-05,4.17543e-05,2.97306e-05,1.78437e-05,6.60098e-06,-3.45008e-06,-1.17504e-05,-1.77669e-05,-2.10404e-05,-2.08918e-05,-1.70669e-05,-9.86594e-06,0
0,-6.01926e-06,-9.71514e-06,-9.50245e-06,-5.12819e-06,2.98186e-06,1.38539e-05,2.63829e-05,3.95199e-05,5.26492e-05,6.52615e-05,7.6962e-05,8.74696e-05,9.66101e-05,0.000104304,0.000110552,0.000115417,0.000119008,0.000121458,0.000122908,0.000123496,0.00012334,0.000122538,0.000121161,0.000119259,0.000116866,0.000114004,0.000110697,0.000106978,0.000102898,9.85277e-05,9.39693e-05,8.93506e-05,8.4826e-05,8.05708e-05,7.67745e-05,7.36318e-05,7.13326e-05,7.0052e-05,6.99413e-05,7.11192e-05,7.36656e-05,7.76171e-05,8.29652e-05,8.96558e-05,9.7592e-05,0.000106638,0.000116623,0.00012735,0.000138602,0.000150146,0.000161746,0.000173164,0.000184168,0.00019454,0.000204077,0.000212594,0.000219934,0.000225959,0.000230564,0.000233667,0.000235219,0.000235197,0.000233608,0.00023049,0.000225909,0.000219961,0.000212769,0.000204487,0.00019529,0.000185381,0.000174981,0.000164326,0.000153662,0.000143235,0.000133286,0.00012404,0.000115699,0.000108432,0.000102369,9.75976e-05,9.41576e-05,9.20422e-05,9.12003e-05,9.15406e-05,9.29389e-05,9.52455e-05,9.8294e-05,0.00010191,0.000105917,0.000110144,0.000114431,0.000118624,0.000122582,0.000126172,0.000129262,0.000131723,0.000133419,0.000134211,0.00013395,0.000132487,0.000129677,0.000125389,0.000119519,0.000112006,0.000102848,9.21186e-05,7.9977e-05,6.66791e-05,5.25815e-05,3.81404e-05,2.39057e-05,1.05069e-05,-1.36888e-06,-1.10112e-05,-1.7276e-05,-1.92757e-05,-1.67196e-05,-9.98775e-06,0
0,-4.96852e-06,-7.32912e-06,-5.23954e-06,1.54461e-06,1.24746e-05,2.63829e-05,4.18178e-05,5.73059e-05,7.20773e-05,8.56491e-05,9.76909e-05,0.00010801,0.00011653,0.000123273,0.000128336,0.000131867,0.000134045,0.00013506,0.000135091,0.000134297,0.000132807,0.000130715,0.000128085,0.000124955,0.000121348,0.000117282,0.000112783,0.000107892,0.00010268,9.72448e-05,9.17216e-05,8.62768e-05,8.11044e-05,7.64182e-05,7.24418e-05,6.93967e-05,6.74904e-05,6.69046e-05,6.7785e-05,7.02332e-05,7.43007e-05,7.99859e-05,8.72345e-05,9.59415e-05,0.000105957,0.000117091,0.000129123,0.000141813,0.000154905,0.00016814,0.000181261,0.000194021,0.000206189,0.000217555,0.000227927,0.000237142,0.000245058,0.000251559,0.000256555,0.000259976,0.000261778,0.000261938,0.000260456,0.000257355,0.000252684,0.000246516,0.000238952,0.000230121,0.000220184,0.000209329,0.000197775,0.000185762,0.000173555,0.000161428,0.00014966,0.000138524,0.000128278,0.00011915,0.000111333,0.000104971,0.000100159,9.69355e-05,9.52833e-05,9.51332e-05,9.63693e-05,9.88374e-05,0.000102354,0.000106717,0.000111717,0.000117142,0.000122789,0.000128466,0.000133995,0.000139209,0.000143952,0.000148072,0.000151417,0.00015383,0.000155147,0.000155196,0.000153801,0.000150792,0.000146016,0.000139349,0.00013072,0.000120126,0.000107651,9.34766e-05,7.79008e-05,6.13405e-05,4.43379e-05,2.75603e-05,1.17905e-05,-1.57668e-06,-1.10956e-05,-1.56982e-05,-1.4996e-05,-9.39627e-06,0
0,-3.43391e-06,-4.06381e-06,1.56604e-07,9.41442e-06,2.29974e-05,3.95199e-05,5.73059e-05,7.48041e-05,9.0584e-05,0.000104375,0.000115968,0.000125306,0.000132446,0.000137536,0.000140781,0.000142424,0.000142719,0.000141909,0.000140208,0.000137791,0.00013479,0.000131291,0.000127345,0.000122973,0.000118187,0.000112997,0.000107428,0.000101531,9.53938e-05,8.91403e-05,8.29352e-05,7.69782e-05,7.14958e-05,6.67308e-05,6.2929e-05,6.03248e-05,5.91277e-05,5.95095e-05,6.15938e-05,6.54485e-05,7.10817e-05,7.84415e-05,8.7418e-05,9.78497e-05,0.000109531,0.000122223,0.000135663,0.000149577,0.000163688,0.000177727,0.000191442,0.000204601,0.000216998,0.000228453,0.000238817,0.000247964,0.000255796,0.000262232,0.000267211,0.000270689,0.000272632,0.000273018,0.000271838,0.000269094,0.000264803,0.000259003,0.00025175,0.000243133,0.000233268,0.000222306,0.000210435,0.000197877,0.000184888,0.00017175,0.000158763,0.000146234,0.000134467,0.000123746,0.000114327,0.000106421,0.000100186,9.57202e-05,9.30592e-05,9.21743e-05,9.29774e-05,9.53278e-05,9.90426e-05,0.000103907,0.000109689,0.000116147,0.000123042,0.000130146,0.000137248,0.00014415,0.000150669,0.000156635,0.000161879,0.00016623,0.000169509,0.000171525,0.000172075,0.000170949,0.000167941,0.00016286,0.000155555,0.000145927,0.000133958,0.000119727,0.000103426,8.53816e-05,6.60686e-05,4.61287e-05,2.68771e-05,9.98107e-06,-2.86993e-06,-1.03815e-05,-1.20104e-05,-8.13561e-06,0
0,-1.51179e-06,-1.19936e-07,6.3711e-06,1.80493e-05,3.40119e-05,5.26492e-05,7.20773e-05,9.0584e-05,0.000106953,0.000120173,0.000130537,0.000138162,0.000143264,0.000146126,0.000147067,0.000146424,0.000144521,0.000141649,0.000138053,0.00013392,0.000129377,0.000124498,0.000119315,0.000113833,0.000108045,0.000101953,9.55776e-05,8.89775e-05,8.22517e-05,7.5545e-05,6.90448e-05,6.29745e-05,5.75822e-05,5.31266e-05,4.98612e-05,4.80177e-05,4.77912e-05,4.9327e-05,5.27112e-05,5.79642e-05,6.50398e-05,7.38272e-05,8.4157e-05,9.58111e-05,0.000108533,0.000122044,0.000136049,0.00015026,0.000164399,0.000178208,0.000191463,0.000203972,0.000215576,0.000226154,0.000235617,0.000243899,0.00025096,0.000256773,0.000261319,0.000264582,0.000266548,0.000267199,0.000266511,0.000264461,0.000261028,0.0002562,0.000249975,0.000242378,0.000233463,0.000223318,0.000212077,0.000199916,0.000187058,0.000173765,0.000160337,0.000147096,0.000134377,0.000122511,0.00011181,0.00010255,9.49615e-05,8.92113e-05,8.54004e-05,8.35578e-05,8.36419e-05,8.55458e-05,8.91061e-05,9.41147e-05,0.000100332,0.000107502,0.000115364,0.000123662,0.000132158,0.000140628,0.00014887,0.000156695,0.000163921,0.000170365,0.000175837,0.000180128,0.00018301,0.000184237,0.000183548,0.000180685,0.000175407,0.000167515,0.000156872,0.000143427,0.000127235,0.000108481,8.75044e-05,6.52373e-05,4.31297e-05,2.30565e-05,6.9566e-06,-3.62174e-06,-7.9354e-06,-6.28198e-06,0
