0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1.47631e-06,-2.69606e-06,-3.56034e-06,-3.9885e-06,-3.9408e-06,-3.41538e-06,-2.44178e-06,-1.07307e-06,6.22185e-07,2.56725e-06,4.68333e-06,6.89428e-06,9.12995e-06,1.13282e-05,1.34356e-05,1.54078e-05,1.72087e-05,1.88094e-05,2.01869e-05,2.1323e-05,2.22029e-05,2.28144e-05,2.31475e-05,2.31934e-05,2.29452e-05,2.23973e-05,2.15465e-05,2.03916e-05,1.89346e-05,1.71801e-05,1.51362e-05,1.28142e-05,1.02285e-05,7.39613e-06,4.33671e-06,1.0716e-06,-2.37636e-06,-5.98334e-06,-9.72484e-06,-1.35758e-05,-1.7511e-05,-2.15043e-05,-2.55292e-05,-2.95582e-05,-3.35624e-05,-3.75117e-05,-4.13741e-05,-4.51161e-05,-4.87027e-05,-5.20977e-05,-5.52641e-05,-5.81652e-05,-6.07652e-05,-6.30297e-05,-6.49277e-05,-6.64314e-05,-6.75179e-05,-6.81695e-05,-6.83747e-05,-6.81281e-05,-6.74308e-05,-6.62906e-05,-6.47212e-05,-6.27423e-05,-6.03784e-05,-5.76587e-05,-5.46156e-05,-5.12845e-05,-4.77025e-05,-4.39079e-05,-3.99394e-05,-3.58358e-05,-3.16351e-05,-2.73747e-05,-2.30908e-05,-1.88185e-05,-1.45916e-05,-1.04428e-05,-6.40336e-06,-2.50324e-06,1.22911e-06,4.76692e-06,8.08533e-06,1.11617e-05,1.39759e-05,1.65107e-05,1.87518e-05,2.06886e-05,2.23135e-05,2.36228e-05,2.46155e-05,2.52942e-05,2.56636e-05,2.5731e-05,2.55054e-05,2.49972e-05,2.42183e-05,2.31816e-05,2.19019e-05,2.03957e-05,1.86826e-05,1.67854e-05,1.4732e-05,1.25558e-05,1.02966e-05,8.00131e-06,5.72398e-06,3.52515e-06,1.47064e-06,-3.70626e-07,-1.92979e-06,-3.14217e-06,-3.95245e-06,-4.32066e-06,-4.22873e-06,-3.68699e-06,-2.74002e-06,-1.47052e-06,0
0,-2.69606e-06,-4.9607e-06,-6.40707e-06,-6.94825e-06,-6.5327e-06,-5.18588e-06,-2.99301e-06,-8.09505e-08,3.3989e-06,7.28525e-06,1.14186e-05,1.56499e-05,1.98458e-05,2.38919e-05,2.76935e-05,3.11749e-05,3.42772e-05,3.69558e-05,3.91775e-05,4.09172e-05,4.21555e-05,4.28765e-05,4.30665e-05,4.27131e-05,4.1805e-05,4.03326e-05,3.82889e-05,3.567e-05,3.24768e-05,2.87154e-05,2.43979e-05,1.95429e-05,1.41753e-05,8.32603e-06,2.03131e-06,-4.66794e-06,-1.17272e-05,-1.9099e-05,-2.67339e-05,-3.45807e-05,-4.25869e-05,-5.06989e-05,-5.88613e-05,-6.70171e-05,-7.51071e-05,-8.30695e-05,-9.084e-05,-9.83512e-05,-0.000105534,-0.000112316,-0.000118627,-0.000124393,-0.000129547,-0.000134022,-0.000137759,-0.000140705,-0.000142817,-0.000144061,-0.000144416,-0.000143873,-0.000142435,-0.000140117,-0.000136947,-0.000132964,-0.000128215,-0.000122758,-0.000116656,-0.000109979,-0.000102798,-9.51898e-05,-8.72306e-05,-7.8997e-05,-7.05648e-05,-6.20086e-05,-5.34009e-05,-4.48124e-05,-3.63109e-05,-2.7962e-05,-1.98281e-05,-1.19687e-05,-4.43975e-06,2.70682e-06,9.4235e-06,1.56679e-05,2.14032e-05,2.65989e-05,3.12311e-05,3.52826e-05,3.87432e-05,4.16088e-05,4.38814e-05,4.55681e-05,4.66798e-05,4.72306e-05,4.72361e-05,4.67137e-05,4.56811e-05,4.41569e-05,4.21613e-05,3.97169e-05,3.68509e-05,3.35967e-05,2.99971e-05,2.61058e-05,2.19904e-05,1.77337e-05,1.34342e-05,9.20594e-06,5.17643e-06,1.48295e-06,-1.73315e-06,-4.33428e-06,-6.19679e-06,-7.22321e-06,-7.35629e-06,-6.59402e-06,-5.00419e-06,-2.73715e-06,0
0,-3.56034e-06,-6.40707e-06,-7.92514e-06,-7.97341e-06,-6.62246e-06,-3.97057e-06,-1.9393e-07,4.48356e-06,9.81629e-06,1.55577e-05,2.14755e-05,2.7362e-05,3.30393e-05,3.83618e-05,4.32151e-05,4.75137e-05,5.1196e-05,5.42202e-05,5.65587e-05,5.81933e-05,5.91111e-05,5.93013e-05,5.87529e-05,5.74535e-05,5.53899e-05,5.25485e-05,4.89167e-05,4.44853e-05,3.925e-05,3.32135e-05,2.63868e-05,1.87902e-05,1.04539e-05,1.41778e-06,-8.26929e-06,-1.85502e-05,-2.93609e-05,-4.06317e-05,-5.22879e-05,-6.42517e-05,-7.64418e-05,-8.87746e-05,-0.000101164,-0.000113521,-0.000125753,-0.000137766,-0.000149462,-0.00016074,-0.000171496,-0.000181625,-0.000191022,-0.000199584,-0.000207212,-0.000213811,-0.000219297,-0.000223597,-0.00022665,-0.00022841,-0.000228848,-0.000227951,-0.000225727,-0.000222198,-0.000217405,-0.000211403,-0.000204263,-0.000196068,-0.000186908,-0.000176886,-0.000166107,-0.000154683,-0.000142727,-0.000130353,-0.000117675,-0.000104805,-9.18533e-05,-7.89264e-05,-6.6128e-05,-5.3557e-05,-4.13074e-05,-2.94677e-05,-1.81199e-05,-7.33873e-06,2.80909e-06,1.22659e-05,2.09837e-05,2.8925e-05,3.60627e-05,4.23803e-05,4.78711e-05,5.25377e-05,5.63901e-05,5.94442e-05,6.17197e-05,6.32382e-05,6.40215e-05,6.409e-05,6.3462e-05,6.21539e-05,6.01811e-05,5.75602e-05,5.43115e-05,5.0463e-05,4.60543e-05,4.11413e-05,3.57996e-05,3.01282e-05,2.42516e-05,1.83205e-05,1.25102e-05,7.01675e-06,2.05048e-06,-2.17433e-06,-5.45309e-06,-7.60869e-06,-8.51301e-06,-8.11164e-06,-6.45028e-06,-3.6457e-06,0
0,-3.9885e-06,-6.94825e-06,-7.97341e-06,-6.87783e-06,-3.92789e-06,5.68976e-07,6.30766e-06,1.29463e-05,2.01392e-05,2.75611e-05,3.49225e-05,4.19785e-05,4.85318e-05,5.44315e-05,5.95696e-05,6.38745e-05,6.73047e-05,6.98407e-05,7.14775e-05,7.22183e-05,7.20684e-05,7.10313e-05,6.91055e-05,6.62839e-05,6.25536e-05,5.78977e-05,5.22977e-05,4.5736e-05,3.81998e-05,2.96833e-05,2.01909e-05,9.73854e-06,-1.64432e-06,-1.39148e-05,-2.70167e-05,-4.08811e-05,-5.54278e-05,-7.0567e-05,-8.62003e-05,-0.000102223,-0.000118524,-0.000134988,-0.000151497,-0.000167927,-0.000184153,-0.000200047,-0.000215476,-0.000230308,-0.000244408,-0.000257641,-0.000269874,-0.000280978,-0.00029083,-0.000299317,-0.000306334,-0.000311793,-0.000315623,-0.00031777,-0.000318199,-0.000316899,-0.000313879,-0.000309168,-0.000302818,-0.000294898,-0.000285495,-0.000274713,-0.000262667,-0.000249484,-0.0002353,-0.000220256,-0.0002045,-0.000188181,-0.000171448,-0.000154451,-0.000137337,-0.00012025,-0.000103329,-8.67052e-05,-7.05046e-05,-5.4843e-05,-3.98262e-05,-2.55484e-05,-1.20907e-05,4.79389e-07,1.21094e-05,2.27619e-05,3.24143e-05,4.10583e-05,4.86985e-05,5.53503e-05,6.10373e-05,6.57883e-05,6.96343e-05,7.26048e-05,7.47257e-05,7.60168e-05,7.64908e-05,7.61533e-05,7.50045e-05,7.30415e-05,7.02632e-05,6.6675e-05,6.22949e-05,5.71602e-05,5.13333e-05,4.49073e-05,3.80106e-05,3.08091e-05,2.35069e-05,1.63436e-05,9.58895e-06,3.5323e-06,-1.53209e-06,-5.32642e-06,-7.61702e-06,-8.24857e-06,-7.0618e-06,-4.14213e-06,0
0,-3.9408e-06,-6.5327e-06,-6.62246e-06,-3.92789e-06,1.25275e-06,8.09386e-06,1.60981e-05,2.47939e-05,3.37401e-05,4.25495e-05,5.08997e-05,5.85372e-05,6.52744e-05,7.09841e-05,7.55911e-05,7.90622e-05,8.1397e-05,8.26165e-05,8.27546e-05,8.18487e-05,7.99336e-05,7.70355e-05,7.31698e-05,6.83392e-05,6.25346e-05,5.57376e-05,4.7923e-05,3.90639e-05,2.91352e-05,1.81185e-05,6.00573e-06,-7.19733e-06,-2.1469e-05,-3.67699e-05,-5.3043e-05,-7.02131e-05,-8.81889e-05,-0.000106864,-0.000126118,-0.000145821,-0.000165833,-0.000186008,-0.000206192,-0.00022623,-0.000245961,-0.000265226,-0.000283862,-0.000301707,-0.000318602,-0.000334391,-0.000348921,-0.000362047,-0.000373634,-0.000383559,-0.00039171,-0.000397994,-0.000402337,-0.000404682,-0.000404996,-0.000403269,-0.000399512,-0.00039376,-0.000386068,-0.000376515,-0.000365196,-0.000352225,-0.000337733,-0.000321863,-0.000304771,-0.000286623,-0.00026759,-0.000247852,-0.000227591,-0.000206989,-0.000186228,-0.000165487,-0.000144938,-0.000124747,-0.000105067,-8.60388e-05,-6.77896e-05,-5.04281e-05,-3.40446e-05,-1.87098e-05,-4.47362e-06,8.63419e-06,2.06035e-05,3.14421e-05,4.11727e-05,4.98299e-05,5.74559e-05,6.40959e-05,6.97936e-05,7.45865e-05,7.85024e-05,8.15564e-05,8.3749e-05,8.50672e-05,8.54855e-05,8.49701e-05,8.34843e-05,8.09956e-05,7.7483e-05,7.29462e-05,6.74135e-05,6.09502e-05,5.36651e-05,4.5716e-05,3.73126e-05,2.8717e-05,2.02415e-05,1.22408e-05,5.09905e-06,-7.91154e-07,-5.0598e-06,-7.18377e-06,-6.83785e-06,-4.2099e-06,0
0,-3.41538e-06,-5.18588e-06,-3.97057e-06,5.68976e-07,8.09386e-06,1.77334e-05,2.81703e-05,3.88767e-05,4.9335e-05,5.91239e-05,6.79212e-05,7.54976e-05,8.17065e-05,8.64721e-05,8.97759e-05,9.16444e-05,9.21355e-05,9.13263e-05,8.93015e-05,8.61438e-05,8.19261e-05,7.67052e-05,7.05188e-05,6.33845e-05,5.53002e-05,4.62475e-05,3.61954e-05,2.51059e-05,1.29393e-05,-3.39557e-07,-1.47564e-05,-3.03221e-05,-4.70295e-05,-6.48499e-05,-8.37321e-05,-0.000103601,-0.000124361,-0.000145891,-0.000168056,-0.0001907,-0.000213657,-0.00023675,-0.000259794,-0.000282599,-0.000304977,-0.000326736,-0.000347691,-0.000367659,-0.000386464,-0.00040394,-0.000419929,-0.000434285,-0.000446874,-0.000457577,-0.000466292,-0.000472932,-0.00047743,-0.000479739,-0.000479829,-0.000477693,-0.000473346,-0.000466821,-0.000458174,-0.000447477,-0.000434827,-0.000420335,-0.000404132,-0.000386364,-0.000367194,-0.0003468,-0.000325368,-0.000303097,-0.000280194,-0.000256869,-0.000233334,-0.000209798,-0.000186465,-0.00016353,-0.000141171,-0.000119554,-9.88186e-05,-7.90861e-05,-6.04501e-05,-4.2978e-05,-2.67105e-05,-1.16622e-05,2.17677e-06,1.48369e-05,2.63659e-05,3.68228e-05,4.62729e-05,5.47805e-05,6.24034e-05,6.91867e-05,7.51577e-05,8.03228e-05,8.46656e-05,8.8147e-05,9.07079e-05,9.22737e-05,9.27613e-05,9.20876e-05,9.01788e-05,8.69812e-05,8.2472e-05,7.66689e-05,6.96401e-05,6.15117e-05,5.24742e-05,4.27872e-05,3.27815e-05,2.28575e-05,1.34784e-05,5.15313e-06,-1.28766e-06,-5.06514e-06,-5.83898e-06,-3.86452e-06,0
0,-2.44178e-06,-2.99301e-06,-1.9393e-07,6.30766e-06,1.60981e-05,2.81703e-05,4.12386e-05,5.37493e-05,6.5346e-05,7.56138e-05,8.42694e-05,9.11432e-05,9.61587e-05,9.93147e-05,0.000100669,0.000100322,9.84023e-05,9.5053e-05,9.04183e-05,8.46333e-05,7.78148e-05,7.00554e-05,6.14199e-05,5.19437e-05,4.16344e-05,3.04748e-05,1.84281e-05,5.4439e-06,-8.53473e-06,-2.35639e-05,-3.9692e-05,-5.69527e-05,-7.53597e-05,-9.4902e-05,-0.000115541,-0.000137209,-0.000159807,-0.000183211,-0.000207269,-0.000231807,-0.000256632,-0.000281538,-0.000306312,-0.000330735,-0.00035459,-0.000377665,-0.000399756,-0.00042067,-0.00044023,-0.000458271,-0.000474647,-0.000489227,-0.000501898,-0.000512565,-0.000521147,-0.000527582,-0.000531822,-0.000533835,-0.000533605,-0.00053113,-0.000526423,-0.000519512,-0.000510442,-0.000499272,-0.000486079,-0.00047096,-0.000454027,-0.000435414,-0.000415274,-0.000393779,-0.000371117,-0.000347497,-0.000323137,-0.000298267,-0.000273122,-0.000247938,-0.000222944,-0.000198361,-0.000174392,-0.000151218,-0.000128996,-0.00010785,-8.78747e-05,-6.91288e-05,-5.16379e-05,-3.53954e-05,-2.03658e-05,-6.48945e-06,6.31146e-06,1.81256e-05,2.90446e-05,3.91548e-05,4.85294e-05,5.72207e-05,6.52548e-05,7.26268e-05,7.92993e-05,8.52028e-05,9.02386e-05,9.42851e-05,9.72055e-05,9.88575e-05,9.91052e-05,9.7831e-05,9.4948e-05,9.04125e-05,8.42345e-05,7.64885e-05,6.7322e-05,5.69649e-05,4.57366e-05,3.40541e-05,2.24346e-05,1.18417e-05,3.37212e-06,-2.09274e-06,-4.16984e-06,-3.14642e-06,0
0,-1.07307e-06,-8.09505e-08,4.48356e-06,1.29463e-05,2.47939e-05,3.88767e-05,5.37493e-05,6.80378e-05,8.02784e-05,9.04559e-05,9.83711e-05,0.000103947,0.000107202,0.000108226,0.000107162,0.000104193,9.9525e-05,9.33706e-05,8.59376e-05,7.74164e-05,6.79711e-05,5.77323e-05,4.67936e-05,3.52099e-05,2.29988e-05,1.01444e-05,-3.39744e-06,-1.76917e-05,-3.2816e-05,-4.88516e-05,-6.58744e-05,-8.39466e-05,-0.000103109,-0.000123373,-0.00014472,-0.000167092,-0.000190397,-0.000214505,-0.000239253,-0.000264448,-0.000289877,-0.000315307,-0.000340497,-0.000365204,-0.00038919,-0.000412227,-0.000434104,-0.000454631,-0.000473641,-0.00049099,-0.000506559,-0.000520254,-0.000532001,-0.000541745,-0.000549448,-0.000555085,-0.000558641,-0.00056011,-0.000559492,-0.000556792,-0.00055202,-0.000545192,-0.00053633,-0.000525468,-0.00051265,-0.000497936,-0.000481405,-0.000463157,-0.000443317,-0.000422035,-0.000399487,-0.000375871,-0.000351409,-0.000326339,-0.000300913,-0.000275383,-0.000250004,-0.000225016,-0.000200644,-0.000177086,-0.000154508,-0.000133041,-0.000112775,-9.37574e-05,-7.59955e-05,-5.94578e-05,-4.40786e-05,-2.9765e-05,-1.64046e-05,-3.87538e-06,7.9446e-06,1.91665e-05,2.98809e-05,4.01489e-05,4.99955e-05,5.94041e-05,6.83154e-05,7.66274e-05,8.41998e-05,9.08607e-05,9.64162e-05,0.000100661,0.000103393,0.000104424,0.000103597,0.000100799,9.59708e-05,8.91199e-05,8.03314e-05,6.97785e-05,5.77362e-05,4.45986e-05,3.12401e-05,1.88243e-05,8.58509e-06,1.5085e-06,-1.96191e-06,-2.11306e-06,0
0,6.22185e-07,3.3989e-06,9.81629e-06,2.01392e-05,3.37401e-05,4.9335e-05,6.5346e-05,8.02784e-05,9.30154e-05,0.000102487,0.000109081,0.000112844,0.000113901,0.000112438,0.000108688,0.000102914,9.53991e-05,8.64255e-05,7.62639e-05,6.51598e-05,5.33237e-05,4.09237e-05,2.80811e-05,1.48689e-05,1.31284e-06,-1.26046e-05,-2.69379e-05,-4.17706e-05,-5.72053e-05,-7.33533e-05,-9.03232e-05,-0.00010821,-0.000127087,-0.000146994,-0.000167931,-0.000189858,-0.000212687,-0.000236287,-0.000260484,-0.00028507,-0.000309808,-0.000334442,-0.000358707,-0.000382339,-0.000405085,-0.000426711,-0.00044701,-0.000465806,-0.000482957,-0.000498359,-0.000511938,-0.000523653,-0.000533489,-0.000541451,-0.000547558,-0.000551837,-0.000554319,-0.000555029,-0.00055399,-0.000551214,-0.000546705,-0.00054046,-0.000532471,-0.000522729,-0.000511231,-0.000497985,-0.000483016,-0.000466373,-0.000448133,-0.000428407,-0.000407338,-0.000385104,-0.000361915,-0.000338008,-0.000313638,-0.000289074,-0.000264585,-0.000240433,-0.000216862,-0.000194085,-0.00017228,-0.000151584,-0.000132082,-0.000113812,-9.67624e-05,-8.08749e-05,-6.60522e-05,-5.21655e-05,-3.90647e-05,-2.65908e-05,-1.45882e-05,-2.91715e-06,8.53388e-06,1.9838e-05,3.10219e-05,4.20598e-05,5.2872e-05,6.33259e-05,7.32403e-05,8.23941e-05,9.05362e-05,9.73989e-05,0.000102712,0.00010622,0.000107692,0.000106943,0.000103841,9.83201e-05,9.03904e-05,8.01454e-05,6.778e-05,5.38928e-05,3.94411e-05,2.57081e-05,1.40383e-05,5.51237e-06,6.42572e-07,-8.31135e-07,0
