0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1.27065e-06,-2.48724e-06,-3.61059e-06,-4.5853e-06,-5.35903e-06,-5.88946e-06,-6.14795e-06,-6.12091e-06,-5.80983e-06,-5.23027e-06,-4.41002e-06,-3.38685e-06,-2.20569e-06,-9.15505e-07,4.33968e-07,1.79557e-06,3.12786e-06,4.39786e-06,5.58328e-06,6.67388e-06,7.67207e-06,8.59247e-06,9.46068e-06,1.03111e-05,1.1184e-05,1.21228e-05,1.31697e-05,1.43634e-05,1.57351e-05,1.73069e-05,1.90894e-05,2.10814e-05,2.32697e-05,2.56299e-05,2.81285e-05,3.07247e-05,3.33732e-05,3.60271e-05,3.86403e-05,4.117e-05,4.35788e-05,4.58363e-05,4.79197e-05,4.98145e-05,5.1514e-05,5.30188e-05,5.4336e-05,5.54774e-05,5.64588e-05,5.72982e-05,5.80148e-05,5.86275e-05,5.91544e-05,5.96117e-05,6.00131e-05,6.03696e-05,6.0689e-05,6.09759e-05,6.12313e-05,6.14527e-05,6.16337e-05,6.17647e-05,6.18324e-05,6.18202e-05,6.17087e-05,6.14761e-05,6.10991e-05,6.05535e-05,5.98158e-05,5.88639e-05,5.7679e-05,5.62464e-05,5.45575e-05,5.26104e-05,5.04112e-05,4.7975e-05,4.53254e-05,4.2495e-05,3.95247e-05,3.64621e-05,3.33601e-05,3.02743e-05,2.72609e-05,2.43736e-05,2.16609e-05,1.91631e-05,1.69105e-05,1.4921e-05,1.31995e-05,1.17376e-05,1.05143e-05,9.4974e-06,8.64609e-06,7.91391e-06,7.25216e-06,6.61347e-06,5.95531e-06,5.24305e-06,4.45244e-06,3.57128e-06,2.60021e-06,1.55244e-06,4.52688e-07,-6.64856e-07,-1.75913e-06,-2.78534e-06,-3.69828e-06,-4.45573e-06,-5.02161e-06,-5.36872e-06,-5.48096e-06,-5.35489e-06,-5.00037e-06,-4.44045e-06,-3.70999e-06,-2.85311e-06,-1.91893e-06,-9.55347e-07,0
0,-2.48724e-06,-4.94472e-06,-7.15272e-06,-9.01151e-06,-1.04203e-05,-1.13059e-05,-1.16262e-05,-1.13708e-05,-1.05585e-05,-9.23454e-06,-7.4657e-06,-5.33549e-06,-2.93818e-06,-3.72557e-07,2.26445e-06,4.88401e-06,7.41114e-06,9.78953e-06,1.1985e-05,1.39878e-05,1.58122e-05,1.74955e-05,1.90946e-05,2.0681e-05,2.23352e-05,2.41399e-05,2.61735e-05,2.85036e-05,3.1182e-05,3.42402e-05,3.76869e-05,4.15078e-05,4.56661e-05,5.01051e-05,5.47528e-05,5.9526e-05,6.43362e-05,6.90948e-05,7.37182e-05,7.81321e-05,8.22751e-05,8.61003e-05,8.95771e-05,9.26905e-05,9.544e-05,9.78383e-05,9.99079e-05,0.000101679,0.000103188,0.000104472,0.000105567,0.000106511,0.000107336,0.000108068,0.000108732,0.000109345,0.000109919,0.00011046,0.000110969,0.00011144,0.000111863,0.00011222,0.00011249,0.000112643,0.000112645,0.000112458,0.00011204,0.000111345,0.000110327,0.000108943,0.000107151,0.000104918,0.000102216,9.90325e-05,9.53662e-05,9.12326e-05,8.66637e-05,8.17091e-05,7.64353e-05,7.09239e-05,6.52694e-05,5.95748e-05,5.39476e-05,4.84939e-05,4.3313e-05,3.84916e-05,3.40991e-05,3.01826e-05,2.67649e-05,2.38424e-05,2.13859e-05,1.93429e-05,1.76417e-05,1.61965e-05,1.49139e-05,1.37005e-05,1.24692e-05,1.11461e-05,9.67568e-06,8.02527e-06,6.18688e-06,4.17781e-06,2.03912e-06,-1.67586e-07,-2.36482e-06,-4.465e-06,-6.37682e-06,-8.01196e-06,-9.29145e-06,-1.01515e-05,-1.05485e-05,-1.04626e-05,-9.90035e-06,-8.89553e-06,-7.50799e-06,-5.82048e-06,-3.93249e-06,-1.95066e-06,0
0,-3.61059e-06,-7.15272e-06,-1.02886e-05,-1.27712e-05,-1.45098e-05,-1.54233e-05,-1.54828e-05,-1.47074e-05,-1.31578e-05,-1.09292e-05,-8.1428e-06,-4.93727e-06,-1.45967e-06,2.14386e-06,5.73716e-06,9.20251e-06,1.2448e-05,1.54132e-05,1.80725e-05,2.04366e-05,2.25503e-05,2.44893e-05,2.63529e-05,2.82565e-05,3.03221e-05,3.26683e-05,3.54006e-05,3.86036e-05,4.23335e-05,4.66142e-05,5.14353e-05,5.67526e-05,6.24918e-05,6.85535e-05,7.48206e-05,8.11661e-05,8.74613e-05,9.35838e-05,9.94244e-05,0.000104892,0.000109919,0.000114459,0.000118492,0.000122019,0.000125062,0.000127655,0.000129848,0.000131693,0.000133248,0.00013457,0.000135709,0.000136714,0.000137623,0.000138469,0.000139276,0.000140062,0.000140837,0.000141605,0.000142365,0.000143109,0.000143823,0.000144489,0.000145079,0.000145561,0.000145896,0.000146035,0.000145925,0.000145507,0.000144717,0.000143491,0.000141764,0.000139476,0.000136576,0.000133025,0.000128799,0.000123898,0.00011834,0.000112172,0.000105466,9.83192e-05,9.08525e-05,8.32044e-05,7.55263e-05,6.79746e-05,6.07026e-05,5.38516e-05,4.75424e-05,4.18676e-05,3.6886e-05,3.26187e-05,2.90477e-05,2.61177e-05,2.37407e-05,2.18023e-05,2.01709e-05,1.87074e-05,1.72761e-05,1.57549e-05,1.40441e-05,1.20743e-05,9.81103e-06,7.257e-06,4.45194e-06,1.46924e-06,-1.58958e-06,-4.60239e-06,-7.43527e-06,-9.95217e-06,-1.20245e-05,-1.35405e-05,-1.44132e-05,-1.45878e-05,-1.40468e-05,-1.28138e-05,-1.0955e-05,-8.57768e-06,-5.82576e-06,-2.91254e-06,0
0,-4.5853e-06,-9.01151e-06,-1.27712e-05,-1.55807e-05,-1.72483e-05,-1.77899e-05,-1.7226e-05,-1.56381e-05,-1.31558e-05,-9.94399e-06,-6.1904e-06,-2.09312e-06,2.15145e-06,6.36021e-06,1.03743e-05,1.40686e-05,1.73589e-05,2.02074e-05,2.26234e-05,2.46625e-05,2.64213e-05,2.80292e-05,2.96383e-05,3.1411e-05,3.35073e-05,3.60719e-05,3.92226e-05,4.30416e-05,4.75681e-05,5.27963e-05,5.8675e-05,6.51122e-05,7.19813e-05,7.91311e-05,8.63961e-05,9.36076e-05,0.000100605,0.000107246,0.000113411,0.000119014,0.000124001,0.000128348,0.000132066,0.00013519,0.000137776,0.000139894,0.000141623,0.000143043,0.00014423,0.000145254,0.000146174,0.000147039,0.000147884,0.000148735,0.000149608,0.000150512,0.000151447,0.000152411,0.000153399,0.0001544,0.000155403,0.000156391,0.000157342,0.00015823,0.000159019,0.000159667,0.000160119,0.000160314,0.000160179,0.000159634,0.000158594,0.000156972,0.000154686,0.00015166,0.000147835,0.00014317,0.000137655,0.000131306,0.000124178,0.000116359,0.000107974,9.91811e-05,9.01607e-05,8.11122e-05,7.22414e-05,6.37487e-05,5.58173e-05,4.86013e-05,4.22159e-05,3.67299e-05,3.21608e-05,2.84743e-05,2.55872e-05,2.33743e-05,2.16778e-05,2.03195e-05,1.91149e-05,1.78869e-05,1.64794e-05,1.47684e-05,1.26715e-05,1.01536e-05,7.2291e-06,3.9603e-06,4.52865e-07,-3.15221e-06,-6.68878e-06,-9.97732e-06,-1.28375e-05,-1.51008e-05,-1.66223e-05,-1.72916e-05,-1.70429e-05,-1.58625e-05,-1.37958e-05,-1.09507e-05,-7.53563e-06,-3.80391e-06,0
0,-5.35903e-06,-1.04203e-05,-1.45098e-05,-1.72483e-05,-1.84571e-05,-1.8206e-05,-1.66809e-05,-1.40593e-05,-1.05631e-05,-6.44013e-06,-1.94743e-06,2.6637e-06,7.16169e-06,1.13474e-05,1.50656e-05,1.82131e-05,2.07454e-05,2.26778e-05,2.40835e-05,2.50875e-05,2.58562e-05,2.6585e-05,2.7482e-05,2.8753e-05,3.05846e-05,3.313e-05,3.64973e-05,4.07411e-05,4.58579e-05,5.17874e-05,5.84162e-05,6.55874e-05,7.31116e-05,8.0781e-05,8.8384e-05,9.57194e-05,0.000102609,0.000108907,0.00011451,0.000119355,0.000123426,0.000126745,0.000129369,0.000131383,0.000132888,0.000133995,0.000134813,0.000135446,0.000135985,0.000136502,0.000137052,0.000137672,0.000138383,0.000139191,0.000140093,0.000141077,0.000142131,0.000143241,0.000144394,0.000145579,0.00014679,0.000148019,0.00014926,0.000150502,0.000151729,0.000152915,0.000154022,0.000154997,0.000155772,0.000156263,0.00015637,0.000155985,0.000154991,0.000153271,0.000150718,0.00014724,0.00014277,0.000137277,0.000130769,0.000123302,0.000114978,0.000105947,9.64029e-05,8.65711e-05,7.67009e-05,6.70498e-05,5.78679e-05,4.93828e-05,4.17839e-05,3.52101e-05,2.97406e-05,2.53896e-05,2.21057e-05,1.97772e-05,1.824e-05,1.72914e-05,1.67053e-05,1.62495e-05,1.57034e-05,1.48741e-05,1.36111e-05,1.18161e-05,9.45075e-06,6.53823e-06,3.16137e-06,-5.43792e-07,-4.398e-06,-8.19145e-06,-1.16983e-05,-1.46921e-05,-1.69607e-05,-1.83216e-05,-1.8636e-05,-1.78226e-05,-1.5871e-05,-1.28566e-05,-8.98104e-06,-4.58383e-06,0
0,-5.88946e-06,-1.13059e-05,-1.54233e-05,-1.77899e-05,-1.8206e-05,-1.68085e-05,-1.40654e-05,-1.03141e-05,-5.88187e-06,-1.0996e-06,3.71704e-06,8.28311e-06,1.23581e-05,1.57579e-05,1.83645e-05,2.01322e-05,2.10897e-05,2.13367e-05,2.10361e-05,2.04016e-05,1.96814e-05,1.91393e-05,1.90349e-05,1.96037e-05,2.10392e-05,2.34786e-05,2.69923e-05,3.15788e-05,3.71653e-05,4.36134e-05,5.07298e-05,5.8281e-05,6.60102e-05,7.36561e-05,8.09706e-05,8.77349e-05,9.37727e-05,9.89593e-05,0.000103226,0.000106562,0.000109005,0.000110643,0.000111592,0.000111995,0.000112003,0.000111766,0.000111421,0.000111086,0.000110853,0.000110788,0.000110929,0.000111287,0.000111856,0.000112612,0.000113522,0.00011455,0.000115663,0.000116831,0.000118036,0.000119268,0.000120529,0.000121828,0.000123181,0.000124604,0.000126111,0.000127708,0.000129386,0.000131118,0.000132852,0.000134515,0.000136004,0.000137194,0.000137942,0.000138089,0.000137475,0.000135947,0.00013337,0.000129642,0.000124706,0.000118556,0.000111247,0.000102895,9.36777e-05,8.38276e-05,7.36196e-05,6.33573e-05,5.33543e-05,4.39152e-05,3.53148e-05,2.77807e-05,2.1477e-05,1.64942e-05,1.28425e-05,1.04525e-05,9.18141e-06,8.82382e-06,9.12824e-06,9.81617e-06,1.06031e-05,1.12197e-05,1.14315e-05,1.10557e-05,9.97401e-06,8.14049e-06,5.58399e-06,2.40538e-06,-1.23022e-06,-5.10541e-06,-8.96552e-06,-1.25354e-05,-1.55369e-05,-1.77063e-05,-1.88132e-05,-1.8679e-05,-1.71492e-05,-1.42072e-05,-1.00914e-05,-5.21333e-06,0
0,-6.14795e-06,-1.16262e-05,-1.54828e-05,-1.7226e-05,-1.66809e-05,-1.40654e-05,-9.92713e-06,-5.10222e-06,1.96053e-08,5.04122e-06,9.6151e-06,1.34557e-05,1.635e-05,1.81666e-05,1.88623e-05,1.8484e-05,1.71648e-05,1.51146e-05,1.26044e-05,9.94711e-06,7.47377e-06,5.50972e-06,4.35026e-06,4.23889e-06,5.34935e-06,7.77311e-06,1.1513e-05,1.64838e-05,2.2519e-05,2.93842e-05,3.67948e-05,4.4437e-05,5.19906e-05,5.91512e-05,6.56503e-05,7.12721e-05,7.5865e-05,7.93477e-05,8.17103e-05,8.3009e-05,8.33574e-05,8.29129e-05,8.18618e-05,8.0404e-05,7.87366e-05,7.70413e-05,7.54728e-05,7.41518e-05,7.31607e-05,7.25436e-05,7.23087e-05,7.2434e-05,7.28741e-05,7.35691e-05,7.44522e-05,7.54586e-05,7.65315e-05,7.76284e-05,7.87242e-05,7.98133e-05,8.09094e-05,8.20431e-05,8.32584e-05,8.46071e-05,8.6142e-05,8.79096e-05,8.99419e-05,9.22488e-05,9.48111e-05,9.75753e-05,0.00010045,0.000103308,0.000105983,0.000108286,0.000110004,0.000110921,0.00011083,0.000109548,0.000106932,0.000102897,9.74244e-05,9.05712e-05,8.24729e-05,7.33408e-05,6.34527e-05,5.31395e-05,4.27655e-05,3.27064e-05,2.33252e-05,1.49478e-05,7.84136e-06,2.1958e-06,-1.88871e-06,-4.40818e-06,-5.45409e-06,-5.20564e-06,-3.91564e-06,-1.89117e-06,5.29616e-07,3.00258e-06,5.20275e-06,6.8477e-06,7.71738e-06,7.66908e-06,6.64654e-06,4.68263e-06,1.89581e-06,-1.51925e-06,-5.30556e-06,-9.16041e-06,-1.27532e-05,-1.57434e-05,-1.78002e-05,-1.85285e-05,-1.75965e-05,-1.4944e-05,-1.08114e-05,-5.65919e-06,0
0,-6.12091e-06,-1.13708e-05,-1.47074e-05,-1.56381e-05,-1.40593e-05,-1.03141e-05,-5.10222e-06,7.14838e-07,6.12909e-06,1.08422e-05,1.45178e-05,1.69137e-05,1.78864e-05,1.73961e-05,1.55093e-05,1.23955e-05,8.31626e-06,3.60759e-06,-1.34349e-06,-6.12643e-06,-1.03367e-05,-1.36051e-05,-1.56242e-05,-1.6171e-05,-1.51219e-05,-1.24617e-05,-8.28316e-06,-2.77888e-06,3.7737e-06,1.10339e-05,1.86231e-05,2.61523e-05,3.32495e-05,3.95843e-05,4.48887e-05,4.89724e-05,5.17308e-05,5.31468e-05,5.3286e-05,5.22858e-05,5.03404e-05,4.76821e-05,4.45622e-05,4.12318e-05,3.79239e-05,3.48396e-05,3.21376e-05,2.99278e-05,2.827e-05,2.71765e-05,2.66177e-05,2.65305e-05,2.68289e-05,2.74145e-05,2.8187e-05,2.90542e-05,2.99399e-05,3.07902e-05,3.15779e-05,3.23039e-05,3.29973e-05,3.37126e-05,3.45251e-05,3.55244e-05,3.68061e-05,3.84624e-05,4.05719e-05,4.3189e-05,4.63345e-05,4.99869e-05,5.40766e-05,5.84831e-05,6.30359e-05,6.75192e-05,7.16818e-05,7.525e-05,7.79443e-05,7.94988e-05,7.96809e-05,7.83112e-05,7.52809e-05,7.05654e-05,6.42332e-05,5.6448e-05,4.74642e-05,3.76156e-05,2.72969e-05,1.69408e-05,6.99092e-06,-2.1276e-06,-1.00362e-05,-1.64286e-05,-2.10919e-05,-2.39212e-05,-2.49255e-05,-2.42269e-05,-2.20502e-05,-1.87059e-05,-1.45668e-05,-1.00401e-05,-5.53816e-06,-1.44833e-06,1.89395e-06,4.22836e-06,5.38669e-06,5.30286e-06,4.01526e-06,1.66173e-06,-1.53186e-06,-5.2669e-06,-9.1881e-06,-1.2898e-05,-1.58544e-05,-1.7444e-05,-1.72202e-05,-1.50388e-05,-1.11041e-05,-5.89627e-06,0
0,-5.80983e-06,-1.05585e-05,-1.31578e-05,-1.31558e-05,-1.05631e-05,-5.88187e-06,1.96053e-08,6.12909e-06,1.1522e-05,1.5299e-05,1.73986e-05,1.76726e-05,1.60869e-05,1.27262e-05,7.79366e-06,1.60157e-06,-5.44748e-06,-1.28868e-05,-2.02177e-05,-2.6944e-05,-3.26074e-05,-3.68202e-05,-3.92922e-05,-3.98514e-05,-3.84551e-05,-3.51915e-05,-3.02714e-05,-2.40112e-05,-1.68081e-05,-9.11029e-06,-1.384e-06,5.9193e-06,1.23934e-05,1.7703e-05,2.16031e-05,2.39502e-05,2.47059e-05,2.39324e-05,2.17808e-05,1.84741e-05,1.42861e-05,9.51811e-06,4.47593e-06,-5.51426e-07,-5.30995e-06,-9.59437e-06,-1.32568e-05,-1.62103e-05,-1.84275e-05,-1.99345e-05,-2.08022e-05,-2.11343e-05,-2.10553e-05,-2.06968e-05,-2.01865e-05,-1.96366e-05,-1.9136e-05,-1.87431e-05,-1.84826e-05,-1.83429e-05,-1.82776e-05,-1.82078e-05,-1.80278e-05,-1.76118e-05,-1.68236e-05,-1.5527e-05,-1.35978e-05,-1.09364e-05,-7.47946e-06,-3.21127e-06,1.82764e-06,7.53487e-06,1.37446e-05,2.02304e-05,2.67134e-05,3.28752e-05,3.83746e-05,4.2869e-05,4.60374e-05,4.76039e-05,4.73604e-05,4.51865e-05,4.10643e-05,3.5087e-05,2.746e-05,1.84938e-05,8.58958e-06,-1.78384e-06,-1.21178e-05,-2.18963e-05,-3.06301e-05,-3.78894e-05,-4.33335e-05,-4.67346e-05,-4.79928e-05,-4.71429e-05,-4.43512e-05,-3.99023e-05,-3.4178e-05,-2.76287e-05,-2.07413e-05,-1.40033e-05,-7.86912e-06,-2.72834e-06,1.11998e-06,3.48585e-06,4.29818e-06,3.60526e-06,1.56646e-06,-1.56216e-06,-5.44184e-06,-9.55575e-06,-1.31718e-05,-1.5536e-05,-1.60636e-05,-1.44924e-05,-1.09519e-05,-5.90887e-06,0
