0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1.38615e-06,-2.77121e-06,-4.1416e-06,-5.45189e-06,-6.64973e-06,-7.68595e-06,-8.52041e-06,-9.12512e-06,-9.48543e-06,-9.59979e-06,-9.47879e-06,-9.14363e-06,-8.62433e-06,-7.95773e-06,-7.18551e-06,-6.35214e-06,-5.50282e-06,-4.68163e-06,-3.92967e-06,-3.28344e-06,-2.77346e-06,-2.42315e-06,-2.24806e-06,-2.25546e-06,-2.44432e-06,-2.80568e-06,-3.32338e-06,-3.97513e-06,-4.73379e-06,-5.56891e-06,-6.4483e-06,-7.3397e-06,-8.21229e-06,-9.03807e-06,-9.79308e-06,-1.04583e-05,-1.102e-05,-1.14704e-05,-1.18071e-05,-1.20331e-05,-1.21556e-05,-1.21858e-05,-1.21371e-05,-1.20248e-05,-1.18645e-05,-1.16714e-05,-1.14595e-05,-1.12406e-05,-1.10247e-05,-1.08189e-05,-1.06282e-05,-1.04549e-05,-1.02997e-05,-1.01616e-05,-1.00386e-05,-9.92806e-06,-9.82727e-06,-9.73373e-06,-9.64554e-06,-9.56163e-06,-9.4819e-06,-9.40725e-06,-9.3395e-06,-9.28125e-06,-9.23556e-06,-9.20566e-06,-9.19451e-06,-9.20435e-06,-9.23627e-06,-9.28975e-06,-9.36229e-06,-9.44922e-06,-9.5435e-06,-9.63588e-06,-9.71509e-06,-9.76839e-06,-9.78218e-06,-9.74281e-06,-9.63759e-06,-9.45564e-06,-9.18896e-06,-8.83318e-06,-8.38828e-06,-7.85904e-06,-7.25517e-06,-6.5912e-06,-5.88606e-06,-5.16233e-06,-4.44534e-06,-3.76195e-06,-3.13933e-06,-2.60355e-06,-2.17831e-06,-1.88362e-06,-1.73472e-06,-1.74109e-06,-1.90578e-06,-2.22491e-06,-2.68755e-06,-3.27574e-06,-3.96501e-06,-4.72496e-06,-5.52032e-06,-6.31212e-06,-7.05923e-06,-7.72005e-06,-8.2544e-06,-8.62552e-06,-8.80226e-06,-8.76107e-06,-8.48806e-06,-7.98059e-06,-7.24845e-06,-6.31415e-06,-5.21197e-06,-3.9853e-06,-2.68159e-06,-1.34416e-06,0
0,-2.77121e-06,-5.59341e-06,-8.32658e-06,-1.09022e-05,-1.32131e-05,-1.51649e-05,-1.66852e-05,-1.7728e-05,-1.82747e-05,-1.83322e-05,-1.79306e-05,-1.71199e-05,-1.59657e-05,-1.45457e-05,-1.29455e-05,-1.12546e-05,-9.5627e-06,-7.95559e-06,-6.51209e-06,-5.30082e-06,-4.37762e-06,-3.78357e-06,-3.54366e-06,-3.66626e-06,-4.14328e-06,-4.95122e-06,-6.05281e-06,-7.39938e-06,-8.93363e-06,-1.05928e-05,-1.23119e-05,-1.40272e-05,-1.56787e-05,-1.72137e-05,-1.85881e-05,-1.97685e-05,-2.07329e-05,-2.14709e-05,-2.19832e-05,-2.22807e-05,-2.23825e-05,-2.23144e-05,-2.21066e-05,-2.17914e-05,-2.1401e-05,-2.09659e-05,-2.05132e-05,-2.00655e-05,-1.964e-05,-1.92488e-05,-1.88986e-05,-1.85915e-05,-1.83254e-05,-1.80955e-05,-1.78949e-05,-1.77158e-05,-1.75506e-05,-1.73927e-05,-1.72368e-05,-1.70802e-05,-1.69225e-05,-1.67658e-05,-1.66146e-05,-1.64755e-05,-1.63564e-05,-1.6266e-05,-1.62128e-05,-1.62039e-05,-1.62444e-05,-1.63359e-05,-1.64762e-05,-1.66582e-05,-1.68698e-05,-1.7094e-05,-1.73089e-05,-1.74892e-05,-1.76068e-05,-1.76329e-05,-1.75398e-05,-1.73026e-05,-1.69014e-05,-1.63233e-05,-1.55639e-05,-1.46281e-05,-1.35309e-05,-1.22975e-05,-1.09625e-05,-9.56869e-06,-8.16523e-06,-6.80552e-06,-5.54461e-06,-4.43646e-06,-3.53119e-06,-2.87242e-06,-2.49482e-06,-2.42204e-06,-2.66507e-06,-3.22117e-06,-4.07329e-06,-5.1901e-06,-6.52672e-06,-8.02588e-06,-9.61975e-06,-1.12323e-05,-1.2782e-05,-1.41853e-05,-1.53601e-05,-1.62297e-05,-1.67272e-05,-1.67992e-05,-1.64105e-05,-1.55473e-05,-1.42203e-05,-1.24662e-05,-1.03472e-05,-7.94717e-06,-5.36362e-06,-2.69407e-06,0
0,-4.1416e-06,-8.32658e-06,-1.24696e-05,-1.62206e-05,-1.94976e-05,-2.21672e-05,-2.41383e-05,-2.53629e-05,-2.58353e-05,-2.5587e-05,-2.46818e-05,-2.32095e-05,-2.12801e-05,-1.90174e-05,-1.65533e-05,-1.40216e-05,-1.1553e-05,-9.26923e-06,-7.27889e-06,-5.67302e-06,-4.52196e-06,-3.87294e-06,-3.74884e-06,-4.14801e-06,-5.04523e-06,-6.39384e-06,-8.12878e-06,-1.01705e-05,-1.24293e-05,-1.48104e-05,-1.72187e-05,-1.95634e-05,-2.17623e-05,-2.37455e-05,-2.5458e-05,-2.68615e-05,-2.7935e-05,-2.86746e-05,-2.90924e-05,-2.9214e-05,-2.9076e-05,-2.87231e-05,-2.8204e-05,-2.7569e-05,-2.68664e-05,-2.61398e-05,-2.54267e-05,-2.47563e-05,-2.41495e-05,-2.36185e-05,-2.31674e-05,-2.27932e-05,-2.24873e-05,-2.22368e-05,-2.20267e-05,-2.18409e-05,-2.16643e-05,-2.14841e-05,-2.12906e-05,-2.10784e-05,-2.08464e-05,-2.05985e-05,-2.03429e-05,-2.00918e-05,-1.98601e-05,-1.96647e-05,-1.95225e-05,-1.94493e-05,-1.94578e-05,-1.95559e-05,-1.97455e-05,-2.00213e-05,-2.03699e-05,-2.07695e-05,-2.11907e-05,-2.1597e-05,-2.1947e-05,-2.21961e-05,-2.22998e-05,-2.22162e-05,-2.1909e-05,-2.13513e-05,-2.05269e-05,-1.94337e-05,-1.80839e-05,-1.65054e-05,-1.47406e-05,-1.28458e-05,-1.08883e-05,-8.94416e-06,-7.09411e-06,-5.41982e-06,-3.99974e-06,-2.90491e-06,-2.19511e-06,-1.91534e-06,-2.09299e-06,-2.7356e-06,-3.82963e-06,-5.33994e-06,-7.21027e-06,-9.3646e-06,-1.17094e-05,-1.41365e-05,-1.65275e-05,-1.87575e-05,-2.07008e-05,-2.22367e-05,-2.32551e-05,-2.36635e-05,-2.3393e-05,-2.24051e-05,-2.06967e-05,-1.83047e-05,-1.53079e-05,-1.18249e-05,-8.00664e-06,-4.03471e-06,0
0,-5.45189e-06,-1.09022e-05,-1.62206e-05,-2.11411e-05,-2.51579e-05,-2.8272e-05,-3.03931e-05,-3.1493e-05,-3.15988e-05,-3.0784e-05,-2.91593e-05,-2.68642e-05,-2.40585e-05,-2.09142e-05,-1.76079e-05,-1.43136e-05,-1.11954e-05,-8.40182e-06,-6.0597e-06,-4.27003e-06,-3.10437e-06,-2.60283e-06,-2.77342e-06,-3.59292e-06,-5.00917e-06,-6.94477e-06,-9.30179e-06,-1.19675e-05,-1.48205e-05,-1.77373e-05,-2.05983e-05,-2.3294e-05,-2.57294e-05,-2.78285e-05,-2.95366e-05,-3.08219e-05,-3.16749e-05,-3.21081e-05,-3.21524e-05,-3.18547e-05,-3.12731e-05,-3.04731e-05,-2.95226e-05,-2.84883e-05,-2.74314e-05,-2.64052e-05,-2.54523e-05,-2.46039e-05,-2.3879e-05,-2.32848e-05,-2.28181e-05,-2.24664e-05,-2.22105e-05,-2.20264e-05,-2.18876e-05,-2.17676e-05,-2.16418e-05,-2.14898e-05,-2.12961e-05,-2.10519e-05,-2.07557e-05,-2.0413e-05,-2.00364e-05,-1.96445e-05,-1.92611e-05,-1.89129e-05,-1.86282e-05,-1.8434e-05,-1.83541e-05,-1.84066e-05,-1.86019e-05,-1.89407e-05,-1.94127e-05,-1.99963e-05,-2.06584e-05,-2.13552e-05,-2.20344e-05,-2.26377e-05,-2.31036e-05,-2.33721e-05,-2.33875e-05,-2.31037e-05,-2.24871e-05,-2.152e-05,-2.02035e-05,-1.85584e-05,-1.66256e-05,-1.44655e-05,-1.21559e-05,-9.78823e-06,-7.46428e-06,-5.29064e-06,-3.37364e-06,-1.81369e-06,-6.99839e-07,-1.04682e-07,-7.9922e-08,-6.52787e-07,-1.82348e-06,-3.56375e-06,-5.81674e-06,-8.49793e-06,-1.14974e-05,-1.46833e-05,-1.79059e-05,-2.10037e-05,-2.3809e-05,-2.61556e-05,-2.78863e-05,-2.88615e-05,-2.89676e-05,-2.81266e-05,-2.63049e-05,-2.35217e-05,-1.9855e-05,-1.54456e-05,-1.05187e-05,-5.32673e-06,0
0,-6.64973e-06,-1.32131e-05,-1.94976e-05,-2.51579e-05,-2.9844e-05,-3.30596e-05,-3.49817e-05,-3.56275e-05,-3.50776e-05,-3.34622e-05,-3.09488e-05,-2.7731e-05,-2.40186e-05,-2.00284e-05,-1.59751e-05,-1.20631e-05,-8.47939e-06,-5.38594e-06,-2.91441e-06,-1.16152e-06,-1.86167e-07,-8.24074e-09,-6.09237e-07,-1.93468e-06,-3.89824e-06,-6.38726e-06,-9.26948e-06,-1.24006e-05,-1.56318e-05,-1.88181e-05,-2.18249e-05,-2.45347e-05,-2.6852e-05,-2.87069e-05,-3.00573e-05,-3.08888e-05,-3.12136e-05,-3.10679e-05,-3.05076e-05,-2.96039e-05,-2.84375e-05,-2.70939e-05,-2.56572e-05,-2.42061e-05,-2.28099e-05,-2.15252e-05,-2.03944e-05,-1.94445e-05,-1.86875e-05,-1.81211e-05,-1.77309e-05,-1.74922e-05,-1.73727e-05,-1.73355e-05,-1.73419e-05,-1.73538e-05,-1.7337e-05,-1.72627e-05,-1.71096e-05,-1.68653e-05,-1.65271e-05,-1.61021e-05,-1.56071e-05,-1.50671e-05,-1.45146e-05,-1.39866e-05,-1.35233e-05,-1.31641e-05,-1.29458e-05,-1.2899e-05,-1.30455e-05,-1.33959e-05,-1.39477e-05,-1.46841e-05,-1.55735e-05,-1.65703e-05,-1.76161e-05,-1.86428e-05,-1.95757e-05,-2.03374e-05,-2.08533e-05,-2.10556e-05,-2.08892e-05,-2.03152e-05,-1.93152e-05,-1.78942e-05,-1.60816e-05,-1.39317e-05,-1.15225e-05,-8.95208e-06,-6.33536e-06,-3.79804e-06,-1.47061e-06,5.18466e-07,2.04978e-06,3.01967e-06,3.34649e-06,2.97579e-06,1.88455e-06,8.38434e-08,-2.37981e-06,-5.42472e-06,-8.93581e-06,-1.27678e-05,-1.675e-05,-2.06918e-05,-2.43901e-05,-2.7637e-05,-3.02285e-05,-3.19747e-05,-3.27102e-05,-3.23051e-05,-3.06781e-05,-2.78092e-05,-2.37524e-05,-1.86534e-05,-1.28011e-05,-6.52266e-06,0
0,-7.68595e-06,-1.51649e-05,-2.21672e-05,-2.8272e-05,-3.30596e-05,-3.6284e-05,-3.76373e-05,-3.75076e-05,-3.60469e-05,-3.34521e-05,-2.99504e-05,-2.57873e-05,-2.1216e-05,-1.64881e-05,-1.18448e-05,-7.50822e-06,-3.67346e-06,-5.01886e-07,1.8845e-06,3.40685e-06,4.03138e-06,3.76916e-06,2.67378e-06,8.36971e-07,-1.61755e-06,-4.54174e-06,-7.77183e-06,-1.11375e-05,-1.44711e-05,-1.7616e-05,-2.04344e-05,-2.28134e-05,-2.46696e-05,-2.59514e-05,-2.66399e-05,-2.67472e-05,-2.63138e-05,-2.54043e-05,-2.41011e-05,-2.24992e-05,-2.06994e-05,-1.8802e-05,-1.69018e-05,-1.50829e-05,-1.34154e-05,-1.19527e-05,-1.07307e-05,-9.76724e-06,-9.06324e-06,-8.60434e-06,-8.36318e-06,-8.30219e-06,-8.37657e-06,-8.53746e-06,-8.73503e-06,-8.92151e-06,-9.0539e-06,-9.09643e-06,-9.02257e-06,-8.81653e-06,-8.47416e-06,-8.00331e-06,-7.42344e-06,-6.76459e-06,-6.06579e-06,-5.37281e-06,-4.7355e-06,-4.20472e-06,-3.82911e-06,-3.65174e-06,-3.70689e-06,-4.01711e-06,-4.59076e-06,-5.4202e-06,-6.48077e-06,-7.73079e-06,-9.11253e-06,-1.05543e-05,-1.19736e-05,-1.32812e-05,-1.43863e-05,-1.52016e-05,-1.56493e-05,-1.56666e-05,-1.52111e-05,-1.42646e-05,-1.28366e-05,-1.09658e-05,-8.71983e-06,-6.19347e-06,-3.50499e-06,-7.9079e-07,1.80126e-06,4.11949e-06,6.01667e-06,7.35834e-06,8.03074e-06,7.94793e-06,7.05765e-06,5.34572e-06,2.83872e-06,-3.95214e-07,-4.24731e-06,-8.57095e-06,-1.3186e-05,-1.78847e-05,-2.24388e-05,-2.66074e-05,-3.01466e-05,-3.28192e-05,-3.44056e-05,-3.47169e-05,-3.36092e-05,-3.10008e-05,-2.68518e-05,-2.1323e-05,-1.47649e-05,-7.5765e-06,0
0,-8.52041e-06,-1.66852e-05,-2.41383e-05,-3.03931e-05,-3.49817e-05,-3.76373e-05,-3.83745e-05,-3.71818e-05,-3.46112e-05,-3.09283e-05,-2.64145e-05,-2.13569e-05,-1.60391e-05,-1.07333e-05,-5.69171e-06,-1.13873e-06,2.73697e-06,5.78875e-06,7.91698e-06,9.07179e-06,9.25365e-06,8.51142e-06,6.93801e-06,4.66389e-06,1.84874e-06,-1.32813e-06,-4.6782e-06,-8.01419e-06,-1.116e-05,-1.39594e-05,-1.62838e-05,-1.8037e-05,-1.91586e-05,-1.96251e-05,-1.94482e-05,-1.8672e-05,-1.73678e-05,-1.5628e-05,-1.35594e-05,-1.1276e-05,-8.89181e-06,-6.51504e-06,-4.24253e-06,-2.15584e-06,-3.18393e-07,1.22585e-06,2.45266e-06,3.35669e-06,3.94978e-06,4.25864e-06,4.32215e-06,4.18836e-06,3.91137e-06,3.54828e-06,3.15606e-06,2.78875e-06,2.4947e-06,2.3142e-06,2.27746e-06,2.40302e-06,2.69677e-06,3.15155e-06,3.74741e-06,4.45258e-06,5.22502e-06,6.0146e-06,6.76578e-06,7.42063e-06,7.92215e-06,8.21763e-06,8.26212e-06,8.02152e-06,7.4755e-06,6.61981e-06,5.46793e-06,4.05192e-06,2.42225e-06,6.4657e-07,-1.19263e-06,-3.00159e-06,-4.6798e-06,-6.12554e-06,-7.24199e-06,-7.94362e-06,-8.16262e-06,-7.8546e-06,-7.00347e-06,-5.62477e-06,-3.76727e-06,-1.51255e-06,1.02762e-06,3.71588e-06,6.39584e-06,8.90016e-06,1.10597e-05,1.27129e-05,1.37157e-05,1.39501e-05,1.33319e-05,1.18167e-05,9.4045e-06,6.14118e-06,2.11912e-06,-2.5251e-06,-7.61449e-06,-1.29371e-05,-1.82528e-05,-2.33012e-05,-2.78099e-05,-3.15038e-05,-3.41145e-05,-3.53926e-05,-3.5122e-05,-3.30424e-05,-2.90647e-05,-2.33661e-05,-1.63405e-05,-8.44967e-06,0
0,-9.12512e-06,-1.7728e-05,-2.53629e-05,-3.1493e-05,-3.56275e-05,-3.75076e-05,-3.71818e-05,-3.49731e-05,-3.11604e-05,-2.6352e-05,-2.087e-05,-1.50257e-05,-9.11504e-06,-3.41292e-06,1.83347e-06,6.41244e-06,1.01549e-05,1.29404e-05,1.47009e-05,1.54228e-05,1.51455e-05,1.39579e-05,1.19918e-05,9.41344e-06,6.41317e-06,3.19393e-06,-4.03305e-08,-3.09602e-06,-5.80004e-06,-8.0083e-06,-9.61197e-06,-1.05414e-05,-1.07674e-05,-1.02999e-05,-9.18489e-06,-7.49857e-06,-5.3409e-06,-2.82794e-06,-8.39345e-08,2.76629e-06,5.60421e-06,8.32327e-06,1.08333e-05,1.30635e-05,1.49635e-05,1.65039e-05,1.76748e-05,1.84843e-05,1.8956e-05,1.91264e-05,1.90416e-05,1.8755e-05,1.83243e-05,1.78087e-05,1.72665e-05,1.67525e-05,1.6316e-05,1.59982e-05,1.58307e-05,1.58337e-05,1.60153e-05,1.63707e-05,1.68825e-05,1.75215e-05,1.82475e-05,1.90121e-05,1.97601e-05,2.04328e-05,2.0971e-05,2.13176e-05,2.14213e-05,2.12395e-05,2.07412e-05,1.99098e-05,1.87454e-05,1.72661e-05,1.55092e-05,1.35312e-05,1.14061e-05,9.22359e-06,7.08513e-06,5.09894e-06,3.37414e-06,2.01392e-06,1.10839e-06,7.27482e-07,9.14502e-07,1.68088e-06,3.00264e-06,4.81898e-06,7.03326e-06,9.51651e-06,1.21132e-05,1.46493e-05,1.69415e-05,1.88082e-05,2.00797e-05,2.06089e-05,2.02807e-05,1.90195e-05,1.67951e-05,1.36261e-05,9.58092e-06,4.77694e-06,-6.23025e-07,-6.41555e-06,-1.23629e-05,-1.82002e-05,-2.36424e-05,-2.83917e-05,-3.21435e-05,-3.45946e-05,-3.53136e-05,-3.39421e-05,-3.03591e-05,-2.47339e-05,-1.74823e-05,-9.11421e-06,0
0,-9.48543e-06,-1.82747e-05,-2.58353e-05,-3.15988e-05,-3.50776e-05,-3.60469e-05,-3.46112e-05,-3.11604e-05,-2.625e-05,-2.0345e-05,-1.39928e-05,-7.50603e-06,-1.17125e-06,4.75134e-06,1.00345e-05,1.44911e-05,1.79817e-05,2.04189e-05,2.17717e-05,2.2065e-05,2.13775e-05,1.98358e-05,1.76063e-05,1.48847e-05,1.18838e-05,8.82068e-06,5.90439e-06,3.32418e-06,1.23975e-06,-2.26273e-07,-9.9309e-07,-1.02362e-06,-3.23561e-07,1.0622e-06,3.05526e-06,5.55109e-06,8.42733e-06,1.15524e-05,1.47941e-05,1.80266e-05,2.11371e-05,2.40302e-05,2.66306e-05,2.88848e-05,3.07602e-05,3.22444e-05,3.33421e-05,3.40733e-05,3.44696e-05,3.45718e-05,3.44273e-05,3.40874e-05,3.3606e-05,3.30369e-05,3.24327e-05,3.1843e-05,3.13124e-05,3.0879e-05,3.05733e-05,3.0416e-05,3.04177e-05,3.0578e-05,3.08853e-05,3.13173e-05,3.1842e-05,3.24187e-05,3.30002e-05,3.35347e-05,3.39678e-05,3.42455e-05,3.43165e-05,3.41345e-05,3.36619e-05,3.28715e-05,3.17498e-05,3.02992e-05,2.85397e-05,2.65106e-05,2.42703e-05,2.18957e-05,1.94798e-05,1.71279e-05,1.49526e-05,1.30667e-05,1.15762e-05,1.05719e-05,1.0122e-05,1.02649e-05,1.10036e-05,1.23025e-05,1.40861e-05,1.62413e-05,1.8622e-05,2.10561e-05,2.33551e-05,2.5325e-05,2.67778e-05,2.7543e-05,2.74786e-05,2.648e-05,2.44873e-05,2.14898e-05,1.75285e-05,1.26955e-05,7.13122e-06,1.02039e-06,-5.41432e-06,-1.19187e-05,-1.82131e-05,-2.39967e-05,-2.8948e-05,-3.25689e-05,-3.43142e-05,-3.37659e-05,-3.07531e-05,-2.54159e-05,-1.8169e-05,-9.55409e-06,0
