0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1.69667e-07,-4.24177e-07,-7.41389e-07,-1.0992e-06,-1.46627e-06,-1.80687e-06,-2.08494e-06,-2.26732e-06,-2.32619e-06,-2.24088e-06,-1.999e-06,-1.5972e-06,-1.04126e-06,-3.45758e-07,4.66787e-07,1.36724e-06,2.32154e-06,3.29268e-06,4.24286e-06,5.13559e-06,5.93775e-06,6.62129e-06,7.16467e-06,7.55387e-06,7.78288e-06,7.85381e-06,7.77658e-06,7.56815e-06,7.25157e-06,6.85466e-06,6.4086e-06,5.94643e-06,5.50152e-06,5.10605e-06,4.78975e-06,4.57863e-06,4.49408e-06,4.55214e-06,4.76304e-06,5.13109e-06,5.65469e-06,6.32671e-06,7.13501e-06,8.06309e-06,9.09091e-06,1.01957e-05,1.1353e-05,1.25372e-05,1.37225e-05,1.48838e-05,1.59971e-05,1.704e-05,1.79922e-05,1.8836e-05,1.9556e-05,2.01399e-05,2.0578e-05,2.08634e-05,2.09918e-05,2.09619e-05,2.07745e-05,2.04334e-05,1.99443e-05,1.93157e-05,1.85583e-05,1.76852e-05,1.67117e-05,1.56555e-05,1.45361e-05,1.33752e-05,1.21958e-05,1.10224e-05,9.87979e-06,8.79309e-06,7.78666e-06,6.88349e-06,6.10438e-06,5.46712e-06,4.98568e-06,4.66951e-06,4.52288e-06,4.5444e-06,4.72669e-06,5.0563e-06,5.51383e-06,6.07439e-06,6.70828e-06,7.38199e-06,8.05945e-06,8.70356e-06,9.27776e-06,9.74787e-06,1.00838e-05,1.02611e-05,1.02627e-05,1.00795e-05,9.71157e-06,9.16815e-06,8.4672e-06,7.63469e-06,6.70315e-06,5.70982e-06,4.69453e-06,3.69732e-06,2.75603e-06,1.90402e-06,1.16813e-06,5.67123e-07,1.1051e-07,-2.0189e-07,-3.79822e-07,-4.41761e-07,-4.13395e-07,-3.25404e-07,-2.10566e-07,-1.0021e-07,-2.01448e-08,1.3758e-08,0
0,-4.24177e-07,-9.94986e-07,-1.70673e-06,-2.47343e-06,-3.2274e-06,-3.89535e-06,-4.4065e-06,-4.69855e-06,-4.72195e-06,-4.44288e-06,-3.84494e-06,-2.92994e-06,-1.71765e-06,-2.44599e-07,1.43811e-06,3.26772e-06,5.17346e-06,7.08062e-06,8.91478e-06,1.06059e-05,1.20922e-05,1.33232e-05,1.42624e-05,1.48883e-05,1.51959e-05,1.5196e-05,1.49141e-05,1.43893e-05,1.36716e-05,1.28194e-05,1.18966e-05,1.09696e-05,1.01044e-05,9.3635e-06,8.80338e-06,8.47248e-06,8.40934e-06,8.64139e-06,9.18427e-06,1.00417e-05,1.1206e-05,1.26587e-05,1.43718e-05,1.63094e-05,1.84293e-05,2.06845e-05,2.30255e-05,2.54014e-05,2.77619e-05,3.00582e-05,3.22448e-05,3.42797e-05,3.61256e-05,3.77502e-05,3.91267e-05,4.02332e-05,4.10534e-05,4.15761e-05,4.17948e-05,4.17077e-05,4.13175e-05,4.06309e-05,3.96587e-05,3.8416e-05,3.69218e-05,3.51995e-05,3.32768e-05,3.11854e-05,2.89616e-05,2.66453e-05,2.42802e-05,2.19125e-05,1.95906e-05,1.73635e-05,1.52798e-05,1.33861e-05,1.17255e-05,1.03357e-05,9.24777e-06,8.48445e-06,8.05864e-06,7.97239e-06,8.21606e-06,8.76791e-06,9.59414e-06,1.06495e-05,1.18786e-05,1.32172e-05,1.45951e-05,1.59386e-05,1.71737e-05,1.82296e-05,1.90422e-05,1.95577e-05,1.97353e-05,1.955e-05,1.89944e-05,1.8079e-05,1.68327e-05,1.5301e-05,1.35438e-05,1.16319e-05,9.64327e-06,7.65823e-06,5.75471e-06,4.00364e-06,2.46458e-06,1.18222e-06,1.83654e-07,-5.23126e-07,-9.49576e-07,-1.1256e-06,-1.09718e-06,-9.22577e-07,-6.67062e-07,-3.96156e-07,-1.6746e-07,-2.13637e-08,0
0,-7.41389e-07,-1.70673e-06,-2.85212e-06,-4.06813e-06,-5.20302e-06,-6.14359e-06,-6.78767e-06,-7.05151e-06,-6.87445e-06,-6.2219e-06,-5.08657e-06,-3.48846e-06,-1.47344e-06,8.89505e-07,3.5122e-06,6.29235e-06,9.11932e-06,1.18805e-05,1.44673e-05,1.67814e-05,1.87398e-05,2.02787e-05,2.13569e-05,2.19569e-05,2.20854e-05,2.17725e-05,2.10694e-05,2.00452e-05,1.87836e-05,1.73784e-05,1.5929e-05,1.45355e-05,1.32951e-05,1.22968e-05,1.16188e-05,1.13253e-05,1.14639e-05,1.20649e-05,1.31404e-05,1.46846e-05,1.66754e-05,1.90754e-05,2.18345e-05,2.48925e-05,2.81815e-05,3.16288e-05,3.51595e-05,3.86992e-05,4.21756e-05,4.5521e-05,4.86731e-05,5.15767e-05,5.41838e-05,5.64546e-05,5.83567e-05,5.98655e-05,6.09634e-05,6.16393e-05,6.18879e-05,6.1709e-05,6.11073e-05,6.00921e-05,5.86768e-05,5.68796e-05,5.47231e-05,5.22356e-05,4.94508e-05,4.64085e-05,4.31548e-05,3.97421e-05,3.62288e-05,3.26785e-05,2.91591e-05,2.57416e-05,2.24976e-05,1.9498e-05,1.68103e-05,1.44962e-05,1.26092e-05,1.11916e-05,1.02728e-05,9.86684e-06,9.97076e-06,1.05636e-05,1.16057e-05,1.30395e-05,1.47903e-05,1.67686e-05,1.88728e-05,2.09937e-05,2.30183e-05,2.48355e-05,2.63411e-05,2.74435e-05,2.80687e-05,2.81642e-05,2.77033e-05,2.6686e-05,2.51406e-05,2.31219e-05,2.07088e-05,1.8e-05,1.51082e-05,1.21541e-05,9.25857e-06,6.53622e-06,4.08804e-06,1.99556e-06,3.15953e-07,-9.21389e-07,-1.71656e-06,-2.09906e-06,-2.12569e-06,-1.87638e-06,-1.44768e-06,-9.43766e-07,-4.64726e-07,-1.33477e-07,0
0,-1.0992e-06,-2.47343e-06,-4.06813e-06,-5.71228e-06,-7.17423e-06,-8.28006e-06,-8.90495e-06,-8.95676e-06,-8.37926e-06,-7.15341e-06,-5.29697e-06,-2.86268e-06,6.50621e-08,3.37506e-06,6.9355e-06,1.06014e-05,1.42226e-05,1.76523e-05,2.07548e-05,2.34129e-05,2.55337e-05,2.70532e-05,2.79387e-05,2.81901e-05,2.78387e-05,2.6945e-05,2.55953e-05,2.38964e-05,2.19708e-05,1.995e-05,1.79688e-05,1.61589e-05,1.46434e-05,1.35316e-05,1.29146e-05,1.28622e-05,1.34209e-05,1.46125e-05,1.64347e-05,1.88621e-05,2.18487e-05,2.53305e-05,2.92294e-05,3.34565e-05,3.79163e-05,4.25106e-05,4.71412e-05,5.17138e-05,5.61402e-05,6.03403e-05,6.42436e-05,6.779e-05,7.09302e-05,7.36257e-05,7.58477e-05,7.75767e-05,7.88005e-05,7.9514e-05,7.97169e-05,7.94131e-05,7.861e-05,7.73177e-05,7.55492e-05,7.33211e-05,7.06536e-05,6.75724e-05,6.4109e-05,6.03027e-05,5.62004e-05,5.18583e-05,4.73414e-05,4.27233e-05,3.80854e-05,3.35155e-05,2.91056e-05,2.49495e-05,2.11399e-05,1.77651e-05,1.49055e-05,1.26299e-05,1.09921e-05,1.00275e-05,9.75029e-06,1.01513e-05,1.11963e-05,1.28258e-05,1.4956e-05,1.74801e-05,2.02723e-05,2.31918e-05,2.60888e-05,2.88108e-05,3.12099e-05,3.31503e-05,3.45153e-05,3.52142e-05,3.51876e-05,3.44113e-05,3.28986e-05,3.07001e-05,2.79011e-05,2.46178e-05,2.09904e-05,1.71752e-05,1.33358e-05,9.6335e-06,6.21742e-06,3.21608e-06,7.2954e-07,-1.17659e-06,-2.47527e-06,-3.18007e-06,-3.34475e-06,-3.06043e-06,-2.4496e-06,-1.65675e-06,-8.89786e-07,-3.1773e-07,0
0,-1.46627e-06,-3.2274e-06,-5.20302e-06,-7.17423e-06,-8.856e-06,-9.96345e-06,-1.03721e-05,-1.00009e-05,-8.81785e-06,-6.83794e-06,-4.12025e-06,-7.63455e-07,3.09988e-06,7.3105e-06,1.16911e-05,1.60561e-05,2.02218e-05,2.40162e-05,2.72885e-05,2.99165e-05,3.18128e-05,3.29283e-05,3.32542e-05,3.28213e-05,3.16973e-05,2.9983e-05,2.78067e-05,2.53172e-05,2.26765e-05,2.00526e-05,1.76112e-05,1.55087e-05,1.38855e-05,1.28604e-05,1.25257e-05,1.29448e-05,1.41499e-05,1.61425e-05,1.88943e-05,2.23505e-05,2.64327e-05,3.10444e-05,3.60751e-05,4.1406e-05,4.69148e-05,5.24805e-05,5.79871e-05,6.33275e-05,6.8406e-05,7.314e-05,7.74611e-05,8.13157e-05,8.4664e-05,8.74796e-05,8.97471e-05,9.14607e-05,9.26218e-05,9.32365e-05,9.33139e-05,9.28642e-05,9.18974e-05,9.04228e-05,8.84495e-05,8.59867e-05,8.30454e-05,7.96401e-05,7.57912e-05,7.15265e-05,6.68838e-05,6.19121e-05,5.66726e-05,5.12392e-05,4.5698e-05,4.01462e-05,3.46903e-05,2.94432e-05,2.45208e-05,2.00383e-05,1.61055e-05,1.28223e-05,1.02737e-05,8.52526e-06,7.61856e-06,7.5676e-06,8.35595e-06,9.93518e-06,1.22245e-05,1.51122e-05,1.84586e-05,2.21005e-05,2.58577e-05,2.95403e-05,3.29578e-05,3.59276e-05,3.82853e-05,3.98929e-05,4.06473e-05,4.04864e-05,3.93931e-05,3.73976e-05,3.45762e-05,3.10475e-05,2.69663e-05,2.25151e-05,1.78936e-05,1.33075e-05,8.95599e-06,5.02079e-06,1.65493e-06,-1.02625e-06,-2.95244e-06,-4.10351e-06,-4.51241e-06,-4.26539e-06,-3.49913e-06,-2.45468e-06,-1.40295e-06,-5.5781e-07,0
0,-1.80687e-06,-3.89535e-06,-6.14359e-06,-8.28006e-06,-9.96345e-06,-1.08968e-05,-1.0865e-05,-9.85828e-06,-7.89109e-06,-5.03061e-06,-1.39062e-06,2.87555e-06,7.58302e-06,1.25248e-05,1.74826e-05,2.22387e-05,2.65875e-05,3.03464e-05,3.33655e-05,3.55349e-05,3.67896e-05,3.71117e-05,3.65304e-05,3.51194e-05,3.2992e-05,3.02953e-05,2.72018e-05,2.39016e-05,2.05929e-05,1.74729e-05,1.47296e-05,1.25329e-05,1.1028e-05,1.03296e-05,1.05176e-05,1.16349e-05,1.3687e-05,1.6643e-05,2.04389e-05,2.49822e-05,3.01569e-05,3.58303e-05,4.18593e-05,4.80969e-05,5.43983e-05,6.06261e-05,6.66548e-05,7.23743e-05,7.76923e-05,8.25353e-05,8.68493e-05,9.05987e-05,9.37651e-05,9.63445e-05,9.83448e-05,9.97824e-05,0.000100679,0.000101056,0.000100938,0.00010034,9.92759e-05,9.77524e-05,9.57702e-05,9.33261e-05,9.04149e-05,8.70319e-05,8.31765e-05,7.88555e-05,7.40861e-05,6.88989e-05,6.33399e-05,5.74721e-05,5.13759e-05,4.51483e-05,3.89018e-05,3.27616e-05,2.68621e-05,2.13424e-05,1.63413e-05,1.19914e-05,8.41297e-06,5.70797e-06,3.95377e-06,3.19796e-06,3.45378e-06,4.69691e-06,6.86378e-06,9.85173e-06,1.35211e-05,1.76993e-05,2.21874e-05,2.67673e-05,3.12121e-05,3.52965e-05,3.88077e-05,4.15567e-05,4.33892e-05,4.41939e-05,4.39097e-05,4.25303e-05,4.0105e-05,3.67375e-05,3.25802e-05,2.78263e-05,2.26994e-05,1.74407e-05,1.22952e-05,7.49764e-06,3.2588e-06,-2.46836e-07,-2.89191e-06,-4.60511e-06,-5.37829e-06,-5.2716e-06,-4.46858e-06,-3.25398e-06,-1.95278e-06,-8.29994e-07,0
0,-2.08494e-06,-4.4065e-06,-6.78767e-06,-8.90495e-06,-1.03721e-05,-1.0865e-05,-1.02101e-05,-8.38e-06,-5.50394e-06,-1.71535e-06,2.80982e-06,7.86184e-06,1.32067e-05,1.85972e-05,2.37851e-05,2.85347e-05,3.26348e-05,3.59105e-05,3.82312e-05,3.95172e-05,3.97426e-05,3.89349e-05,3.7173e-05,3.45815e-05,3.13239e-05,2.75941e-05,2.36067e-05,1.95868e-05,1.57599e-05,1.23418e-05,9.52933e-06,7.49182e-06,6.36453e-06,6.2433e-06,7.18139e-06,9.18838e-06,1.22313e-05,1.62377e-05,2.11007e-05,2.66855e-05,3.28365e-05,3.93856e-05,4.61603e-05,5.2991e-05,5.97177e-05,6.61961e-05,7.23018e-05,7.79331e-05,8.30129e-05,8.74891e-05,9.13337e-05,9.45403e-05,9.71218e-05,9.91062e-05,0.000100532,0.000101445,0.000101891,0.000101913,0.000101548,0.000100821,9.97483e-05,9.83306e-05,9.6558e-05,9.44102e-05,9.18601e-05,8.88771e-05,8.5432e-05,8.15015e-05,7.70726e-05,7.21474e-05,6.67457e-05,6.09086e-05,5.46996e-05,4.8205e-05,4.15335e-05,3.48136e-05,2.81905e-05,2.18217e-05,1.58708e-05,1.05014e-05,5.86966e-06,2.11655e-06,-6.39411e-07,-2.3095e-06,-2.84103e-06,-2.22246e-06,-4.86734e-07,2.28721e-06,5.97518e-06,1.04108e-05,1.5391e-05,2.06837e-05,2.60373e-05,3.11923e-05,3.58935e-05,3.99029e-05,4.30124e-05,4.50552e-05,4.59159e-05,4.55376e-05,4.39266e-05,4.11526e-05,3.73465e-05,3.26939e-05,2.74247e-05,2.18013e-05,1.61031e-05,1.06111e-05,5.59169e-06,1.28135e-06,-2.12694e-06,-4.49625e-06,-5.75726e-06,-5.94961e-06,-5.24907e-06,-3.96945e-06,-2.48261e-06,-1.10653e-06,0
0,-2.26732e-06,-4.69855e-06,-7.05151e-06,-8.95676e-06,-1.00009e-05,-9.85828e-06,-8.38e-06,-5.61683e-06,-1.77842e-06,2.89605e-06,8.16969e-06,1.37835e-05,1.94655e-05,2.49422e-05,2.99518e-05,3.42583e-05,3.76645e-05,4.00215e-05,4.12367e-05,4.12769e-05,4.01687e-05,3.79961e-05,3.48941e-05,3.10414e-05,2.6651e-05,2.19593e-05,1.7215e-05,1.26681e-05,8.55862e-06,5.10659e-06,2.5026e-06,9.00056e-07,4.09145e-07,1.09278e-06,2.96487e-06,5.99101e-06,1.00914e-05,1.51462e-05,2.10025e-05,2.74827e-05,3.43937e-05,4.1537e-05,4.8717e-05,5.57502e-05,6.24717e-05,6.87411e-05,7.44463e-05,7.9506e-05,8.38698e-05,8.75176e-05,9.0457e-05,9.27199e-05,9.43577e-05,9.54366e-05,9.60308e-05,9.62176e-05,9.60704e-05,9.56543e-05,9.50205e-05,9.42036e-05,9.32186e-05,9.2061e-05,9.07073e-05,8.91177e-05,8.72393e-05,8.50117e-05,8.2372e-05,7.92607e-05,7.56281e-05,7.14394e-05,6.66798e-05,6.13591e-05,5.55136e-05,4.92089e-05,4.25393e-05,3.56269e-05,2.86187e-05,2.16819e-05,1.49985e-05,8.75777e-06,3.14848e-06,-1.6501e-06,-5.47709e-06,-8.19877e-06,-9.7167e-06,-9.97462e-06,-8.96378e-06,-6.72623e-06,-3.35588e-06,1.00301e-06,6.15987e-06,1.18845e-05,1.79161e-05,2.39743e-05,2.97723e-05,3.50302e-05,3.94896e-05,4.29275e-05,4.51688e-05,4.60965e-05,4.56601e-05,4.38794e-05,4.08452e-05,3.67153e-05,3.17068e-05,2.60843e-05,2.01458e-05,1.42051e-05,8.57458e-06,3.54792e-06,-6.15364e-07,-3.70445e-06,-5.57709e-06,-6.2054e-06,-5.746e-06,-4.5209e-06,-2.93576e-06,-1.35844e-06,0
0,-2.32619e-06,-4.72195e-06,-6.87445e-06,-8.37926e-06,-8.81785e-06,-7.89109e-06,-5.50394e-06,-1.77842e-06,2.99999e-06,8.42978e-06,1.4228e-05,2.01031e-05,2.57637e-05,3.09284e-05,3.53407e-05,3.87837e-05,4.10923e-05,4.21618e-05,4.19525e-05,4.04903e-05,3.78639e-05,3.42186e-05,2.97474e-05,2.46809e-05,1.92755e-05,1.38012e-05,8.52953e-06,3.72165e-06,-3.82476e-07,-3.57411e-06,-5.68415e-06,-6.58987e-06,-6.2196e-06,-4.55505e-06,-1.63116e-06,2.46654e-06,7.60713e-06,1.36216e-05,2.0312e-05,2.74616e-05,3.4846e-05,4.22436e-05,4.94456e-05,5.6265e-05,6.2543e-05,6.81547e-05,7.30115e-05,7.70626e-05,8.02937e-05,8.27248e-05,8.4406e-05,8.54123e-05,8.58378e-05,8.57884e-05,8.53755e-05,8.47081e-05,8.38865e-05,8.29958e-05,8.21011e-05,8.12436e-05,8.04379e-05,7.96721e-05,7.89087e-05,7.80872e-05,7.71287e-05,7.59418e-05,7.44281e-05,7.249e-05,7.00374e-05,6.69945e-05,6.33064e-05,5.89443e-05,5.39102e-05,4.82398e-05,4.20039e-05,3.53083e-05,2.82919e-05,2.11224e-05,1.39911e-05,7.10556e-06,6.80671e-07,-5.07055e-06,-9.94726e-06,-1.37709e-05,-1.6395e-05,-1.77136e-05,-1.76687e-05,-1.62555e-05,-1.35251e-05,-9.58555e-06,-4.59912e-06,1.22241e-06,7.62543e-06,1.43247e-05,2.10156e-05,2.73881e-05,3.31422e-05,3.80028e-05,4.17354e-05,4.41591e-05,4.51581e-05,4.46899e-05,4.27895e-05,3.95691e-05,3.52134e-05,2.997e-05,2.41358e-05,1.80402e-05,1.20259e-05,6.43016e-06,1.57081e-06,-2.25548e-06,-4.80125e-06,-5.97329e-06,-5.88347e-06,-4.83834e-06,-3.2598e-06,-1.55782e-06,0
