0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.31617e-06,2.92744e-06,4.80456e-06,6.90146e-06,9.1401e-06,1.14284e-05,1.36726e-05,1.5786e-05,1.76933e-05,1.93336e-05,2.06609e-05,2.16445e-05,2.22681e-05,2.25298e-05,2.24407e-05,2.20242e-05,2.13151e-05,2.0358e-05,1.92053e-05,1.79153e-05,1.65495e-05,1.51698e-05,1.38352e-05,1.25995e-05,1.15083e-05,1.05975e-05,9.89124e-06,9.40221e-06,9.13129e-06,9.06877e-06,9.19598e-06,9.48732e-06,9.91265e-06,1.04397e-05,1.10362e-05,1.1672e-05,1.23209e-05,1.29611e-05,1.35766e-05,1.41569e-05,1.46968e-05,1.5196e-05,1.56581e-05,1.60896e-05,1.64983e-05,1.68928e-05,1.72805e-05,1.76673e-05,1.80561e-05,1.84465e-05,1.88347e-05,1.92131e-05,1.95712e-05,1.98957e-05,2.01723e-05,2.03861e-05,2.05234e-05,2.05725e-05,2.05251e-05,2.03773e-05,2.01296e-05,1.97874e-05,1.93609e-05,1.88639e-05,1.83136e-05,1.77288e-05,1.71287e-05,1.65319e-05,1.59549e-05,1.54112e-05,1.49107e-05,1.4459e-05,1.40578e-05,1.37048e-05,1.3395e-05,1.31209e-05,1.2874e-05,1.26457e-05,1.24288e-05,1.22178e-05,1.20109e-05,1.18097e-05,1.16201e-05,1.14522e-05,1.132e-05,1.12412e-05,1.12355e-05,1.13238e-05,1.15267e-05,1.18622e-05,1.23444e-05,1.29817e-05,1.3775e-05,1.47168e-05,1.57903e-05,1.69694e-05,1.82194e-05,1.94976e-05,2.07557e-05,2.1941e-05,2.29994e-05,2.38777e-05,2.45261e-05,2.49004e-05,2.49639e-05,2.46896e-05,2.40616e-05,2.30758e-05,2.17415e-05,2.00818e-05,1.8134e-05,1.59496e-05,1.35932e-05,1.11404e-05,8.67337e-06,6.27341e-06,4.00981e-06,1.92287e-06,0
0,2.92744e-06,6.47614e-06,1.0596e-05,1.50797e-05,1.97534e-05,2.44242e-05,2.89043e-05,3.30258e-05,3.66486e-05,3.96639e-05,4.19948e-05,4.35958e-05,4.44509e-05,4.45719e-05,4.39969e-05,4.27874e-05,4.1026e-05,3.88132e-05,3.6263e-05,3.34984e-05,3.06458e-05,2.78289e-05,2.51635e-05,2.27516e-05,2.0677e-05,1.90017e-05,1.77644e-05,1.69796e-05,1.66393e-05,1.67153e-05,1.71631e-05,1.79261e-05,1.89406e-05,2.01404e-05,2.14613e-05,2.28444e-05,2.42391e-05,2.56051e-05,2.6913e-05,2.81447e-05,2.92922e-05,3.03567e-05,3.13468e-05,3.22758e-05,3.31596e-05,3.40146e-05,3.4855e-05,3.56908e-05,3.65266e-05,3.73602e-05,3.8182e-05,3.89757e-05,3.97186e-05,4.03838e-05,4.09415e-05,4.13618e-05,4.16171e-05,4.16845e-05,4.1548e-05,4.12001e-05,4.06427e-05,3.98876e-05,3.89557e-05,3.78759e-05,3.66833e-05,3.54162e-05,3.41146e-05,3.28166e-05,3.15564e-05,3.03624e-05,2.92554e-05,2.82481e-05,2.73452e-05,2.65434e-05,2.58332e-05,2.52001e-05,2.46272e-05,2.40968e-05,2.35933e-05,2.31045e-05,2.26244e-05,2.21537e-05,2.17016e-05,2.12855e-05,2.09315e-05,2.06727e-05,2.0548e-05,2.05998e-05,2.08708e-05,2.1401e-05,2.22236e-05,2.33619e-05,2.48255e-05,2.66078e-05,2.8684e-05,3.10102e-05,3.35241e-05,3.61461e-05,3.87827e-05,4.133e-05,4.3678e-05,4.5716e-05,4.73373e-05,4.84441e-05,4.89521e-05,4.87941e-05,4.79238e-05,4.63185e-05,4.39814e-05,4.09436e-05,3.72656e-05,3.30378e-05,2.83797e-05,2.34368e-05,1.83736e-05,1.33612e-05,8.55704e-06,4.07424e-06,0
0,4.80456e-06,1.0596e-05,1.72579e-05,2.44208e-05,3.17063e-05,3.88074e-05,4.54432e-05,5.13752e-05,5.64151e-05,6.04264e-05,6.33232e-05,6.50668e-05,6.56629e-05,6.51577e-05,6.36346e-05,6.12098e-05,5.80279e-05,5.42562e-05,5.00776e-05,4.56832e-05,4.12634e-05,3.69996e-05,3.30556e-05,2.95704e-05,2.66523e-05,2.43752e-05,2.27776e-05,2.18629e-05,2.16031e-05,2.19432e-05,2.28079e-05,2.41084e-05,2.57493e-05,2.7635e-05,2.96758e-05,3.17922e-05,3.39181e-05,3.60026e-05,3.80105e-05,3.9922e-05,4.17309e-05,4.34423e-05,4.50701e-05,4.66333e-05,4.81532e-05,4.96499e-05,5.1139e-05,5.26294e-05,5.41209e-05,5.56031e-05,5.70552e-05,5.8446e-05,5.97364e-05,6.08807e-05,6.18308e-05,6.2539e-05,6.29621e-05,6.30646e-05,6.28225e-05,6.22247e-05,6.12755e-05,5.99937e-05,5.84128e-05,5.65783e-05,5.45454e-05,5.23754e-05,5.01315e-05,4.78755e-05,4.56638e-05,4.35444e-05,4.15546e-05,3.972e-05,3.80538e-05,3.65573e-05,3.52219e-05,3.4031e-05,3.29627e-05,3.19926e-05,3.10976e-05,3.02582e-05,2.94616e-05,2.8704e-05,2.79922e-05,2.73448e-05,2.67923e-05,2.63766e-05,2.61492e-05,2.61684e-05,2.6496e-05,2.71923e-05,2.83113e-05,2.98951e-05,3.19686e-05,3.45345e-05,3.75702e-05,4.10245e-05,4.48181e-05,4.8844e-05,5.29713e-05,5.70497e-05,6.0916e-05,6.44008e-05,6.73363e-05,6.9564e-05,7.09413e-05,7.13484e-05,7.06938e-05,6.8919e-05,6.60031e-05,6.19665e-05,5.68735e-05,5.08354e-05,4.40111e-05,3.66051e-05,2.88617e-05,2.1051e-05,1.34447e-05,6.41153e-06,0
0,6.90146e-06,1.50797e-05,2.44208e-05,3.45099e-05,4.44968e-05,5.397e-05,6.25634e-05,6.99871e-05,7.60284e-05,8.05495e-05,8.34811e-05,8.4817e-05,8.46076e-05,8.29548e-05,8.0006e-05,7.59481e-05,7.10003e-05,6.54051e-05,5.94187e-05,5.33001e-05,4.7299e-05,4.1645e-05,3.65373e-05,3.21362e-05,2.85577e-05,2.58706e-05,2.40971e-05,2.32162e-05,2.31696e-05,2.38697e-05,2.52087e-05,2.70676e-05,2.93247e-05,3.1864e-05,3.45804e-05,3.73845e-05,4.02055e-05,4.29914e-05,4.57091e-05,4.83427e-05,5.08905e-05,5.33623e-05,5.57755e-05,5.81515e-05,6.05112e-05,6.28722e-05,6.52444e-05,6.76279e-05,7.00107e-05,7.23675e-05,7.466e-05,7.68375e-05,7.88399e-05,8.06008e-05,8.20512e-05,8.31249e-05,8.37628e-05,8.39175e-05,8.35569e-05,8.26678e-05,8.12567e-05,7.93505e-05,7.69954e-05,7.42541e-05,7.12027e-05,6.79258e-05,6.4512e-05,6.10484e-05,5.76168e-05,5.42888e-05,5.11235e-05,4.81647e-05,4.5441e-05,4.29653e-05,4.07369e-05,3.87436e-05,3.69642e-05,3.53729e-05,3.39417e-05,3.26452e-05,3.1463e-05,3.03836e-05,2.94066e-05,2.85446e-05,2.78251e-05,2.72895e-05,2.69933e-05,2.7003e-05,2.7393e-05,2.82402e-05,2.9618e-05,3.15895e-05,3.41999e-05,3.74697e-05,4.13883e-05,4.59099e-05,5.09505e-05,5.63882e-05,6.20654e-05,6.77944e-05,7.33641e-05,7.85491e-05,8.31194e-05,8.68507e-05,8.95343e-05,9.0986e-05,9.10548e-05,8.96298e-05,8.66467e-05,8.20937e-05,7.60168e-05,6.85252e-05,5.97951e-05,5.00725e-05,3.96709e-05,2.89627e-05,1.85495e-05,8.88904e-06,0
0,9.1401e-06,1.97534e-05,3.17063e-05,4.44968e-05,5.73003e-05,6.89214e-05,7.91133e-05,8.75644e-05,9.40704e-05,9.85229e-05,0.000100898,0.000101247,9.96875e-05,9.63948e-05,9.1596e-05,8.55604e-05,7.85891e-05,7.10038e-05,6.31328e-05,5.5297e-05,4.77952e-05,4.08913e-05,3.48031e-05,2.96939e-05,2.5669e-05,2.27747e-05,2.10024e-05,2.02958e-05,2.05599e-05,2.16725e-05,2.34957e-05,2.58868e-05,2.87078e-05,3.1833e-05,3.51546e-05,3.85855e-05,4.20603e-05,4.55349e-05,4.8984e-05,5.23987e-05,5.57822e-05,5.91466e-05,6.25086e-05,6.58851e-05,6.92898e-05,7.27296e-05,7.62009e-05,7.96877e-05,8.31596e-05,8.65712e-05,8.98627e-05,9.29619e-05,9.57869e-05,9.82505e-05,0.000100265,0.000101748,0.000102626,0.000102844,0.000102362,0.000101167,9.92674e-05,9.66982e-05,9.35164e-05,8.97998e-05,8.56425e-05,8.115e-05,7.64337e-05,7.1605e-05,6.67705e-05,6.20267e-05,5.74569e-05,5.31277e-05,4.90883e-05,4.53704e-05,4.19884e-05,3.89423e-05,3.62197e-05,3.37995e-05,3.16551e-05,2.97585e-05,2.80838e-05,2.66111e-05,2.533e-05,2.42421e-05,2.33644e-05,2.27297e-05,2.23882e-05,2.24054e-05,2.286e-05,2.38392e-05,2.54318e-05,2.77211e-05,3.07752e-05,3.46382e-05,3.9321e-05,4.47941e-05,5.09824e-05,5.77626e-05,6.49643e-05,7.2374e-05,7.97428e-05,8.67959e-05,9.32444e-05,9.8798e-05,0.000103178,0.000106128,0.000107428,0.000106899,0.000104416,9.99161e-05,9.34018e-05,8.49535e-05,7.47368e-05,6.3011e-05,5.01366e-05,3.67778e-05,2.3689e-05,1.14259e-05,0
0,1.14284e-05,2.44242e-05,3.88074e-05,5.397e-05,6.89214e-05,8.26607e-05,9.39277e-05,0.000102808,0.000109145,0.000112895,0.000114108,0.000112913,0.000109512,0.000104169,9.7198e-05,8.8956e-05,7.98274e-05,7.02096e-05,6.04956e-05,5.10568e-05,4.22265e-05,3.42853e-05,2.74507e-05,2.18705e-05,1.76217e-05,1.47137e-05,1.30963e-05,1.26714e-05,1.33056e-05,1.48452e-05,1.71288e-05,1.99999e-05,2.33158e-05,2.69536e-05,3.08146e-05,3.48241e-05,3.89306e-05,4.31027e-05,4.73258e-05,5.1597e-05,5.59215e-05,6.03083e-05,6.4766e-05,6.92998e-05,7.39078e-05,7.85784e-05,8.32878e-05,8.79982e-05,9.26572e-05,9.71974e-05,0.000101538,0.000105586,0.000109243,0.000112406,0.000114973,0.000116852,0.000117962,0.000118241,0.000117651,0.000116175,0.000113827,0.000110646,0.000106696,0.000102064,9.68558e-05,9.11911e-05,8.5197e-05,7.90031e-05,7.27361e-05,6.65143e-05,6.0444e-05,5.46159e-05,4.91031e-05,4.39607e-05,3.92253e-05,3.49164e-05,3.10386e-05,2.75838e-05,2.45341e-05,2.18654e-05,1.95511e-05,1.75657e-05,1.58888e-05,1.45096e-05,1.343e-05,1.26686e-05,1.22623e-05,1.22673e-05,1.27582e-05,1.38247e-05,1.55653e-05,1.80797e-05,2.14584e-05,2.57719e-05,3.10588e-05,3.73155e-05,4.44872e-05,5.24632e-05,6.10743e-05,7.00955e-05,7.92527e-05,8.82323e-05,9.66947e-05,0.000104288,0.000110666,0.000115498,0.000118488,0.000119382,0.000117982,0.000114153,0.000107833,9.90462e-05,8.79124e-05,7.46664e-05,5.9825e-05,4.41898e-05,2.86682e-05,1.39284e-05,0
0,1.36726e-05,2.89043e-05,4.54432e-05,6.25634e-05,7.91133e-05,9.39277e-05,0.000106147,0.000114756,0.000120236,0.000122639,0.000122113,0.000118884,0.000113247,0.000105557,9.62186e-05,8.56736e-05,7.43833e-05,6.28112e-05,5.14023e-05,4.05628e-05,3.06427e-05,2.19211e-05,1.45969e-05,8.78585e-06,4.52308e-06,1.77119e-06,4.33054e-07,3.67549e-07,1.40645e-06,3.37094e-06,6.08613e-06,9.39252e-06,1.31538e-05,1.72609e-05,2.16326e-05,2.62131e-05,3.09683e-05,3.58804e-05,4.09428e-05,4.61546e-05,5.15162e-05,5.7026e-05,6.26767e-05,6.84536e-05,7.4332e-05,8.02762e-05,8.6238e-05,9.21561e-05,9.79564e-05,0.000103552,0.000108846,0.000113734,0.000118106,0.000121853,0.000124871,0.000127065,0.000128357,0.000128686,0.000128015,0.000126331,0.000123649,0.000120007,0.000115472,0.000110132,0.000104092,9.74752e-05,9.04135e-05,8.30439e-05,7.55037e-05,6.79259e-05,6.04343e-05,5.31408e-05,4.61426e-05,3.95199e-05,3.33359e-05,2.76359e-05,2.24486e-05,1.77869e-05,1.36502e-05,1.00263e-05,6.89467e-06,4.23019e-06,2.00703e-06,2.03504e-07,-1.19293e-06,-2.18079e-06,-2.74024e-06,-2.83004e-06,-2.3864e-06,-1.3244e-06,4.57635e-07,3.07066e-06,6.6246e-06,1.12157e-05,1.69131e-05,2.37447e-05,3.16855e-05,4.06483e-05,5.04785e-05,6.09539e-05,7.17892e-05,8.26455e-05,9.31438e-05,0.000102881,0.000111447,0.000118444,0.0001235,0.000126283,0.000126515,0.000123978,0.000118527,0.000110101,9.87364e-05,8.46448e-05,6.83964e-05,5.09319e-05,3.33058e-05,1.63047e-05,0
0,1.5786e-05,3.30258e-05,5.13752e-05,6.99871e-05,8.75644e-05,0.000102808,0.000114756,0.000122961,0.000126882,0.000127327,0.000124557,0.000118901,0.00011075,0.000100546,8.8776e-05,7.59559e-05,6.26124e-05,4.92607e-05,3.63812e-05,2.43976e-05,1.36587e-05,4.42499e-06,-3.13793e-06,-8.95841e-06,-1.30514e-05,-1.55053e-05,-1.6464e-05,-1.61076e-05,-1.46323e-05,-1.22327e-05,-9.08769e-06,-5.34973e-06,-1.1402e-06,3.45175e-06,8.36628e-06,1.35675e-05,1.90368e-05,2.47654e-05,3.07484e-05,3.6979e-05,4.34446e-05,5.01245e-05,5.69879e-05,6.39938e-05,7.10902e-05,7.82148e-05,8.52951e-05,9.22489e-05,9.89854e-05,0.000105406,0.000111408,0.000116883,0.000121727,0.000125836,0.000129117,0.000131485,0.000132872,0.000133227,0.00013252,0.000130742,0.000127906,0.000124049,0.000119226,0.000113517,0.000107015,9.98309e-05,9.20869e-05,8.39135e-05,7.54456e-05,6.68191e-05,5.81668e-05,4.96152e-05,4.12812e-05,3.32694e-05,2.56706e-05,1.85592e-05,1.19934e-05,6.01394e-06,6.44887e-07,-4.10557e-06,-8.24322e-06,-1.1785e-05,-1.4755e-05,-1.71798e-05,-1.90821e-05,-2.04751e-05,-2.13556e-05,-2.16993e-05,-2.14564e-05,-2.05515e-05,-1.88854e-05,-1.63411e-05,-1.2794e-05,-8.12485e-06,-2.23489e-06,4.93779e-06,1.34029e-05,2.31048e-05,3.39142e-05,4.56237e-05,5.79506e-05,7.05442e-05,8.29997e-05,9.48744e-05,0.000105708,0.00011504,0.000122432,0.000127478,0.000129822,0.000129157,0.000125243,0.000117911,0.000107013,9.26935e-05,7.56029e-05,5.67937e-05,3.74497e-05,1.84739e-05,0
0,1.76933e-05,3.66486e-05,5.64151e-05,7.60284e-05,9.40704e-05,0.000109145,0.000120236,0.000126882,0.000129174,0.000127116,0.000121694,0.000113339,0.000102522,8.97613e-05,7.56102e-05,6.06442e-05,4.54387e-05,3.05434e-05,1.64571e-05,3.60397e-06,-7.68389e-06,-1.71778e-05,-2.47554e-05,-3.03954e-05,-3.41653e-05,-3.62026e-05,-3.66933e-05,-3.58491e-05,-3.38853e-05,-3.10037e-05,-2.73783e-05,-2.31486e-05,-1.84171e-05,-1.32522e-05,-7.69424e-06,-1.76405e-06,4.52807e-06,1.1174e-05,1.8161e-05,2.54669e-05,3.30572e-05,4.08846e-05,4.8889e-05,5.69996e-05,6.51363e-05,7.32118e-05,8.11336e-05,8.88054e-05,9.61293e-05,0.000103007,0.000109341,0.000115038,0.000120009,0.000124175,0.000127465,0.000129817,0.000131185,0.000131536,0.00013085,0.000129122,0.000126363,0.000122598,0.000117867,0.000112224,0.000105739,9.84946e-05,9.05863e-05,8.21221e-05,7.32196e-05,6.40038e-05,5.46048e-05,4.5154e-05,3.57813e-05,2.66111e-05,1.77595e-05,9.33062e-06,1.41438e-06,-5.91616e-06,-1.26062e-05,-1.86199e-05,-2.39401e-05,-2.85666e-05,-3.25128e-05,-3.58013e-05,-3.84575e-05,-4.05023e-05,-4.19449e-05,-4.27746e-05,-4.29554e-05,-4.24225e-05,-4.10821e-05,-3.88156e-05,-3.54883e-05,-3.0962e-05,-2.51113e-05,-1.78415e-05,-9.107e-06,1.07245e-06,1.25991e-05,2.52899e-05,3.88756e-05,5.30066e-05,6.72648e-05,8.11816e-05,9.42577e-05,0.000105986,0.000115871,0.000123445,0.000128282,0.000129994,0.000128242,0.000122577,0.000112673,9.86803e-05,8.12877e-05,6.16259e-05,4.09836e-05,2.03715e-05,0
