0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.46474e-19,1.2217e-18,2.7861e-18,5.95107e-18,1.22266e-17,2.44394e-17,4.78599e-17,9.22508e-17,1.75547e-16,3.30387e-16,6.15556e-16,1.13576e-15,2.07534e-15,3.75494e-15,6.72538e-15,1.19208e-14,2.09043e-14,3.62565e-14,6.21774e-14,1.05406e-13,1.76594e-13,2.92327e-13,4.78035e-13,7.72086e-13,1.23145e-12,1.93931e-12,3.01511e-12,4.62738e-12,7.00967e-12,1.04799e-11,1.54624e-11,2.25132e-11,3.23454e-11,4.58553e-11,6.41437e-11,8.85316e-11,1.20564e-10,1.61998e-10,2.14772e-10,2.80946e-10,3.62623e-10,4.61829e-10,5.80379e-10,7.19713e-10,8.8072e-10,1.06356e-09,1.26749e-09,1.49074e-09,1.73042e-09,1.98247e-09,2.24174e-09,2.50208e-09,2.75656e-09,2.99777e-09,3.21813e-09,3.4103e-09,3.56761e-09,3.68435e-09,3.75622e-09,3.78051e-09,3.75628e-09,3.68447e-09,3.56779e-09,3.41056e-09,3.21846e-09,2.99818e-09,2.75707e-09,2.50268e-09,2.24244e-09,1.98326e-09,1.7313e-09,1.49171e-09,1.26853e-09,1.06466e-09,8.81871e-10,7.2089e-10,5.81561e-10,4.62996e-10,3.63754e-10,2.82025e-10,2.15782e-10,1.62929e-10,1.21407e-10,8.92818e-11,6.48005e-11,4.64208e-11,3.28244e-11,2.29122e-11,1.57895e-11,1.07437e-11,7.21918e-12,4.79111e-12,3.14109e-12,2.03474e-12,1.30264e-12,8.24387e-13,5.15885e-13,3.19312e-13,1.95549e-13,1.18526e-13,7.1128e-14,4.22746e-14,2.48929e-14,1.45268e-14,8.40398e-15,4.82082e-15,2.74243e-15,1.54707e-15,8.6519e-16,4.79303e-16,2.62662e-16,1.42061e-16,7.55673e-17,3.93377e-17,1.98971e-17,9.66522e-18,4.38567e-18,1.64633e-18,0
0,1.2217e-18,3.457e-18,8.0154e-18,1.72818e-17,3.56612e-17,7.13545e-17,1.39571e-16,2.68348e-16,5.08964e-16,9.54373e-16,1.77135e-15,3.2559e-15,5.92728e-15,1.06857e-14,1.90726e-14,3.36938e-14,5.8897e-14,1.01838e-13,1.74133e-13,2.94366e-13,4.91839e-13,8.12057e-13,1.32461e-12,2.13424e-12,3.39611e-12,5.33621e-12,8.2783e-12,1.26781e-11,1.91657e-11,2.85967e-11,4.21112e-11,6.11983e-11,8.7765e-11,1.24201e-10,1.73436e-10,2.38977e-10,3.24913e-10,4.35888e-10,5.77004e-10,7.53675e-10,9.71399e-10,1.23546e-09,1.55057e-09,1.92041e-09,2.34722e-09,2.83131e-09,3.3706e-09,3.96034e-09,4.59281e-09,5.2573e-09,5.94021e-09,6.62538e-09,7.29465e-09,7.92859e-09,8.50743e-09,9.01202e-09,9.42488e-09,9.73121e-09,9.91975e-09,9.98346e-09,9.91993e-09,9.73156e-09,9.42542e-09,9.01276e-09,8.5084e-09,7.9298e-09,7.29612e-09,6.62712e-09,5.94223e-09,5.25961e-09,4.59539e-09,3.96316e-09,3.37365e-09,2.83454e-09,2.35059e-09,1.92385e-09,1.55402e-09,1.23887e-09,9.74703e-10,7.56825e-10,5.79956e-10,4.38607e-10,3.27376e-10,2.4117e-10,1.75358e-10,1.25856e-10,8.91674e-11,6.23674e-11,4.30702e-11,2.93709e-11,1.97808e-11,1.31591e-11,8.64873e-12,5.61708e-12,3.60583e-12,2.28849e-12,1.43635e-12,8.91814e-13,5.47931e-13,3.33241e-13,2.00686e-13,1.19716e-13,7.07619e-14,4.1457e-14,2.40804e-14,1.38703e-14,7.92321e-15,4.48818e-15,2.52005e-15,1.40125e-15,7.70308e-16,4.17528e-16,2.22244e-16,1.15505e-16,5.81352e-17,2.79687e-17,1.24882e-17,4.57595e-18,0
0,2.7861e-18,8.0154e-18,1.9242e-17,4.21732e-17,8.77414e-17,1.7607e-16,3.44214e-16,6.6005e-16,1.24704e-15,2.32784e-15,4.30008e-15,7.86622e-15,1.42533e-14,2.55795e-14,4.54571e-14,7.99689e-14,1.39226e-13,2.39812e-13,4.0855e-13,6.88213e-13,1.14602e-12,1.88604e-12,3.06693e-12,4.92676e-12,7.81713e-12,1.22487e-11,1.8951e-11,2.89477e-11,4.36506e-11,6.49711e-11,9.54484e-11,1.38391e-10,1.98022e-10,2.79621e-10,3.89637e-10,5.35771e-10,7.26975e-10,9.73376e-10,1.28607e-09,1.67679e-09,2.15738e-09,2.73918e-09,3.43221e-09,4.24423e-09,5.1798e-09,6.23925e-09,7.41778e-09,8.70474e-09,1.00831e-08,1.15296e-08,1.30144e-08,1.45026e-08,1.5955e-08,1.73295e-08,1.85837e-08,1.96764e-08,2.057e-08,2.12329e-08,2.16407e-08,2.17785e-08,2.16411e-08,2.12337e-08,2.05714e-08,1.96783e-08,1.85861e-08,1.73325e-08,1.59586e-08,1.45069e-08,1.30194e-08,1.15353e-08,1.00895e-08,8.71175e-09,7.42534e-09,6.24726e-09,5.18813e-09,4.25275e-09,3.44076e-09,2.74762e-09,2.16557e-09,1.6846e-09,1.29339e-09,9.80125e-10,7.33089e-10,5.41218e-10,3.94411e-10,2.83735e-10,2.01511e-10,1.41301e-10,9.78374e-11,6.69012e-11,4.51855e-11,3.01493e-11,1.98772e-11,1.29518e-11,8.34266e-12,5.31372e-12,3.34762e-12,2.08666e-12,1.2873e-12,7.8627e-13,4.75627e-13,2.85043e-13,1.69294e-13,9.96746e-14,5.81899e-14,3.36903e-14,1.93451e-14,1.10145e-14,6.21493e-15,3.47117e-15,1.91508e-15,1.04027e-15,5.53659e-16,2.86734e-16,1.43078e-16,6.77296e-17,2.94141e-17,1.05849e-17,0
0,5.95107e-18,1.72818e-17,4.21732e-17,9.5337e-17,2.01046e-16,4.05804e-16,7.94166e-16,1.51992e-15,2.86109e-15,5.31642e-15,9.7721e-15,1.77864e-14,3.20685e-14,5.72746e-14,1.01311e-13,1.77438e-13,3.07611e-13,5.27703e-13,8.95533e-13,1.50298e-12,2.49397e-12,4.09055e-12,6.63024e-12,1.06179e-11,1.6797e-11,2.6244e-11,4.0492e-11,6.16866e-11,9.2778e-11,1.37748e-10,2.01874e-10,2.92008e-10,4.16874e-10,5.87343e-10,8.1666e-10,1.12058e-09,1.51738e-09,2.02764e-09,2.67384e-09,3.47965e-09,4.46888e-09,5.66417e-09,7.08534e-09,8.74759e-09,1.06595e-08,1.2821e-08,1.52217e-08,1.78395e-08,2.06395e-08,2.35738e-08,2.65825e-08,2.95948e-08,3.25317e-08,3.53089e-08,3.7841e-08,4.00456e-08,4.18477e-08,4.31839e-08,4.40059e-08,4.42836e-08,4.40069e-08,4.31859e-08,4.18508e-08,4.00499e-08,3.78466e-08,3.53159e-08,3.25402e-08,2.96049e-08,2.65942e-08,2.35871e-08,2.06544e-08,1.78559e-08,1.52393e-08,1.28396e-08,1.06789e-08,8.76744e-09,7.10529e-09,5.68386e-09,4.48799e-09,3.49788e-09,2.69093e-09,2.04339e-09,1.53166e-09,1.13331e-09,8.27817e-10,5.96964e-10,4.25036e-10,2.98822e-10,2.07471e-10,1.42274e-10,9.63799e-11,6.4509e-11,4.26695e-11,2.78985e-11,1.80351e-11,1.15306e-11,7.2931e-12,4.56489e-12,2.82846e-12,1.73546e-12,1.05479e-12,6.35253e-13,3.79216e-13,2.24441e-13,1.31732e-13,7.66836e-14,4.42719e-14,2.53416e-14,1.43711e-14,8.06194e-15,4.46237e-15,2.42722e-15,1.28966e-15,6.63687e-16,3.26755e-16,1.50906e-16,6.43655e-17,2.29274e-17,0
0,1.22266e-17,3.56612e-17,8.77414e-17,2.01046e-16,4.35046e-16,8.87032e-16,1.74182e-15,3.33126e-15,6.25144e-15,1.15658e-14,2.11544e-14,3.83076e-14,6.87194e-14,1.22132e-13,2.15016e-13,3.74883e-13,6.47106e-13,1.10555e-12,1.86883e-12,3.12481e-12,5.16679e-12,8.44589e-12,1.36456e-11,2.17855e-11,3.43622e-11,5.35369e-11,8.23785e-11,1.2517e-10,1.87785e-10,2.78127e-10,4.06643e-10,5.86859e-10,8.35949e-10,1.17525e-09,1.63068e-09,2.23299e-09,3.01769e-09,4.02471e-09,5.29747e-09,6.88146e-09,8.82229e-09,1.1163e-08,1.39411e-08,1.71848e-08,2.09094e-08,2.51136e-08,2.97759e-08,3.48524e-08,4.02747e-08,4.595e-08,5.17624e-08,5.75754e-08,6.32374e-08,6.85869e-08,7.34608e-08,7.77016e-08,8.11664e-08,8.37345e-08,8.5314e-08,8.58478e-08,8.53163e-08,8.3739e-08,8.11734e-08,7.77112e-08,7.34732e-08,6.86025e-08,6.32563e-08,5.75979e-08,5.17885e-08,4.59798e-08,4.03079e-08,3.48888e-08,2.98152e-08,2.51552e-08,2.09527e-08,1.72291e-08,1.39856e-08,1.1207e-08,8.86491e-09,6.92212e-09,5.3356e-09,4.05987e-09,3.04957e-09,2.26141e-09,1.65561e-09,1.19676e-09,8.54205e-10,6.02107e-10,4.19176e-10,2.88268e-10,1.95861e-10,1.31504e-10,8.72691e-11,5.72561e-11,3.71482e-11,2.38414e-11,1.51403e-11,9.51671e-12,5.92282e-12,3.65092e-12,2.22971e-12,1.34959e-12,8.09815e-13,4.81845e-13,2.84344e-13,1.6643e-13,9.66096e-14,5.55931e-14,3.16806e-14,1.78445e-14,9.90249e-15,5.38661e-15,2.85085e-15,1.45222e-15,7.00657e-16,3.18774e-16,1.34723e-16,4.77542e-17,0
0,2.44394e-17,7.13545e-17,1.7607e-16,4.05804e-16,8.87032e-16,1.84605e-15,3.64944e-15,6.98705e-15,1.30828e-14,2.41081e-14,4.38829e-14,7.90613e-14,1.41105e-13,2.49538e-13,4.37221e-13,7.58822e-13,1.30415e-12,2.21886e-12,3.73607e-12,6.22374e-12,1.02545e-11,1.67064e-11,2.6906e-11,4.28263e-11,6.73553e-11,1.04652e-10,1.60608e-10,2.43421e-10,3.64304e-10,5.38311e-10,7.85276e-10,1.13083e-09,1.6074e-09,2.25518e-09,3.12288e-09,4.26806e-09,5.75707e-09,7.6642e-09,1.007e-08,1.30584e-08,1.67134e-08,2.11137e-08,2.6327e-08,3.2404e-08,3.93706e-08,4.72219e-08,5.5916e-08,6.5369e-08,7.54526e-08,8.59936e-08,9.67767e-08,1.0755e-07,1.18033e-07,1.27929e-07,1.36939e-07,1.44773e-07,1.51171e-07,1.55911e-07,1.58826e-07,1.59812e-07,1.58831e-07,1.55921e-07,1.51186e-07,1.44794e-07,1.36965e-07,1.27962e-07,1.18073e-07,1.07598e-07,9.68326e-08,8.60573e-08,7.55237e-08,6.54471e-08,5.60002e-08,4.73111e-08,3.94634e-08,3.24989e-08,2.64224e-08,2.12078e-08,1.68048e-08,1.31456e-08,1.01517e-08,7.73962e-09,5.82548e-09,4.32907e-09,3.17641e-09,2.30138e-09,1.64663e-09,1.16361e-09,8.12237e-10,5.60136e-10,3.81698e-10,2.57071e-10,1.71156e-10,1.1268e-10,7.33737e-11,4.72715e-11,3.0141e-11,1.90263e-11,1.18941e-11,7.36602e-12,4.52054e-12,2.75e-12,1.65872e-12,9.92213e-13,5.88696e-13,3.4645e-13,2.02193e-13,1.16951e-13,6.69552e-14,3.78473e-14,2.10363e-14,1.14237e-14,6.00362e-15,3.01062e-15,1.43602e-15,6.48913e-16,2.73262e-16,9.672e-17,0
0,4.78599e-17,1.39571e-16,3.44214e-16,7.94166e-16,1.74182e-15,3.64944e-15,7.32589e-15,1.40758e-14,2.63298e-14,4.83506e-14,8.76023e-14,1.57028e-13,2.78821e-13,4.90608e-13,8.55456e-13,1.47783e-12,2.52871e-12,4.28435e-12,7.1854e-12,1.19251e-11,1.9579e-11,3.17916e-11,5.10399e-11,8.09982e-11,1.27031e-10,1.96844e-10,3.01323e-10,4.5558e-10,6.80233e-10,1.0029e-09,1.45986e-09,2.09789e-09,2.97604e-09,4.16729e-09,5.75981e-09,7.85758e-09,1.058e-08,1.40605e-08,1.8443e-08,2.38774e-08,3.05122e-08,3.84863e-08,4.79184e-08,5.88951e-08,7.14592e-08,8.55978e-08,1.01231e-07,1.18207e-07,1.36291e-07,1.55173e-07,1.74466e-07,1.93722e-07,2.12442e-07,2.30099e-07,2.46163e-07,2.60124e-07,2.71519e-07,2.79959e-07,2.85148e-07,2.86902e-07,2.85158e-07,2.79979e-07,2.7155e-07,2.60167e-07,2.46219e-07,2.30169e-07,2.12526e-07,1.93822e-07,1.74582e-07,1.55304e-07,1.36438e-07,1.18368e-07,1.01406e-07,8.57822e-08,7.16511e-08,5.90913e-08,4.81156e-08,3.86811e-08,3.07012e-08,2.40578e-08,1.86123e-08,1.42166e-08,1.07217e-08,7.98391e-09,5.87067e-09,4.263e-09,3.05734e-09,2.16585e-09,1.51578e-09,1.04819e-09,7.16347e-10,4.83935e-10,3.23248e-10,2.13542e-10,1.39559e-10,9.02584e-11,5.77845e-11,3.66327e-11,2.30038e-11,1.43133e-11,8.82721e-12,5.39716e-12,3.27241e-12,1.96794e-12,1.17392e-12,6.94589e-13,4.07522e-13,2.36894e-13,1.36205e-13,7.7214e-14,4.29307e-14,2.32189e-14,1.20647e-14,6.00196e-15,2.85051e-15,1.28577e-15,5.41378e-16,1.91761e-16,0
0,9.22508e-17,2.68348e-16,6.6005e-16,1.51992e-15,3.33126e-15,6.98705e-15,1.40758e-14,2.73278e-14,5.11546e-14,9.36795e-14,1.68982e-13,3.01373e-13,5.32356e-13,9.31967e-13,1.61707e-12,2.78043e-12,4.7363e-12,7.99066e-12,1.33477e-11,2.20687e-11,3.61043e-11,5.84288e-11,9.351e-11,1.47958e-10,2.31399e-10,3.57627e-10,5.46081e-10,8.23688e-10,1.22709e-09,1.80527e-09,2.62242e-09,3.76111e-09,5.32531e-09,7.44322e-09,1.02693e-08,1.39853e-08,1.87993e-08,2.4943e-08,3.26656e-08,4.22255e-08,5.38781e-08,6.78602e-08,8.43724e-08,1.03559e-07,1.25488e-07,1.50129e-07,1.77339e-07,2.06843e-07,2.38237e-07,2.70976e-07,3.04392e-07,3.37709e-07,3.70069e-07,4.00569e-07,4.28296e-07,4.52378e-07,4.72026e-07,4.86572e-07,4.95514e-07,4.98537e-07,4.95534e-07,4.86612e-07,4.72087e-07,4.52463e-07,4.28406e-07,4.00707e-07,3.70237e-07,3.37908e-07,3.04623e-07,2.71239e-07,2.38531e-07,2.07167e-07,1.77687e-07,1.50499e-07,1.25872e-07,1.03952e-07,8.47673e-08,6.82502e-08,5.42567e-08,4.25869e-08,3.30046e-08,2.52557e-08,1.90831e-08,1.42385e-08,1.04916e-08,7.63513e-09,5.48837e-09,3.89746e-09,2.73465e-09,1.89619e-09,1.29963e-09,8.80664e-10,5.90159e-10,3.91216e-10,2.56614e-10,1.66609e-10,1.07104e-10,6.81932e-11,4.30176e-11,2.68936e-11,1.66676e-11,1.0243e-11,6.24306e-12,3.77439e-12,2.26359e-12,1.34649e-12,7.94101e-13,4.63829e-13,2.6772e-13,1.52078e-13,8.44383e-14,4.53351e-14,2.34447e-14,1.16398e-14,5.52737e-15,2.49616e-15,1.05308e-15,3.73783e-16,0
0,1.75547e-16,5.08964e-16,1.24704e-15,2.86109e-15,6.25144e-15,1.30828e-14,2.63298e-14,5.11546e-14,9.63171e-14,1.76076e-13,3.16306e-13,5.61287e-13,9.86295e-13,1.71775e-12,2.96559e-12,5.07469e-12,8.60496e-12,1.44546e-11,2.40465e-11,3.96048e-11,6.45595e-11,1.04125e-10,1.66115e-10,2.62059e-10,4.08707e-10,6.30008e-10,9.59632e-10,1.44412e-09,2.14668e-09,3.15157e-09,4.56905e-09,6.54056e-09,9.24386e-09,1.28976e-08,1.77646e-08,2.41532e-08,3.24157e-08,4.29429e-08,5.61542e-08,7.24825e-08,9.23537e-08,1.16161e-07,1.44233e-07,1.76805e-07,2.13977e-07,2.5569e-07,3.01687e-07,3.51501e-07,4.04438e-07,4.59581e-07,5.15804e-07,5.71805e-07,6.26148e-07,6.77325e-07,7.23818e-07,7.64176e-07,7.97086e-07,8.21444e-07,8.36414e-07,8.41476e-07,8.36452e-07,8.21521e-07,7.97205e-07,7.64341e-07,7.24032e-07,6.77593e-07,6.26474e-07,5.72191e-07,5.16253e-07,4.60093e-07,4.0501e-07,3.52129e-07,3.02365e-07,2.56408e-07,2.14725e-07,1.77569e-07,1.45002e-07,1.1692e-07,9.30905e-08,7.31857e-08,5.6814e-08,4.35516e-08,3.2968e-08,2.46461e-08,1.81973e-08,1.32713e-08,9.56144e-09,6.80617e-09,4.78771e-09,3.32878e-09,2.28809e-09,1.55525e-09,1.04564e-09,6.95575e-10,4.57953e-10,2.98503e-10,1.92693e-10,1.23229e-10,7.80942e-11,4.90579e-11,3.0556e-11,1.88744e-11,1.15642e-11,7.02854e-12,4.23763e-12,2.53402e-12,1.50204e-12,8.8134e-13,5.10435e-13,2.90226e-13,1.60555e-13,8.60443e-14,4.44982e-14,2.21216e-14,1.05284e-14,4.76824e-15,2.01796e-15,7.18266e-16,0
