0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-9.7994e-07,-1.95475e-06,-2.90348e-06,-3.7976e-06,-4.61001e-06,-5.31874e-06,-5.90836e-06,-6.37002e-06,-6.70088e-06,-6.9032e-06,-6.98348e-06,-6.9518e-06,-6.82134e-06,-6.60814e-06,-6.331e-06,-6.01153e-06,-5.67405e-06,-5.34556e-06,-5.05528e-06,-4.83412e-06,-4.7137e-06,-4.72513e-06,-4.89763e-06,-5.2569e-06,-5.82354e-06,-6.61161e-06,-7.62739e-06,-8.86864e-06,-1.03242e-05,-1.19744e-05,-1.37915e-05,-1.57411e-05,-1.77839e-05,-1.98775e-05,-2.19785e-05,-2.40446e-05,-2.60364e-05,-2.79192e-05,-2.96642e-05,-3.12491e-05,-3.26587e-05,-3.38848e-05,-3.49258e-05,-3.57856e-05,-3.64731e-05,-3.70011e-05,-3.73849e-05,-3.76415e-05,-3.77885e-05,-3.78437e-05,-3.78239e-05,-3.7745e-05,-3.76213e-05,-3.74656e-05,-3.72888e-05,-3.71005e-05,-3.69084e-05,-3.67189e-05,-3.6537e-05,-3.63662e-05,-3.62088e-05,-3.60658e-05,-3.59371e-05,-3.58211e-05,-3.57146e-05,-3.56131e-05,-3.55103e-05,-3.53982e-05,-3.52668e-05,-3.51042e-05,-3.48963e-05,-3.46274e-05,-3.42801e-05,-3.3836e-05,-3.32761e-05,-3.25815e-05,-3.17352e-05,-3.07223e-05,-2.95322e-05,-2.81593e-05,-2.66046e-05,-2.4877e-05,-2.29935e-05,-2.098e-05,-1.88709e-05,-1.67085e-05,-1.45411e-05,-1.24217e-05,-1.0405e-05,-8.54492e-06,-6.89156e-06,-5.48834e-06,-4.36944e-06,-3.55774e-06,-3.06334e-06,-2.88289e-06,-2.99965e-06,-3.38437e-06,-3.99682e-06,-4.78785e-06,-5.70191e-06,-6.67967e-06,-7.66083e-06,-8.58665e-06,-9.40247e-06,-1.00598e-05,-1.0518e-05,-1.07459e-05,-1.0723e-05,-1.04398e-05,-9.89868e-06,-9.11405e-06,-8.11186e-06,-6.92896e-06,-5.61135e-06,-4.21115e-06,-2.78157e-06,-1.3689e-06,0
0,-1.95475e-06,-3.97337e-06,-5.91014e-06,-7.7195e-06,-9.35261e-06,-1.07717e-05,-1.19511e-05,-1.28771e-05,-1.35456e-05,-1.39613e-05,-1.41356e-05,-1.40867e-05,-1.38387e-05,-1.3422e-05,-1.28733e-05,-1.22362e-05,-1.15612e-05,-1.09052e-05,-1.03302e-05,-9.90216e-06,-9.68825e-06,-9.75391e-06,-1.01595e-05,-1.09569e-05,-1.21858e-05,-1.38711e-05,-1.60202e-05,-1.86222e-05,-2.16472e-05,-2.50479e-05,-2.87607e-05,-3.27096e-05,-3.68095e-05,-4.0971e-05,-4.51041e-05,-4.91231e-05,-5.29503e-05,-5.65188e-05,-5.97754e-05,-6.26815e-05,-6.52135e-05,-6.73625e-05,-6.91328e-05,-7.05403e-05,-7.16099e-05,-7.23735e-05,-7.28671e-05,-7.31293e-05,-7.31984e-05,-7.31118e-05,-7.29041e-05,-7.26067e-05,-7.22471e-05,-7.18491e-05,-7.14326e-05,-7.10142e-05,-7.06069e-05,-7.02211e-05,-6.9865e-05,-6.9544e-05,-6.92619e-05,-6.90206e-05,-6.88197e-05,-6.86571e-05,-6.8528e-05,-6.84251e-05,-6.83378e-05,-6.82523e-05,-6.81504e-05,-6.80097e-05,-6.78033e-05,-6.74998e-05,-6.70637e-05,-6.64561e-05,-6.56358e-05,-6.45614e-05,-6.3193e-05,-6.14949e-05,-5.94387e-05,-5.70059e-05,-5.41909e-05,-5.10036e-05,-4.74711e-05,-4.3639e-05,-3.95709e-05,-3.53478e-05,-3.10647e-05,-2.68276e-05,-2.27483e-05,-1.89386e-05,-1.55048e-05,-1.25411e-05,-1.01246e-05,-8.31008e-06,-7.12708e-06,-6.57757e-06,-6.63577e-06,-7.24946e-06,-8.34273e-06,-9.82007e-06,-1.15713e-05,-1.34773e-05,-1.54154e-05,-1.72653e-05,-1.89142e-05,-2.02611e-05,-2.1221e-05,-2.17274e-05,-2.17351e-05,-2.12208e-05,-2.01846e-05,-1.86498e-05,-1.66626e-05,-1.42906e-05,-1.16202e-05,-8.75208e-06,-5.79296e-06,-2.84253e-06,0
0,-2.90348e-06,-5.91014e-06,-8.80182e-06,-1.1442e-05,-1.37973e-05,-1.58232e-05,-1.74936e-05,-1.87974e-05,-1.97358e-05,-2.03191e-05,-2.0566e-05,-2.05027e-05,-2.01638e-05,-1.9593e-05,-1.88445e-05,-1.79838e-05,-1.70877e-05,-1.62434e-05,-1.5547e-05,-1.50995e-05,-1.5003e-05,-1.5355e-05,-1.62432e-05,-1.77394e-05,-1.98947e-05,-2.27347e-05,-2.6257e-05,-3.04296e-05,-3.51921e-05,-4.04574e-05,-4.61164e-05,-5.20429e-05,-5.81007e-05,-6.41499e-05,-7.00544e-05,-7.56881e-05,-8.09407e-05,-8.57217e-05,-8.99638e-05,-9.36237e-05,-9.66825e-05,-9.91435e-05,-0.00010103,-0.000102382,-0.000103252,-0.000103699,-0.00010379,-0.00010359,-0.000103163,-0.000102567,-0.000101855,-0.000101075,-0.000100264,-9.94551e-05,-9.86728e-05,-9.7937e-05,-9.72624e-05,-9.66601e-05,-9.61377e-05,-9.57009e-05,-9.5353e-05,-9.50961e-05,-9.49301e-05,-9.48534e-05,-9.48616e-05,-9.49475e-05,-9.50996e-05,-9.53011e-05,-9.55295e-05,-9.57546e-05,-9.59388e-05,-9.60357e-05,-9.59912e-05,-9.57435e-05,-9.52253e-05,-9.43661e-05,-9.30953e-05,-9.13463e-05,-8.90611e-05,-8.61956e-05,-8.27235e-05,-7.86418e-05,-7.39736e-05,-6.87708e-05,-6.31148e-05,-5.71151e-05,-5.09068e-05,-4.46447e-05,-3.8497e-05,-3.2637e-05,-2.72335e-05,-2.24422e-05,-1.83957e-05,-1.51965e-05,-1.29101e-05,-1.15612e-05,-1.11319e-05,-1.15628e-05,-1.27562e-05,-1.45815e-05,-1.68829e-05,-1.94868e-05,-2.22117e-05,-2.4876e-05,-2.73068e-05,-2.93469e-05,-3.08611e-05,-3.17406e-05,-3.19062e-05,-3.13111e-05,-2.99414e-05,-2.78167e-05,-2.49902e-05,-2.15476e-05,-1.76052e-05,-1.33056e-05,-8.8104e-06,-4.33789e-06,0
0,-3.7976e-06,-7.7195e-06,-1.1442e-05,-1.48533e-05,-1.77991e-05,-2.03044e-05,-2.23544e-05,-2.39497e-05,-2.51018e-05,-2.58298e-05,-2.61591e-05,-2.61226e-05,-2.5763e-05,-2.51347e-05,-2.43072e-05,-2.33661e-05,-2.24136e-05,-2.15668e-05,-2.09544e-05,-2.07112e-05,-2.09713e-05,-2.186e-05,-2.34859e-05,-2.59325e-05,-2.92515e-05,-3.34579e-05,-3.85267e-05,-4.43927e-05,-5.09527e-05,-5.80702e-05,-6.55822e-05,-7.33076e-05,-8.10567e-05,-8.86409e-05,-9.58823e-05,-0.000102622,-0.000108727,-0.000114095,-0.000118658,-0.000122383,-0.000125269,-0.000127346,-0.00012867,-0.000129315,-0.000129372,-0.000128938,-0.000128114,-0.000126996,-0.000125676,-0.000124234,-0.000122742,-0.000121256,-0.000119825,-0.000118481,-0.000117252,-0.000116155,-0.0001152,-0.000114396,-0.000113745,-0.000113249,-0.000112912,-0.000112732,-0.000112713,-0.000112853,-0.000113152,-0.000113607,-0.000114208,-0.000114942,-0.000115786,-0.000116706,-0.000117658,-0.000118584,-0.00011941,-0.000120053,-0.000120417,-0.000120397,-0.000119885,-0.000118777,-0.000116973,-0.000114391,-0.000110973,-0.000106685,-0.000101533,-9.55598e-05,-8.88488e-05,-8.15254e-05,-7.37524e-05,-6.57249e-05,-5.76619e-05,-4.97957e-05,-4.23603e-05,-3.55784e-05,-2.96487e-05,-2.47343e-05,-2.0953e-05,-1.837e-05,-1.69942e-05,-1.67776e-05,-1.76181e-05,-1.93661e-05,-2.18331e-05,-2.48023e-05,-2.80405e-05,-3.131e-05,-3.43801e-05,-3.70372e-05,-3.90932e-05,-4.03919e-05,-4.08137e-05,-4.02782e-05,-3.87462e-05,-3.62197e-05,-3.2743e-05,-2.84033e-05,-2.33304e-05,-1.76967e-05,-1.17719e-05,-5.82349e-06,0
0,-4.61001e-06,-9.35261e-06,-1.37973e-05,-1.77991e-05,-2.12695e-05,-2.41095e-05,-2.64233e-05,-2.82318e-05,-2.95608e-05,-3.04379e-05,-3.0893e-05,-3.09618e-05,-3.06899e-05,-3.01384e-05,-2.93875e-05,-2.85398e-05,-2.77197e-05,-2.70715e-05,-2.67532e-05,-2.69294e-05,-2.77606e-05,-2.93932e-05,-3.19477e-05,-3.55091e-05,-4.01188e-05,-4.57693e-05,-5.24017e-05,-5.99074e-05,-6.81323e-05,-7.68847e-05,-8.59455e-05,-9.50792e-05,-0.000104047,-0.000112619,-0.000120586,-0.000127768,-0.000134024,-0.000139253,-0.000143403,-0.000146464,-0.000148466,-0.000149479,-0.000149601,-0.00014895,-0.000147661,-0.000145873,-0.000143723,-0.000141341,-0.000138844,-0.000136333,-0.000133892,-0.000131584,-0.000129459,-0.000127548,-0.000125871,-0.000124436,-0.000123246,-0.000122298,-0.000121588,-0.000121112,-0.000120867,-0.000120853,-0.000121073,-0.000121532,-0.000122235,-0.000123187,-0.000124387,-0.000125829,-0.000127496,-0.000129357,-0.000131366,-0.000133455,-0.00013554,-0.000137514,-0.000139253,-0.000140619,-0.000141464,-0.000141637,-0.000140995,-0.000139409,-0.000136775,-0.00013302,-0.000128117,-0.000122085,-0.000114993,-0.000106967,-9.8181e-05,-8.8857e-05,-7.9252e-05,-6.96487e-05,-6.03403e-05,-5.16154e-05,-4.37416e-05,-3.695e-05,-3.1422e-05,-2.7278e-05,-2.45705e-05,-2.32816e-05,-2.3324e-05,-2.45477e-05,-2.67488e-05,-2.96828e-05,-3.30781e-05,-3.66518e-05,-4.01233e-05,-4.32279e-05,-4.57274e-05,-4.74185e-05,-4.8138e-05,-4.77666e-05,-4.62299e-05,-4.34994e-05,-3.95939e-05,-3.45814e-05,-2.85835e-05,-2.1816e-05,-1.45941e-05,-7.25879e-06,0
0,-5.31874e-06,-1.07717e-05,-1.58232e-05,-2.03044e-05,-2.41095e-05,-2.72461e-05,-2.97123e-05,-3.16699e-05,-3.31596e-05,-3.42146e-05,-3.48641e-05,-3.51399e-05,-3.50843e-05,-3.47584e-05,-3.4248e-05,-3.36672e-05,-3.31583e-05,-3.28873e-05,-3.30367e-05,-3.37938e-05,-3.53384e-05,-3.78284e-05,-4.13865e-05,-4.60887e-05,-5.19553e-05,-5.89466e-05,-6.6962e-05,-7.58435e-05,-8.53837e-05,-9.53366e-05,-0.000105431,-0.000115385,-0.000124922,-0.000133784,-0.000141745,-0.00014862,-0.000154274,-0.000158628,-0.000161655,-0.00016338,-0.00016388,-0.000163267,-0.000161688,-0.000159309,-0.000156311,-0.000152872,-0.000149166,-0.000145351,-0.000141565,-0.000137924,-0.000134517,-0.000131409,-0.000128641,-0.000126237,-0.000124201,-0.000122529,-0.000121205,-0.000120215,-0.00011954,-0.000119169,-0.000119092,-0.000119308,-0.000119824,-0.00012065,-0.000121803,-0.000123299,-0.000125152,-0.000127369,-0.000129946,-0.000132861,-0.000136072,-0.000139509,-0.000143079,-0.00014666,-0.000150102,-0.000153237,-0.000155878,-0.000157832,-0.000158905,-0.000158921,-0.000157725,-0.000155198,-0.000151268,-0.000145917,-0.000139189,-0.000131191,-0.000122092,-0.000112121,-0.000101557,-9.0716e-05,-7.99377e-05,-6.95667e-05,-5.99337e-05,-5.13371e-05,-4.40254e-05,-3.81827e-05,-3.39174e-05,-3.12571e-05,-3.01471e-05,-3.04557e-05,-3.19833e-05,-3.44761e-05,-3.7642e-05,-4.11682e-05,-4.47379e-05,-4.80468e-05,-5.08152e-05,-5.27983e-05,-5.37927e-05,-5.3639e-05,-5.22232e-05,-4.94765e-05,-4.5376e-05,-3.99493e-05,-3.32698e-05,-2.556e-05,-1.72019e-05,-8.6042e-06,0
0,-5.90836e-06,-1.19511e-05,-1.74936e-05,-2.23544e-05,-2.64233e-05,-2.97123e-05,-3.23445e-05,-3.44024e-05,-3.6053e-05,-3.73291e-05,-3.82513e-05,-3.88391e-05,-3.91239e-05,-3.91597e-05,-3.90316e-05,-3.88596e-05,-3.87976e-05,-3.90274e-05,-3.97483e-05,-4.11628e-05,-4.34603e-05,-4.68008e-05,-5.12991e-05,-5.70124e-05,-6.39319e-05,-7.19795e-05,-8.10091e-05,-9.08135e-05,-0.000101135,-0.000111682,-0.000122141,-0.000132198,-0.000141555,-0.000149942,-0.000157135,-0.000162962,-0.000167312,-0.000170135,-0.000171446,-0.000171316,-0.000169865,-0.000167258,-0.000163688,-0.000159368,-0.000154517,-0.000149352,-0.000144074,-0.000138861,-0.000133867,-0.00012921,-0.00012498,-0.000121232,-0.000117996,-0.000115274,-0.000113053,-0.000111305,-0.000109996,-0.00010909,-0.000108556,-0.000108368,-0.000108512,-0.000108986,-0.0001098,-0.000110976,-0.000112542,-0.000114534,-0.000116984,-0.00011992,-0.000123356,-0.000127284,-0.000131675,-0.000136464,-0.000141555,-0.000146817,-0.000152083,-0.000157158,-0.000161824,-0.000165849,-0.000168997,-0.000171041,-0.000171779,-0.000171043,-0.000168711,-0.000164722,-0.00015908,-0.000151859,-0.000143208,-0.000133343,-0.000122542,-0.000111137,-9.94939e-05,-8.79956e-05,-7.70229e-05,-6.69323e-05,-5.80351e-05,-5.05793e-05,-4.47353e-05,-4.05859e-05,-3.81227e-05,-3.72491e-05,-3.77881e-05,-3.94959e-05,-4.20791e-05,-4.52137e-05,-4.85642e-05,-5.18018e-05,-5.46192e-05,-5.67415e-05,-5.79332e-05,-5.80009e-05,-5.67918e-05,-5.4192e-05,-5.01256e-05,-4.44925e-05,-3.73181e-05,-2.88555e-05,-1.95367e-05,-9.82668e-06,0
0,-6.37002e-06,-1.28771e-05,-1.87974e-05,-2.39497e-05,-2.82318e-05,-3.16699e-05,-3.44024e-05,-3.6623e-05,-3.8444e-05,-3.99864e-05,-4.12529e-05,-4.22415e-05,-4.29644e-05,-4.34621e-05,-4.38129e-05,-4.41369e-05,-4.45933e-05,-4.53729e-05,-4.66838e-05,-4.87348e-05,-5.1716e-05,-5.57798e-05,-6.10245e-05,-6.74813e-05,-7.51073e-05,-8.37838e-05,-9.33207e-05,-0.000103467,-0.000113925,-0.000124367,-0.000134456,-0.000143862,-0.000152285,-0.000159463,-0.000165192,-0.000169329,-0.000171799,-0.000172597,-0.000171783,-0.000169476,-0.000165846,-0.000161103,-0.000155484,-0.00014924,-0.000142622,-0.000135873,-0.000129211,-0.000122827,-0.000116876,-0.000111474,-0.000106698,-0.000102588,-9.91489e-05,-9.63614e-05,-9.41841e-05,-9.25628e-05,-9.14381e-05,-9.07521e-05,-9.04546e-05,-9.05086e-05,-9.08935e-05,-9.1607e-05,-9.26658e-05,-9.41037e-05,-9.59681e-05,-9.83152e-05,-0.000101203,-0.000104683,-0.000108795,-0.000113553,-0.000118944,-0.000124917,-0.00013138,-0.000138201,-0.000145203,-0.000152175,-0.000158875,-0.00016504,-0.000170399,-0.000174686,-0.000177652,-0.000179083,-0.000178811,-0.000176726,-0.000172784,-0.000167019,-0.000159541,-0.000150537,-0.000140266,-0.000129052,-0.000117263,-0.000105303,-9.3582e-05,-8.24991e-05,-7.2417e-05,-6.36414e-05,-5.64025e-05,-5.08421e-05,-4.70063e-05,-4.48453e-05,-4.42197e-05,-4.4913e-05,-4.66488e-05,-4.91107e-05,-5.19627e-05,-5.48693e-05,-5.75115e-05,-5.95994e-05,-6.0879e-05,-6.11334e-05,-6.01796e-05,-5.78607e-05,-5.39362e-05,-4.82104e-05,-4.06973e-05,-3.16597e-05,-2.15592e-05,-1.09022e-05,0
0,-6.70088e-06,-1.35456e-05,-1.97358e-05,-2.51018e-05,-2.95608e-05,-3.31596e-05,-3.6053e-05,-3.8444e-05,-4.0519e-05,-4.23662e-05,-4.40313e-05,-4.54805e-05,-4.66999e-05,-4.77113e-05,-4.85814e-05,-4.94252e-05,-5.04018e-05,-5.17037e-05,-5.35405e-05,-5.61189e-05,-5.96211e-05,-6.41842e-05,-6.98835e-05,-7.672e-05,-8.46149e-05,-9.34111e-05,-0.000102881,-0.000112738,-0.000122658,-0.000132294,-0.000141302,-0.000149358,-0.000156175,-0.000161521,-0.000165225,-0.000167189,-0.000167385,-0.000165858,-0.000162716,-0.000158127,-0.000152306,-0.000145502,-0.000137986,-0.000130037,-0.000121927,-0.000113911,-0.000106216,-9.90302e-05,-9.25014e-05,-8.67308e-05,-8.17751e-05,-7.76488e-05,-7.43298e-05,-7.17665e-05,-6.9886e-05,-6.86035e-05,-6.78313e-05,-6.74871e-05,-6.75019e-05,-6.78259e-05,-6.84327e-05,-6.93218e-05,-7.05189e-05,-7.2073e-05,-7.40532e-05,-7.65412e-05,-7.9624e-05,-8.33836e-05,-8.7888e-05,-9.318e-05,-9.9269e-05,-0.000106123,-0.000113663,-0.000121761,-0.000130242,-0.000138887,-0.000147439,-0.000155616,-0.000163121,-0.000169658,-0.000174942,-0.000178719,-0.000180777,-0.000180958,-0.000179171,-0.0001754,-0.000169707,-0.000162236,-0.00015321,-0.000142922,-0.000131726,-0.00012002,-0.000108226,-9.67636e-05,-8.60324e-05,-7.63831e-05,-6.80985e-05,-6.13764e-05,-5.63193e-05,-5.29306e-05,-5.11185e-05,-5.07069e-05,-5.14515e-05,-5.30596e-05,-5.52119e-05,-5.75828e-05,-5.98585e-05,-6.17497e-05,-6.29997e-05,-6.33845e-05,-6.2706e-05,-6.06587e-05,-5.68798e-05,-5.11341e-05,-4.34087e-05,-3.39568e-05,-2.32489e-05,-1.18165e-05,0
