0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-6.54072e-08,2.88454e-09,1.89172e-07,4.86751e-07,8.78052e-07,1.33863e-06,1.84079e-06,2.35664e-06,2.86027e-06,3.32938e-06,3.74625e-06,4.09828e-06,4.37816e-06,4.58369e-06,4.71739e-06,4.78594e-06,4.79944e-06,4.77054e-06,4.71355e-06,4.64346e-06,4.57501e-06,4.52181e-06,4.49553e-06,4.50526e-06,4.55707e-06,4.65372e-06,4.79462e-06,4.97599e-06,5.19125e-06,5.43148e-06,5.68612e-06,5.94365e-06,6.19236e-06,6.421e-06,6.61946e-06,6.77929e-06,6.89404e-06,6.95956e-06,6.97404e-06,6.93798e-06,6.85403e-06,6.72666e-06,6.56183e-06,6.36659e-06,6.14863e-06,5.91585e-06,5.67599e-06,5.43625e-06,5.20304e-06,4.98176e-06,4.77672e-06,4.59107e-06,4.42692e-06,4.2854e-06,4.16692e-06,4.0713e-06,3.99803e-06,3.94648e-06,3.91599e-06,3.90599e-06,3.916e-06,3.94555e-06,3.99405e-06,4.0606e-06,4.14379e-06,4.24149e-06,4.35069e-06,4.46742e-06,4.58677e-06,4.70297e-06,4.8096e-06,4.89998e-06,4.96749e-06,5.00606e-06,5.01065e-06,4.97766e-06,4.9053e-06,4.7939e-06,4.64603e-06,4.46648e-06,4.2621e-06,4.04149e-06,3.81448e-06,3.59162e-06,3.38349e-06,3.20007e-06,3.05007e-06,2.94044e-06,2.8759e-06,2.85873e-06,2.88869e-06,2.96311e-06,3.0772e-06,3.22444e-06,3.3971e-06,3.58673e-06,3.78468e-06,3.98248e-06,4.17216e-06,4.34638e-06,4.49843e-06,4.62212e-06,4.71161e-06,4.76126e-06,4.76545e-06,4.7187e-06,4.6158e-06,4.45229e-06,4.22509e-06,3.9333e-06,3.57909e-06,3.16852e-06,2.71213e-06,2.22504e-06,1.7263e-06,1.23724e-06,7.7843e-07,3.65004e-07,0
0,2.88454e-09,2.43926e-07,7.66162e-07,1.49106e-06,2.37786e-06,3.37372e-06,4.42146e-06,5.46543e-06,6.45576e-06,7.35099e-06,8.1198e-06,8.74163e-06,9.20676e-06,9.51574e-06,9.67845e-06,9.71274e-06,9.64287e-06,9.4977e-06,9.30872e-06,9.10807e-06,8.92659e-06,8.79202e-06,8.7274e-06,8.74982e-06,8.8696e-06,9.08987e-06,9.40663e-06,9.80925e-06,1.02814e-05,1.08025e-05,1.13487e-05,1.18949e-05,1.24164e-05,1.289e-05,1.32954e-05,1.36164e-05,1.38414e-05,1.39639e-05,1.3982e-05,1.38989e-05,1.37219e-05,1.34617e-05,1.31315e-05,1.27464e-05,1.23224e-05,1.18752e-05,1.142e-05,1.09702e-05,1.05376e-05,1.01318e-05,9.75995e-06,9.42689e-06,9.13546e-06,8.88669e-06,8.68029e-06,8.51503e-06,8.38926e-06,8.30127e-06,8.24961e-06,8.23322e-06,8.25147e-06,8.30396e-06,8.39027e-06,8.50952e-06,8.65993e-06,8.83838e-06,9.04e-06,9.258e-06,9.48352e-06,9.70583e-06,9.9127e-06,1.00909e-05,1.02271e-05,1.03085e-05,1.03241e-05,1.02651e-05,1.01264e-05,9.90644e-06,9.60839e-06,9.23977e-06,8.81249e-06,8.34233e-06,7.8482e-06,7.35109e-06,6.87285e-06,6.43494e-06,6.05708e-06,5.75607e-06,5.54477e-06,5.43138e-06,5.41905e-06,5.50585e-06,5.68508e-06,5.94592e-06,6.27428e-06,6.65379e-06,7.06679e-06,7.49522e-06,7.92137e-06,8.32835e-06,8.70023e-06,9.02208e-06,9.27971e-06,9.45942e-06,9.54784e-06,9.53189e-06,9.39918e-06,9.13874e-06,8.74219e-06,8.20528e-06,7.52966e-06,6.72466e-06,5.80867e-06,4.80982e-06,3.7653e-06,2.71881e-06,1.71533e-06,7.92769e-07,0
0,1.89172e-07,7.66162e-07,1.70704e-06,2.99795e-06,4.48442e-06,6.07941e-06,7.69513e-06,9.25082e-06,1.06778e-05,1.19225e-05,1.29476e-05,1.37326e-05,1.42729e-05,1.45786e-05,1.46726e-05,1.45886e-05,1.43682e-05,1.40583e-05,1.3708e-05,1.3366e-05,1.30773e-05,1.2881e-05,1.2808e-05,1.28792e-05,1.31049e-05,1.34843e-05,1.40061e-05,1.46493e-05,1.53854e-05,1.61799e-05,1.69955e-05,1.77939e-05,1.85385e-05,1.91965e-05,1.97409e-05,2.01511e-05,2.04144e-05,2.05256e-05,2.04869e-05,2.03074e-05,2.00014e-05,1.95878e-05,1.90883e-05,1.85262e-05,1.79247e-05,1.73061e-05,1.66908e-05,1.60961e-05,1.55362e-05,1.50218e-05,1.45598e-05,1.41541e-05,1.38056e-05,1.35129e-05,1.3273e-05,1.30823e-05,1.29367e-05,1.2833e-05,1.27685e-05,1.27419e-05,1.27531e-05,1.28027e-05,1.28917e-05,1.30209e-05,1.31903e-05,1.33978e-05,1.36392e-05,1.39072e-05,1.41916e-05,1.44788e-05,1.47529e-05,1.49956e-05,1.5188e-05,1.53109e-05,1.53471e-05,1.52818e-05,1.51045e-05,1.48099e-05,1.43987e-05,1.38783e-05,1.32625e-05,1.25713e-05,1.18302e-05,1.10687e-05,1.03189e-05,9.61339e-06,8.98361e-06,8.45768e-06,8.05874e-06,7.80354e-06,7.70149e-06,7.75421e-06,7.95568e-06,8.29292e-06,8.74704e-06,9.29471e-06,9.90961e-06,1.0564e-05,1.12301e-05,1.18809e-05,1.24908e-05,1.30356e-05,1.34929e-05,1.38409e-05,1.40585e-05,1.41251e-05,1.40206e-05,1.37264e-05,1.32267e-05,1.25104e-05,1.15743e-05,1.04254e-05,9.08409e-06,7.5858e-06,5.98185e-06,4.33732e-06,2.72558e-06,1.26556e-06,0
0,4.86751e-07,1.49106e-06,2.99795e-06,4.91029e-06,7.08597e-06,9.32279e-06,1.15033e-05,1.3527e-05,1.53142e-05,1.68084e-05,1.7976e-05,1.88055e-05,1.93055e-05,1.95025e-05,1.94379e-05,1.91646e-05,1.87437e-05,1.82406e-05,1.77212e-05,1.72481e-05,1.68771e-05,1.66544e-05,1.66135e-05,1.67744e-05,1.71422e-05,1.77077e-05,1.84481e-05,1.93294e-05,2.0309e-05,2.13386e-05,2.23676e-05,2.33468e-05,2.42311e-05,2.49821e-05,2.55705e-05,2.59765e-05,2.61912e-05,2.62155e-05,2.60598e-05,2.5742e-05,2.52863e-05,2.47208e-05,2.40757e-05,2.33814e-05,2.26669e-05,2.19581e-05,2.12773e-05,2.06421e-05,2.0065e-05,1.95539e-05,1.91121e-05,1.87386e-05,1.84295e-05,1.81784e-05,1.79776e-05,1.78192e-05,1.7696e-05,1.76021e-05,1.75338e-05,1.74896e-05,1.74704e-05,1.74789e-05,1.7519e-05,1.75953e-05,1.77112e-05,1.78688e-05,1.80671e-05,1.83017e-05,1.85641e-05,1.88414e-05,1.91168e-05,1.937e-05,1.95783e-05,1.97181e-05,1.97662e-05,1.97018e-05,1.95079e-05,1.9173e-05,1.86928e-05,1.80707e-05,1.73185e-05,1.64567e-05,1.55134e-05,1.45234e-05,1.35266e-05,1.25652e-05,1.16818e-05,1.09165e-05,1.03042e-05,9.87237e-06,9.63958e-06,9.614e-06,9.79328e-06,1.01649e-05,1.07073e-05,1.13917e-05,1.21841e-05,1.30472e-05,1.39431e-05,1.48342e-05,1.56849e-05,1.64618e-05,1.71341e-05,1.76725e-05,1.80492e-05,1.82368e-05,1.82083e-05,1.79373e-05,1.73997e-05,1.65754e-05,1.54523e-05,1.40296e-05,1.23226e-05,1.03669e-05,8.22122e-06,5.96811e-06,3.77079e-06,1.76624e-06,0
0,8.78052e-07,2.37786e-06,4.48442e-06,7.08597e-06,9.95525e-06,1.28368e-05,1.55402e-05,1.79542e-05,1.99988e-05,2.16255e-05,2.28145e-05,2.35721e-05,2.39275e-05,2.39288e-05,2.36392e-05,2.31327e-05,2.24897e-05,2.17923e-05,2.11201e-05,2.05456e-05,2.01303e-05,1.99217e-05,1.99509e-05,2.02312e-05,2.07578e-05,2.15091e-05,2.24486e-05,2.35279e-05,2.46903e-05,2.58753e-05,2.70224e-05,2.80754e-05,2.89856e-05,2.97147e-05,3.02367e-05,3.05385e-05,3.062e-05,3.04926e-05,3.01782e-05,2.97062e-05,2.91112e-05,2.84308e-05,2.77021e-05,2.69605e-05,2.62372e-05,2.55582e-05,2.49434e-05,2.44059e-05,2.39526e-05,2.35843e-05,2.32965e-05,2.30803e-05,2.2924e-05,2.28138e-05,2.27356e-05,2.26759e-05,2.26233e-05,2.2569e-05,2.25079e-05,2.24385e-05,2.23633e-05,2.22878e-05,2.22201e-05,2.21697e-05,2.21461e-05,2.21574e-05,2.22091e-05,2.23029e-05,2.24356e-05,2.25988e-05,2.27786e-05,2.29564e-05,2.31092e-05,2.32115e-05,2.32362e-05,2.31572e-05,2.29509e-05,2.25987e-05,2.20884e-05,2.14164e-05,2.05888e-05,1.96217e-05,1.85415e-05,1.73841e-05,1.6193e-05,1.50174e-05,1.39089e-05,1.29186e-05,1.20935e-05,1.14731e-05,1.10872e-05,1.0953e-05,1.10748e-05,1.14434e-05,1.20371e-05,1.28237e-05,1.37626e-05,1.48083e-05,1.59126e-05,1.70274e-05,1.81068e-05,1.91083e-05,1.99928e-05,2.07246e-05,2.12704e-05,2.15978e-05,2.16748e-05,2.14692e-05,2.09494e-05,2.00861e-05,1.88558e-05,1.72458e-05,1.52595e-05,1.29237e-05,1.02949e-05,7.5233e-06,4.79395e-06,2.26854e-06,0
0,1.33863e-06,3.37372e-06,6.07941e-06,9.32279e-06,1.28368e-05,1.63151e-05,1.94589e-05,2.21544e-05,2.43347e-05,2.59706e-05,2.70656e-05,2.76511e-05,2.77814e-05,2.75292e-05,2.69803e-05,2.62286e-05,2.53713e-05,2.45033e-05,2.37131e-05,2.30772e-05,2.2657e-05,2.24958e-05,2.26163e-05,2.30205e-05,2.36904e-05,2.459e-05,2.56681e-05,2.68629e-05,2.81065e-05,2.93299e-05,3.04678e-05,3.14627e-05,3.22688e-05,3.28542e-05,3.32023e-05,3.33116e-05,3.31953e-05,3.28787e-05,3.23967e-05,3.17907e-05,3.11054e-05,3.03854e-05,2.96723e-05,2.90025e-05,2.84056e-05,2.79028e-05,2.75071e-05,2.72229e-05,2.7047e-05,2.69695e-05,2.69749e-05,2.7044e-05,2.71548e-05,2.7285e-05,2.74126e-05,2.75181e-05,2.75852e-05,2.76023e-05,2.75625e-05,2.74646e-05,2.73126e-05,2.71154e-05,2.68858e-05,2.66391e-05,2.63919e-05,2.61605e-05,2.59589e-05,2.57976e-05,2.56821e-05,2.56122e-05,2.55812e-05,2.5576e-05,2.55776e-05,2.55617e-05,2.55009e-05,2.53657e-05,2.51272e-05,2.47595e-05,2.42419e-05,2.35615e-05,2.2715e-05,2.17105e-05,2.05681e-05,1.93197e-05,1.80082e-05,1.66853e-05,1.54085e-05,1.42373e-05,1.32296e-05,1.24369e-05,1.19007e-05,1.16494e-05,1.16959e-05,1.2037e-05,1.26535e-05,1.3512e-05,1.45676e-05,1.57672e-05,1.70533e-05,1.83676e-05,1.96539e-05,2.08604e-05,2.19404e-05,2.28525e-05,2.35593e-05,2.4026e-05,2.42186e-05,2.41022e-05,2.36408e-05,2.27977e-05,2.15387e-05,1.98365e-05,1.76772e-05,1.50694e-05,1.20963e-05,8.91579e-06,5.73671e-06,2.7434e-06,0
0,1.84079e-06,4.42146e-06,7.69513e-06,1.15033e-05,1.55402e-05,1.94589e-05,2.29675e-05,2.58133e-05,2.79991e-05,2.95257e-05,3.04274e-05,3.07649e-05,3.06197e-05,3.00885e-05,2.92773e-05,2.82964e-05,2.7255e-05,2.62555e-05,2.53888e-05,2.47295e-05,2.43331e-05,2.42328e-05,2.44389e-05,2.4939e-05,2.57002e-05,2.66717e-05,2.77899e-05,2.89827e-05,3.01757e-05,3.12972e-05,3.22834e-05,3.30828e-05,3.36587e-05,3.39917e-05,3.40797e-05,3.3937e-05,3.35924e-05,3.30861e-05,3.24662e-05,3.17845e-05,3.10928e-05,3.04395e-05,2.98665e-05,2.94068e-05,2.90835e-05,2.89089e-05,2.88848e-05,2.90032e-05,2.92478e-05,2.95951e-05,3.00171e-05,3.04824e-05,3.09585e-05,3.14136e-05,3.18181e-05,3.21462e-05,3.23771e-05,3.24962e-05,3.24951e-05,3.23727e-05,3.21345e-05,3.17923e-05,3.13634e-05,3.0869e-05,3.03332e-05,2.97807e-05,2.92355e-05,2.87186e-05,2.82466e-05,2.78305e-05,2.7474e-05,2.71736e-05,2.6918e-05,2.66889e-05,2.64614e-05,2.62065e-05,2.58922e-05,2.5487e-05,2.49619e-05,2.42941e-05,2.34692e-05,2.24843e-05,2.13493e-05,2.00882e-05,1.87382e-05,1.73492e-05,1.598e-05,1.46953e-05,1.35609e-05,1.26385e-05,1.1981e-05,1.16282e-05,1.16033e-05,1.19107e-05,1.25361e-05,1.34473e-05,1.45968e-05,1.5926e-05,1.73691e-05,1.88581e-05,2.03269e-05,2.17142e-05,2.2966e-05,2.40356e-05,2.48836e-05,2.54748e-05,2.57767e-05,2.57559e-05,2.53765e-05,2.4599e-05,2.3381e-05,2.16813e-05,1.94651e-05,1.67285e-05,1.35425e-05,1.00742e-05,6.54728e-06,3.16342e-06,0
0,2.35664e-06,5.46543e-06,9.25082e-06,1.3527e-05,1.79542e-05,2.21544e-05,2.58133e-05,2.87433e-05,3.08053e-05,3.21174e-05,3.27485e-05,3.27896e-05,3.23477e-05,3.15398e-05,3.04875e-05,2.93119e-05,2.81276e-05,2.70382e-05,2.61309e-05,2.54727e-05,2.51076e-05,2.50551e-05,2.53102e-05,2.58451e-05,2.66123e-05,2.75489e-05,2.85823e-05,2.96355e-05,3.06337e-05,3.15094e-05,3.22074e-05,3.26884e-05,3.29311e-05,3.29332e-05,3.27107e-05,3.22953e-05,3.17322e-05,3.10752e-05,3.03829e-05,2.97143e-05,2.91241e-05,2.86599e-05,2.83589e-05,2.82464e-05,2.83347e-05,2.86234e-05,2.91001e-05,2.97419e-05,3.05178e-05,3.13902e-05,3.23177e-05,3.32572e-05,3.41659e-05,3.50035e-05,3.57336e-05,3.63251e-05,3.67532e-05,3.70007e-05,3.70581e-05,3.69238e-05,3.66045e-05,3.6114e-05,3.54733e-05,3.47084e-05,3.385e-05,3.29308e-05,3.19844e-05,3.10429e-05,3.01349e-05,2.92842e-05,2.85075e-05,2.78138e-05,2.72029e-05,2.6666e-05,2.61851e-05,2.57348e-05,2.52839e-05,2.47977e-05,2.42411e-05,2.35823e-05,2.27958e-05,2.18664e-05,2.07918e-05,1.95844e-05,1.82724e-05,1.6899e-05,1.55202e-05,1.42015e-05,1.30129e-05,1.20234e-05,1.12955e-05,1.08793e-05,1.08083e-05,1.10958e-05,1.17338e-05,1.26933e-05,1.39264e-05,1.53705e-05,1.69532e-05,1.85976e-05,2.02279e-05,2.17737e-05,2.31735e-05,2.43762e-05,2.53407e-05,2.60339e-05,2.64279e-05,2.64955e-05,2.62062e-05,2.55232e-05,2.4402e-05,2.27906e-05,2.06194e-05,1.78611e-05,1.45824e-05,1.0948e-05,7.18532e-06,3.5059e-06,0
0,2.86027e-06,6.45576e-06,1.06778e-05,1.53142e-05,1.99988e-05,2.43347e-05,2.79991e-05,3.08053e-05,3.27157e-05,3.3726e-05,3.40327e-05,3.37541e-05,3.30181e-05,3.1956e-05,3.06979e-05,2.93684e-05,2.80816e-05,2.69355e-05,2.60081e-05,2.5354e-05,2.50023e-05,2.49565e-05,2.51956e-05,2.56773e-05,2.63423e-05,2.71195e-05,2.79328e-05,2.87065e-05,2.93723e-05,2.98737e-05,3.01705e-05,3.02413e-05,3.00845e-05,2.97178e-05,2.91763e-05,2.85092e-05,2.77755e-05,2.70397e-05,2.6367e-05,2.58181e-05,2.54461e-05,2.52923e-05,2.53849e-05,2.57369e-05,2.63468e-05,2.71989e-05,2.82651e-05,2.95072e-05,3.08792e-05,3.23301e-05,3.38065e-05,3.52552e-05,3.6625e-05,3.78689e-05,3.89453e-05,3.98192e-05,4.04634e-05,4.08587e-05,4.09943e-05,4.08685e-05,4.04877e-05,3.98671e-05,3.90293e-05,3.80037e-05,3.68255e-05,3.55338e-05,3.41703e-05,3.2777e-05,3.13944e-05,3.00591e-05,2.88018e-05,2.76454e-05,2.66036e-05,2.56796e-05,2.48658e-05,2.41445e-05,2.34884e-05,2.28637e-05,2.22323e-05,2.15556e-05,2.0799e-05,1.99355e-05,1.895e-05,1.7842e-05,1.66278e-05,1.53408e-05,1.40301e-05,1.27578e-05,1.1594e-05,1.06114e-05,9.87872e-06,9.45461e-06,9.38156e-06,9.68165e-06,1.03539e-05,1.13737e-05,1.26946e-05,1.42517e-05,1.59673e-05,1.77569e-05,1.95356e-05,2.12241e-05,2.27534e-05,2.40677e-05,2.5125e-05,2.58956e-05,2.63588e-05,2.64977e-05,2.6293e-05,2.5717e-05,2.47304e-05,2.3244e-05,2.11677e-05,1.84672e-05,1.51969e-05,1.15096e-05,7.62457e-06,3.75457e-06,0
