0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.96839e-07,5.74743e-07,8.14463e-07,9.8887e-07,1.07104e-06,1.03793e-06,8.72709e-07,5.66179e-07,1.17264e-07,-4.67087e-07,-1.17255e-06,-1.97851e-06,-2.85944e-06,-3.78657e-06,-4.72962e-06,-5.65859e-06,-6.54539e-06,-7.36526e-06,-8.09797e-06,-8.72854e-06,-9.2478e-06,-9.65238e-06,-9.9446e-06,-1.0132e-05,-1.02265e-05,-1.0244e-05,-1.0203e-05,-1.01241e-05,-1.00287e-05,-9.93816e-06,-9.87315e-06,-9.85256e-06,-9.89297e-06,-1.0008e-05,-1.0208e-05,-1.04996e-05,-1.08856e-05,-1.13655e-05,-1.1935e-05,-1.25867e-05,-1.33108e-05,-1.40952e-05,-1.49263e-05,-1.57895e-05,-1.66699e-05,-1.75525e-05,-1.84228e-05,-1.92672e-05,-2.00729e-05,-2.08286e-05,-2.15238e-05,-2.21494e-05,-2.26977e-05,-2.31617e-05,-2.3536e-05,-2.38157e-05,-2.39971e-05,-2.40776e-05,-2.40551e-05,-2.39286e-05,-2.3698e-05,-2.33641e-05,-2.29286e-05,-2.23943e-05,-2.17649e-05,-2.10452e-05,-2.02412e-05,-1.93601e-05,-1.84102e-05,-1.74014e-05,-1.63449e-05,-1.52531e-05,-1.41401e-05,-1.30209e-05,-1.19116e-05,-1.08291e-05,-9.7906e-06,-8.81299e-06,-7.91248e-06,-7.10388e-06,-6.39992e-06,-5.81065e-06,-5.34281e-06,-4.99937e-06,-4.77914e-06,-4.67654e-06,-4.68162e-06,-4.78015e-06,-4.95408e-06,-5.18205e-06,-5.44022e-06,-5.70324e-06,-5.94542e-06,-6.14199e-06,-6.27047e-06,-6.31197e-06,-6.25251e-06,-6.08395e-06,-5.80479e-06,-5.42049e-06,-4.94324e-06,-4.39136e-06,-3.78806e-06,-3.15987e-06,-2.53465e-06,-1.93955e-06,-1.39886e-06,-9.32191e-07,-5.52965e-07,-2.67454e-07,-7.4405e-08,3.46791e-08,7.46351e-08,6.5128e-08,2.85798e-08,-1.24216e-08,-3.81737e-08,-3.52528e-08,0
0,5.74743e-07,1.13498e-06,1.59479e-06,1.90202e-06,2.0017e-06,1.84991e-06,1.41751e-06,6.92035e-07,-3.21832e-07,-1.60298e-06,-3.11552e-06,-4.81125e-06,-6.63273e-06,-8.51687e-06,-1.03987e-05,-1.22151e-05,-1.39085e-05,-1.54296e-05,-1.67397e-05,-1.78128e-05,-1.86356e-05,-1.92082e-05,-1.95426e-05,-1.96621e-05,-1.95994e-05,-1.93942e-05,-1.90913e-05,-1.87384e-05,-1.83836e-05,-1.80736e-05,-1.78516e-05,-1.77557e-05,-1.78177e-05,-1.80621e-05,-1.85052e-05,-1.91551e-05,-2.0012e-05,-2.10679e-05,-2.23083e-05,-2.37126e-05,-2.52555e-05,-2.69083e-05,-2.86402e-05,-3.04196e-05,-3.2215e-05,-3.39964e-05,-3.57356e-05,-3.74071e-05,-3.89881e-05,-4.04588e-05,-4.18024e-05,-4.30046e-05,-4.40537e-05,-4.494e-05,-4.56557e-05,-4.61943e-05,-4.65508e-05,-4.6721e-05,-4.6702e-05,-4.64917e-05,-4.60889e-05,-4.54937e-05,-4.47071e-05,-4.37317e-05,-4.25719e-05,-4.12335e-05,-3.97247e-05,-3.80561e-05,-3.62409e-05,-3.42952e-05,-3.22384e-05,-3.00931e-05,-2.78853e-05,-2.56441e-05,-2.34018e-05,-2.11925e-05,-1.90524e-05,-1.70177e-05,-1.51243e-05,-1.34058e-05,-1.18923e-05,-1.0609e-05,-9.57462e-06,-8.80035e-06,-8.2888e-06,-8.03334e-06,-8.01783e-06,-8.21673e-06,-8.59566e-06,-9.1124e-06,-9.71844e-06,-1.03609e-05,-1.09847e-05,-1.15355e-05,-1.19625e-05,-1.22211e-05,-1.22763e-05,-1.21044e-05,-1.16955e-05,-1.10543e-05,-1.02003e-05,-9.16646e-06,-7.99757e-06,-6.74685e-06,-5.47217e-06,-4.23172e-06,-3.07958e-06,-2.06167e-06,-1.21229e-06,-5.51707e-07,-8.49014e-08,1.98424e-07,3.22545e-07,3.23209e-07,2.43981e-07,1.31483e-07,2.95702e-08,-2.74504e-08,0
0,8.14463e-07,1.59479e-06,2.22609e-06,2.57244e-06,2.57143e-06,2.16532e-06,1.32263e-06,3.90215e-08,-1.6637e-06,-3.73982e-06,-6.12309e-06,-8.73106e-06,-1.14701e-05,-1.42413e-05,-1.69455e-05,-1.94901e-05,-2.17927e-05,-2.37866e-05,-2.5423e-05,-2.6673e-05,-2.75284e-05,-2.8001e-05,-2.81209e-05,-2.79338e-05,-2.74986e-05,-2.68832e-05,-2.61616e-05,-2.54096e-05,-2.47021e-05,-2.41095e-05,-2.3695e-05,-2.35125e-05,-2.36048e-05,-2.40019e-05,-2.47213e-05,-2.57669e-05,-2.71306e-05,-2.87925e-05,-3.07229e-05,-3.28841e-05,-3.52322e-05,-3.77197e-05,-4.02974e-05,-4.29163e-05,-4.55297e-05,-4.80943e-05,-5.05711e-05,-5.29265e-05,-5.51322e-05,-5.71651e-05,-5.9007e-05,-6.06439e-05,-6.20657e-05,-6.32647e-05,-6.42354e-05,-6.49734e-05,-6.54751e-05,-6.57374e-05,-6.57568e-05,-6.55302e-05,-6.50543e-05,-6.43261e-05,-6.33432e-05,-6.21043e-05,-6.06096e-05,-5.88613e-05,-5.68647e-05,-5.46281e-05,-5.21643e-05,-4.94907e-05,-4.66299e-05,-4.36105e-05,-4.04669e-05,-3.72396e-05,-3.39746e-05,-3.07227e-05,-2.75383e-05,-2.4478e-05,-2.15984e-05,-1.89544e-05,-1.65962e-05,-1.45676e-05,-1.29034e-05,-1.16274e-05,-1.07506e-05,-1.02704e-05,-1.01696e-05,-1.04164e-05,-1.09651e-05,-1.1757e-05,-1.2723e-05,-1.37854e-05,-1.48616e-05,-1.58678e-05,-1.67231e-05,-1.7354e-05,-1.76987e-05,-1.77115e-05,-1.73655e-05,-1.66556e-05,-1.5599e-05,-1.42346e-05,-1.26211e-05,-1.08326e-05,-8.95368e-06,-7.07306e-06,-5.27713e-06,-3.64346e-06,-2.2351e-06,-1.09616e-06,-2.48847e-07,3.07665e-07,5.96669e-07,6.61585e-07,5.61977e-07,3.67846e-07,1.52081e-07,1.21154e-08,0
0,9.8887e-07,1.90202e-06,2.57244e-06,2.84838e-06,2.58137e-06,1.74489e-06,3.20469e-07,-1.67281e-06,-4.18208e-06,-7.12553e-06,-1.0398e-05,-1.38776e-05,-1.74327e-05,-2.09297e-05,-2.42403e-05,-2.72487e-05,-2.9858e-05,-3.19941e-05,-3.36097e-05,-3.46853e-05,-3.52289e-05,-3.52743e-05,-3.48784e-05,-3.41167e-05,-3.30792e-05,-3.18652e-05,-3.05786e-05,-2.9323e-05,-2.8197e-05,-2.72908e-05,-2.66825e-05,-2.64354e-05,-2.65962e-05,-2.71939e-05,-2.82396e-05,-2.97264e-05,-3.16313e-05,-3.39167e-05,-3.65331e-05,-3.94217e-05,-4.25176e-05,-4.5753e-05,-4.90602e-05,-5.23743e-05,-5.56354e-05,-5.87905e-05,-6.17945e-05,-6.46111e-05,-6.72124e-05,-6.95785e-05,-7.16969e-05,-7.35607e-05,-7.51676e-05,-7.65183e-05,-7.76148e-05,-7.84597e-05,-7.90542e-05,-7.93985e-05,-7.94902e-05,-7.93248e-05,-7.88959e-05,-7.81949e-05,-7.72124e-05,-7.59388e-05,-7.43649e-05,-7.24835e-05,-7.02904e-05,-6.77854e-05,-6.49741e-05,-6.18686e-05,-5.84888e-05,-5.48634e-05,-5.10305e-05,-4.70375e-05,-4.2941e-05,-3.88058e-05,-3.47036e-05,-3.07106e-05,-2.6905e-05,-2.33642e-05,-2.01611e-05,-1.73611e-05,-1.50191e-05,-1.3176e-05,-1.18568e-05,-1.10687e-05,-1.07999e-05,-1.10192e-05,-1.16763e-05,-1.27034e-05,-1.40165e-05,-1.55192e-05,-1.71055e-05,-1.86648e-05,-2.00866e-05,-2.12666e-05,-2.21121e-05,-2.25477e-05,-2.25207e-05,-2.2005e-05,-2.10034e-05,-1.95483e-05,-1.77004e-05,-1.55447e-05,-1.31846e-05,-1.07352e-05,-8.31424e-06,-6.03402e-06,-3.99313e-06,-2.26952e-06,-9.1522e-07,4.70325e-08,6.25097e-07,8.56818e-07,8.07479e-07,5.65145e-07,2.73057e-07,6.17093e-08,0
0,1.07104e-06,2.0017e-06,2.57143e-06,2.58137e-06,1.88842e-06,4.26593e-07,-1.75008e-06,-4.58143e-06,-7.96967e-06,-1.17872e-05,-1.58848e-05,-2.00999e-05,-2.42655e-05,-2.82197e-05,-3.18141e-05,-3.49218e-05,-3.74438e-05,-3.93135e-05,-4.04989e-05,-4.10032e-05,-4.08627e-05,-4.01438e-05,-3.89376e-05,-3.73549e-05,-3.55198e-05,-3.35633e-05,-3.16171e-05,-2.98082e-05,-2.82535e-05,-2.70557e-05,-2.62995e-05,-2.60491e-05,-2.63466e-05,-2.7211e-05,-2.86388e-05,-3.06051e-05,-3.30658e-05,-3.59603e-05,-3.92152e-05,-4.27484e-05,-4.64726e-05,-5.03002e-05,-5.41467e-05,-5.79339e-05,-6.15931e-05,-6.50667e-05,-6.83095e-05,-7.1289e-05,-7.39849e-05,-7.63881e-05,-7.84989e-05,-8.03249e-05,-8.18788e-05,-8.31758e-05,-8.42314e-05,-8.50595e-05,-8.56702e-05,-8.60695e-05,-8.62573e-05,-8.62283e-05,-8.59713e-05,-8.54704e-05,-8.47057e-05,-8.36547e-05,-8.22938e-05,-8.06003e-05,-7.85538e-05,-7.6139e-05,-7.33469e-05,-7.01773e-05,-6.66405e-05,-6.27586e-05,-5.85671e-05,-5.41151e-05,-4.9465e-05,-4.46919e-05,-3.98817e-05,-3.51283e-05,-3.05307e-05,-2.61887e-05,-2.21989e-05,-1.86506e-05,-1.56215e-05,-1.31738e-05,-1.13516e-05,-1.01778e-05,-9.65275e-06,-9.75362e-06,-1.04341e-05,-1.16254e-05,-1.32381e-05,-1.51647e-05,-1.72834e-05,-1.94624e-05,-2.15654e-05,-2.34583e-05,-2.50154e-05,-2.6127e-05,-2.67063e-05,-2.66952e-05,-2.60689e-05,-2.48391e-05,-2.30534e-05,-2.07935e-05,-1.81696e-05,-1.53132e-05,-1.2368e-05,-9.47922e-06,-6.78388e-06,-4.401e-06,-2.42362e-06,-9.12571e-07,1.078e-07,6.52159e-07,7.75054e-07,6.0883e-07,3.26536e-07,9.12101e-08,0
0,1.03793e-06,1.84991e-06,2.16532e-06,1.74489e-06,4.26593e-07,-1.8217e-06,-4.89291e-06,-8.6389e-06,-1.29063e-05,-1.75172e-05,-2.22783e-05,-2.69913e-05,-3.14624e-05,-3.55127e-05,-3.89873e-05,-4.17633e-05,-4.37559e-05,-4.49213e-05,-4.5258e-05,-4.48048e-05,-4.36373e-05,-4.18622e-05,-3.96107e-05,-3.70307e-05,-3.42798e-05,-3.15171e-05,-2.88968e-05,-2.65618e-05,-2.46383e-05,-2.32316e-05,-2.24229e-05,-2.22671e-05,-2.27918e-05,-2.39972e-05,-2.58574e-05,-2.83229e-05,-3.13231e-05,-3.47711e-05,-3.85675e-05,-4.26061e-05,-4.67786e-05,-5.09797e-05,-5.51115e-05,-5.90875e-05,-6.28354e-05,-6.62994e-05,-6.94409e-05,-7.22383e-05,-7.46863e-05,-7.67937e-05,-7.85808e-05,-8.00764e-05,-8.13143e-05,-8.23301e-05,-8.31576e-05,-8.38263e-05,-8.43587e-05,-8.47685e-05,-8.50598e-05,-8.52265e-05,-8.52523e-05,-8.51121e-05,-8.47729e-05,-8.4196e-05,-8.33389e-05,-8.21581e-05,-8.06119e-05,-7.86628e-05,-7.6281e-05,-7.34471e-05,-7.01546e-05,-6.64124e-05,-6.22468e-05,-5.77021e-05,-5.28409e-05,-4.77434e-05,-4.25054e-05,-3.7235e-05,-3.2049e-05,-2.70681e-05,-2.24121e-05,-1.81943e-05,-1.45169e-05,-1.14662e-05,-9.10903e-06,-7.48931e-06,-6.62619e-06,-6.51263e-06,-7.11488e-06,-8.37294e-06,-1.02017e-05,-1.24929e-05,-1.51183e-05,-1.79336e-05,-2.07836e-05,-2.35088e-05,-2.59523e-05,-2.79684e-05,-2.94307e-05,-3.02405e-05,-3.03339e-05,-2.96868e-05,-2.83183e-05,-2.62899e-05,-2.37027e-05,-2.06909e-05,-1.74124e-05,-1.40384e-05,-1.07412e-05,-7.683e-06,-5.00463e-06,-2.81688e-06,-1.1927e-06,-1.60792e-07,3.25067e-07,3.95165e-07,2.44011e-07,6.71421e-08,0
0,8.72709e-07,1.41751e-06,1.32263e-06,3.20469e-07,-1.75008e-06,-4.89291e-06,-8.95342e-06,-1.36204e-05,-1.86827e-05,-2.39148e-05,-2.90875e-05,-3.39777e-05,-3.83786e-05,-4.21097e-05,-4.50263e-05,-4.70266e-05,-4.80563e-05,-4.81099e-05,-4.72294e-05,-4.55003e-05,-4.30452e-05,-4.00158e-05,-3.65843e-05,-3.29344e-05,-2.92523e-05,-2.57186e-05,-2.25008e-05,-1.97474e-05,-1.75829e-05,-1.6104e-05,-1.53773e-05,-1.54381e-05,-1.62901e-05,-1.79068e-05,-2.02337e-05,-2.31916e-05,-2.66809e-05,-3.05866e-05,-3.4784e-05,-3.91446e-05,-4.35419e-05,-4.78573e-05,-5.19847e-05,-5.58349e-05,-5.93387e-05,-6.24485e-05,-6.51387e-05,-6.74057e-05,-6.92652e-05,-7.07501e-05,-7.19063e-05,-7.27889e-05,-7.34576e-05,-7.39722e-05,-7.43886e-05,-7.47546e-05,-7.51074e-05,-7.54707e-05,-7.58536e-05,-7.62497e-05,-7.66379e-05,-7.6983e-05,-7.72377e-05,-7.73449e-05,-7.72406e-05,-7.68573e-05,-7.61273e-05,-7.4987e-05,-7.33804e-05,-7.12629e-05,-6.86055e-05,-6.53975e-05,-6.16494e-05,-5.73945e-05,-5.26892e-05,-4.7613e-05,-4.22659e-05,-3.67653e-05,-3.12417e-05,-2.58334e-05,-2.06807e-05,-1.59198e-05,-1.16771e-05,-8.06412e-06,-5.17273e-06,-3.07174e-06,-1.80414e-06,-1.38531e-06,-1.80199e-06,-3.01196e-06,-4.94442e-06,-7.50107e-06,-1.0558e-05,-1.39688e-05,-1.75687e-05,-2.11802e-05,-2.46204e-05,-2.77097e-05,-3.02809e-05,-3.21898e-05,-3.33243e-05,-3.3613e-05,-3.30312e-05,-3.16039e-05,-2.94058e-05,-2.65563e-05,-2.32126e-05,-1.95587e-05,-1.57932e-05,-1.21164e-05,-8.71736e-06,-5.7628e-06,-3.38688e-06,-1.68017e-06,-6.44401e-07,-1.63748e-07,-3.74758e-08,-4.30512e-08,0
0,5.66179e-07,6.92035e-07,3.90215e-08,-1.67281e-06,-4.58143e-06,-8.6389e-06,-1.36204e-05,-1.91852e-05,-2.48746e-05,-3.04764e-05,-3.57413e-05,-4.04384e-05,-4.4365e-05,-4.73569e-05,-4.92967e-05,-5.012e-05,-4.98178e-05,-4.84356e-05,-4.6069e-05,-4.2857e-05,-3.89724e-05,-3.46124e-05,-2.99874e-05,-2.5311e-05,-2.079e-05,-1.66163e-05,-1.29597e-05,-9.96273e-06,-7.73616e-06,-6.35689e-06,-5.86655e-06,-6.27162e-06,-7.54463e-06,-9.62659e-06,-1.24304e-05,-1.58452e-05,-1.97418e-05,-2.39787e-05,-2.84082e-05,-3.28835e-05,-3.72649e-05,-4.1426e-05,-4.52586e-05,-4.86772e-05,-5.16217e-05,-5.40589e-05,-5.59824e-05,-5.74112e-05,-5.83871e-05,-5.89709e-05,-5.92377e-05,-5.92717e-05,-5.91607e-05,-5.89908e-05,-5.88412e-05,-5.87797e-05,-5.88589e-05,-5.91135e-05,-5.95583e-05,-6.0188e-05,-6.09766e-05,-6.18796e-05,-6.28354e-05,-6.37684e-05,-6.45925e-05,-6.52149e-05,-6.55406e-05,-6.5477e-05,-6.49389e-05,-6.38531e-05,-6.21633e-05,-5.98343e-05,-5.68553e-05,-5.32426e-05,-4.90404e-05,-4.43212e-05,-3.91831e-05,-3.37471e-05,-2.81521e-05,-2.25493e-05,-1.70958e-05,-1.19476e-05,-7.25378e-06,-3.15025e-06,2.45242e-07,2.8371e-06,4.55509e-06,5.35658e-06,5.22813e-06,4.18658e-06,2.27957e-06,-4.14302e-07,-3.78609e-06,-7.69795e-06,-1.19859e-05,-1.64644e-05,-2.09324e-05,-2.51819e-05,-2.90078e-05,-3.22197e-05,-3.4653e-05,-3.6181e-05,-3.6724e-05,-3.6256e-05,-3.48087e-05,-3.24695e-05,-2.93769e-05,-2.57113e-05,-2.16829e-05,-1.75182e-05,-1.34467e-05,-9.68861e-06,-6.46582e-06,-3.94943e-06,-2.19731e-06,-1.13295e-06,-5.69365e-07,-2.67651e-07,0
0,1.17264e-07,-3.21832e-07,-1.6637e-06,-4.18208e-06,-7.96967e-06,-1.29063e-05,-1.86827e-05,-2.48746e-05,-3.10413e-05,-3.67017e-05,-4.17025e-05,-4.58249e-05,-4.88888e-05,-5.07629e-05,-5.13728e-05,-5.0705e-05,-4.88071e-05,-4.5784e-05,-4.17903e-05,-3.70203e-05,-3.16963e-05,-2.60566e-05,-2.0343e-05,-1.47898e-05,-9.61379e-06,-5.00665e-06,-1.12851e-06,1.89613e-06,3.981e-06,5.07896e-06,5.18168e-06,4.31803e-06,2.55144e-06,-2.37349e-08,-3.28675e-06,-7.0959e-06,-1.12946e-05,-1.57183e-05,-2.0201e-05,-2.45831e-05,-2.87175e-05,-3.24761e-05,-3.57551e-05,-3.84785e-05,-4.06011e-05,-4.21089e-05,-4.30187e-05,-4.33758e-05,-4.32505e-05,-4.27332e-05,-4.1929e-05,-4.09515e-05,-3.99165e-05,-3.89359e-05,-3.81115e-05,-3.75306e-05,-3.7261e-05,-3.73483e-05,-3.78135e-05,-3.86528e-05,-3.98369e-05,-4.13132e-05,-4.30076e-05,-4.48276e-05,-4.66665e-05,-4.84074e-05,-4.99286e-05,-5.11089e-05,-5.18329e-05,-5.19974e-05,-5.15166e-05,-5.03272e-05,-4.83931e-05,-4.57087e-05,-4.23006e-05,-3.82282e-05,-3.35819e-05,-2.84802e-05,-2.30646e-05,-1.74937e-05,-1.19366e-05,-6.5656e-06,-1.54904e-06,2.95471e-06,6.80292e-06,9.873e-06,1.2066e-05,1.33093e-05,1.35586e-05,1.28001e-05,1.10516e-05,8.3638e-06,4.82177e-06,5.44797e-07,-4.31439e-06,-9.57227e-06,-1.50194e-05,-2.04279e-05,-2.5561e-05,-3.01855e-05,-3.40852e-05,-3.70744e-05,-3.90118e-05,-3.98104e-05,-3.94452e-05,-3.79562e-05,-3.54457e-05,-3.20722e-05,-2.8039e-05,-2.3582e-05,-1.89553e-05,-1.44518e-05,-1.03702e-05,-6.96022e-06,-4.35793e-06,-2.55066e-06,-1.38759e-06,-6.28239e-07,0
