0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.05391e-06,4.08782e-06,6.13481e-06,8.1542e-06,1.00819e-05,1.18445e-05,1.33685e-05,1.45865e-05,1.5441e-05,1.58879e-05,1.58975e-05,1.54561e-05,1.45665e-05,1.32476e-05,1.15345e-05,9.4765e-06,7.1354e-06,4.58325e-06,1.89909e-06,-8.3434e-07,-3.53416e-06,-6.12097e-06,-8.52222e-06,-1.06753e-05,-1.253e-05,-1.40506e-05,-1.52168e-05,-1.60245e-05,-1.64852e-05,-1.66254e-05,-1.64844e-05,-1.61127e-05,-1.5569e-05,-1.49174e-05,-1.42242e-05,-1.3555e-05,-1.29713e-05,-1.25285e-05,-1.22728e-05,-1.22402e-05,-1.24547e-05,-1.29284e-05,-1.36613e-05,-1.46421e-05,-1.58493e-05,-1.72531e-05,-1.8817e-05,-2.04998e-05,-2.22576e-05,-2.40452e-05,-2.58182e-05,-2.75338e-05,-2.91524e-05,-3.06376e-05,-3.19579e-05,-3.30862e-05,-3.40008e-05,-3.46851e-05,-3.51283e-05,-3.53253e-05,-3.52766e-05,-3.49883e-05,-3.44719e-05,-3.3744e-05,-3.2826e-05,-3.17434e-05,-3.05256e-05,-2.92048e-05,-2.78161e-05,-2.63959e-05,-2.49818e-05,-2.36111e-05,-2.23202e-05,-2.11433e-05,-2.01109e-05,-1.92484e-05,-1.85749e-05,-1.81016e-05,-1.7831e-05,-1.77555e-05,-1.78574e-05,-1.81086e-05,-1.84717e-05,-1.89006e-05,-1.9343e-05,-1.97421e-05,-2.00395e-05,-2.01778e-05,-2.01041e-05,-1.97722e-05,-1.91456e-05,-1.81995e-05,-1.69222e-05,-1.53163e-05,-1.3399e-05,-1.12014e-05,-8.76756e-06,-6.1526e-06,-3.42073e-06,-6.42439e-07,2.10825e-06,4.75669e-06,7.23048e-06,9.46206e-06,1.13911e-05,1.29663e-05,1.41475e-05,1.4906e-05,1.52266e-05,1.5107e-05,1.45589e-05,1.3608e-05,1.22929e-05,1.06646e-05,8.78427e-06,6.71859e-06,4.53375e-06,2.28474e-06,0
0,4.08782e-06,8.30779e-06,1.24376e-05,1.6451e-05,2.02055e-05,2.35506e-05,2.63433e-05,2.84586e-05,2.97957e-05,3.02823e-05,2.9877e-05,2.85703e-05,2.63855e-05,2.33773e-05,1.96302e-05,1.52553e-05,1.0386e-05,5.17283e-06,-2.22951e-07,-5.63603e-06,-1.09041e-05,-1.58749e-05,-2.04125e-05,-2.44031e-05,-2.77592e-05,-3.04237e-05,-3.23707e-05,-3.36066e-05,-3.41688e-05,-3.4123e-05,-3.35598e-05,-3.25898e-05,-3.13381e-05,-2.99382e-05,-2.85256e-05,-2.72316e-05,-2.61774e-05,-2.54687e-05,-2.51914e-05,-2.54087e-05,-2.61587e-05,-2.74543e-05,-2.92839e-05,-3.16134e-05,-3.43889e-05,-3.75409e-05,-4.09879e-05,-4.4641e-05,-4.84074e-05,-5.21945e-05,-5.59124e-05,-5.9477e-05,-6.2811e-05,-6.5846e-05,-6.85227e-05,-7.07918e-05,-7.2614e-05,-7.39606e-05,-7.48131e-05,-7.51633e-05,-7.50134e-05,-7.43756e-05,-7.32716e-05,-7.17325e-05,-6.97981e-05,-6.75161e-05,-6.49416e-05,-6.2136e-05,-5.91665e-05,-5.61046e-05,-5.30252e-05,-5.00047e-05,-4.71192e-05,-4.44422e-05,-4.20419e-05,-3.99779e-05,-3.82985e-05,-3.70371e-05,-3.62094e-05,-3.58113e-05,-3.58175e-05,-3.61807e-05,-3.68328e-05,-3.76866e-05,-3.86393e-05,-3.95769e-05,-4.03793e-05,-4.0926e-05,-4.11026e-05,-4.08063e-05,-3.99517e-05,-3.84753e-05,-3.63394e-05,-3.35346e-05,-3.00807e-05,-2.60263e-05,-2.14474e-05,-1.64442e-05,-1.1137e-05,-5.66133e-06,-1.62693e-07,5.20947e-06,1.03073e-05,1.49899e-05,1.91284e-05,2.26101e-05,2.5342e-05,2.72536e-05,2.82994e-05,2.846e-05,2.7744e-05,2.6188e-05,2.38572e-05,2.08442e-05,1.72665e-05,1.326e-05,8.96907e-06,4.52946e-06,0
0,6.13481e-06,1.24376e-05,1.87941e-05,2.46885e-05,3.00491e-05,3.4645e-05,3.82731e-05,4.07684e-05,4.20105e-05,4.19257e-05,4.0489e-05,3.77234e-05,3.36991e-05,2.85304e-05,2.2372e-05,1.54129e-05,7.86944e-06,-2.33523e-08,-8.02142e-06,-1.58817e-05,-2.33723e-05,-3.02823e-05,-3.64304e-05,-4.16722e-05,-4.59059e-05,-4.90759e-05,-5.11744e-05,-5.22404e-05,-5.23574e-05,-5.16483e-05,-5.02694e-05,-4.84027e-05,-4.62469e-05,-4.40081e-05,-4.18902e-05,-4.00858e-05,-3.87672e-05,-3.80795e-05,-3.81341e-05,-3.90053e-05,-4.07282e-05,-4.32988e-05,-4.66766e-05,-5.07883e-05,-5.55334e-05,-6.07907e-05,-6.64247e-05,-7.22929e-05,-7.82514e-05,-8.41604e-05,-8.98887e-05,-9.53161e-05,-0.000100336,-0.000104858,-0.000108803,-0.00011211,-0.000114732,-0.000116635,-0.000117799,-0.000118216,-0.000117894,-0.000116849,-0.000115111,-0.00011272,-0.00010973,-0.000106201,-0.000102207,-9.78308e-05,-9.31631e-05,-8.83046e-05,-8.3363e-05,-7.84516e-05,-7.3687e-05,-6.9186e-05,-6.5061e-05,-6.14158e-05,-5.834e-05,-5.59035e-05,-5.41513e-05,-5.30994e-05,-5.27308e-05,-5.29945e-05,-5.38052e-05,-5.50454e-05,-5.657e-05,-5.82119e-05,-5.97896e-05,-6.11158e-05,-6.20069e-05,-6.22917e-05,-6.1821e-05,-6.04747e-05,-5.81688e-05,-5.48598e-05,-5.05476e-05,-4.5276e-05,-3.91315e-05,-3.22395e-05,-2.47598e-05,-1.68796e-05,-8.80609e-06,-7.58444e-07,7.04066e-06,1.43731e-05,2.1033e-05,2.68335e-05,3.16125e-05,3.52381e-05,3.76121e-05,3.86739e-05,3.84032e-05,3.68225e-05,3.39994e-05,3.00476e-05,2.51264e-05,1.94367e-05,1.32107e-05,6.70873e-06,0
0,8.1542e-06,1.6451e-05,2.46885e-05,3.25273e-05,3.91352e-05,4.44954e-05,4.83661e-05,5.05728e-05,5.10097e-05,4.96384e-05,4.64857e-05,4.16403e-05,3.52491e-05,2.75109e-05,1.86702e-05,9.00736e-06,-1.17185e-06,-1.15481e-05,-2.18014e-05,-3.16241e-05,-4.07335e-05,-4.88831e-05,-5.58726e-05,-6.15557e-05,-6.58453e-05,-6.87163e-05,-7.02055e-05,-7.04091e-05,-6.94773e-05,-6.76071e-05,-6.50324e-05,-6.20136e-05,-5.88254e-05,-5.5744e-05,-5.30346e-05,-5.09399e-05,-4.96687e-05,-4.93875e-05,-5.02138e-05,-5.22121e-05,-5.5393e-05,-5.97153e-05,-6.50902e-05,-7.13885e-05,-7.84494e-05,-8.60896e-05,-9.41135e-05,-0.000102322,-0.000110522,-0.000118532,-0.000126186,-0.000133341,-0.000139872,-0.000145679,-0.00015068,-0.000154814,-0.000158038,-0.000160323,-0.000161656,-0.000162036,-0.000161474,-0.000159993,-0.000157625,-0.000154416,-0.000150419,-0.0001457,-0.000140339,-0.000134425,-0.000128064,-0.000121373,-0.000114484,-0.000107542,-0.0001007,-9.41184e-05,-8.79589e-05,-8.2377e-05,-7.75153e-05,-7.34948e-05,-7.0407e-05,-6.83066e-05,-6.72052e-05,-6.70675e-05,-6.78099e-05,-6.93018e-05,-7.13699e-05,-7.38046e-05,-7.63698e-05,-7.88136e-05,-8.08802e-05,-8.23227e-05,-8.29154e-05,-8.24648e-05,-8.08198e-05,-7.78788e-05,-7.35954e-05,-6.7981e-05,-6.11046e-05,-5.30901e-05,-4.41116e-05,-3.43861e-05,-2.41648e-05,-1.37236e-05,-3.35198e-06,6.65662e-06,1.60157e-05,2.4455e-05,3.17291e-05,3.76248e-05,4.19678e-05,4.46285e-05,4.5527e-05,4.4639e-05,4.2001e-05,3.77159e-05,3.19584e-05,2.4977e-05,1.71342e-05,8.75974e-06,0
0,1.00819e-05,2.02055e-05,3.00491e-05,3.91352e-05,4.68831e-05,5.23604e-05,5.57407e-05,5.68849e-05,5.57472e-05,5.23671e-05,4.68615e-05,3.94178e-05,3.0286e-05,1.97695e-05,8.21461e-06,-4.00219e-06,-1.64887e-05,-2.8852e-05,-4.07138e-05,-5.17255e-05,-6.15819e-05,-7.00329e-05,-7.68926e-05,-8.20467e-05,-8.54551e-05,-8.71531e-05,-8.72486e-05,-8.59162e-05,-8.33894e-05,-7.99494e-05,-7.59131e-05,-7.16185e-05,-6.741e-05,-6.36228e-05,-6.05682e-05,-5.852e-05,-5.77018e-05,-5.82785e-05,-6.03493e-05,-6.39454e-05,-6.90304e-05,-7.55055e-05,-8.32164e-05,-9.19647e-05,-0.000101519,-0.00011163,-0.00012204,-0.000132497,-0.000142767,-0.000152635,-0.000161918,-0.000170461,-0.000178142,-0.000184865,-0.000190565,-0.000195195,-0.000198729,-0.000201158,-0.000202482,-0.000202712,-0.000201866,-0.00019997,-0.000197055,-0.00019316,-0.000188331,-0.000182626,-0.000176111,-0.000168872,-0.00016101,-0.000152644,-0.000143918,-0.000134995,-0.000126059,-0.000117308,-0.000108952,-0.000101203,-9.42624e-05,-8.83143e-05,-8.35116e-05,-7.99656e-05,-7.77368e-05,-7.68278e-05,-7.71793e-05,-7.86696e-05,-8.11178e-05,-8.42906e-05,-8.7912e-05,-9.16762e-05,-9.52613e-05,-9.83451e-05,-0.00010062,-0.00010181,-0.000101678,-0.000100045,-9.6792e-05,-9.18692e-05,-8.52971e-05,-7.71661e-05,-6.76329e-05,-5.69142e-05,-4.52786e-05,-3.30356e-05,-2.05242e-05,-8.10115e-06,3.87224e-06,1.50415e-05,2.50707e-05,3.36521e-05,4.05158e-05,4.54377e-05,4.82477e-05,4.88378e-05,4.71726e-05,4.33008e-05,3.7369e-05,2.96541e-05,2.05743e-05,1.0604e-05,0
0,1.18445e-05,2.35506e-05,3.4645e-05,4.44954e-05,5.23604e-05,5.76831e-05,5.97481e-05,5.90206e-05,5.55669e-05,4.95479e-05,4.12052e-05,3.08505e-05,1.88543e-05,5.63341e-06,-8.36327e-06,-2.2671e-05,-3.68264e-05,-5.03853e-05,-6.29396e-05,-7.41328e-05,-8.36729e-05,-9.13434e-05,-9.70098e-05,-0.000100624,-0.000102225,-0.000101933,-9.99497e-05,-9.65417e-05,-9.20338e-05,-8.67935e-05,-8.12158e-05,-7.57059e-05,-7.06626e-05,-6.64605e-05,-6.34339e-05,-6.18622e-05,-6.19577e-05,-6.38568e-05,-6.76153e-05,-7.32073e-05,-8.05293e-05,-8.9408e-05,-9.96116e-05,-0.000110864,-0.000122863,-0.000135291,-0.000147837,-0.000160207,-0.000172137,-0.000183399,-0.000193806,-0.000203213,-0.000211517,-0.00021865,-0.000224575,-0.000229281,-0.000232772,-0.000235066,-0.000236188,-0.000236163,-0.000235021,-0.000232785,-0.00022948,-0.000225131,-0.000219764,-0.000213411,-0.000206116,-0.000197938,-0.000188955,-0.000179276,-0.000169034,-0.0001584,-0.000147571,-0.000136776,-0.000126266,-0.000116303,-0.000107153,-9.90659e-05,-9.22665e-05,-8.69368e-05,-8.32038e-05,-8.11289e-05,-8.07002e-05,-8.18299e-05,-8.43548e-05,-8.80423e-05,-9.25993e-05,-9.76856e-05,-0.000102929,-0.000107942,-0.000112341,-0.000115763,-0.000117882,-0.000118424,-0.000117179,-0.000114009,-0.000108857,-0.000101747,-9.27836e-05,-8.21489e-05,-7.00943e-05,-5.6932e-05,-4.30233e-05,-2.87654e-05,-1.45778e-05,-8.88362e-07,1.18803e-05,2.33236e-05,3.30662e-05,4.07727e-05,4.61572e-05,4.89942e-05,4.91326e-05,4.65138e-05,4.11335e-05,3.32372e-05,2.33711e-05,1.21601e-05,0
0,1.33685e-05,2.63433e-05,3.82731e-05,4.83661e-05,5.57407e-05,5.97481e-05,6.01716e-05,5.68013e-05,5.03995e-05,4.12847e-05,2.98468e-05,1.65341e-05,1.84017e-06,-1.37106e-05,-2.95803e-05,-4.52363e-05,-6.01712e-05,-7.39218e-05,-8.60863e-05,-9.63387e-05,-0.000104439,-0.000110243,-0.000113702,-0.000114864,-0.000113871,-0.000110951,-0.000106406,-0.000100603,-9.3955e-05,-8.69081e-05,-7.99208e-05,-7.34469e-05,-6.79164e-05,-6.37171e-05,-6.11785e-05,-6.05573e-05,-6.20262e-05,-6.56671e-05,-7.14685e-05,-7.93278e-05,-8.90589e-05,-0.000100403,-0.000113047,-0.000126636,-0.0001408,-0.000155165,-0.000169379,-0.000183122,-0.000196118,-0.000208143,-0.000219028,-0.000228658,-0.000236968,-0.000243933,-0.000249564,-0.000253895,-0.000256974,-0.000258856,-0.000259594,-0.000259235,-0.000257815,-0.000255356,-0.000251872,-0.000247363,-0.000241825,-0.000235255,-0.000227655,-0.000219042,-0.00020946,-0.000198981,-0.000187717,-0.000175824,-0.000163501,-0.000150989,-0.000138569,-0.000126547,-0.000115242,-0.000104972,-9.60351e-05,-8.86922e-05,-8.31487e-05,-7.95414e-05,-7.79269e-05,-7.82749e-05,-8.04666e-05,-8.42971e-05,-8.9484e-05,-9.56786e-05,-0.000102482,-0.000109462,-0.000116172,-0.000122173,-0.00012705,-0.00013043,-0.000132002,-0.000131523,-0.000128834,-0.000123863,-0.000116631,-0.000107249,-9.5915e-05,-8.2909e-05,-6.85795e-05,-5.33335e-05,-3.76217e-05,-2.19232e-05,-6.73044e-06,7.46562e-06,2.01886e-05,3.0988e-05,3.94494e-05,4.52055e-05,4.79505e-05,4.7288e-05,4.30576e-05,3.55428e-05,2.5386e-05,1.33533e-05,0
0,1.45865e-05,2.84586e-05,4.07684e-05,5.05728e-05,5.68849e-05,5.90206e-05,5.68013e-05,5.05739e-05,4.07604e-05,2.83161e-05,1.37835e-05,-2.25905e-06,-1.92098e-05,-3.6458e-05,-5.34033e-05,-6.94768e-05,-8.41622e-05,-9.70154e-05,-0.00010768,-0.0001159,-0.000121524,-0.000124511,-0.000124927,-0.000122939,-0.000118809,-0.000112877,-0.000105552,-9.72915e-05,-8.85882e-05,-7.99485e-05,-7.18738e-05,-6.48413e-05,-5.92849e-05,-5.5577e-05,-5.40134e-05,-5.48e-05,-5.80443e-05,-6.37509e-05,-7.18226e-05,-8.20662e-05,-9.42044e-05,-0.000107891,-0.00012273,-0.0001383,-0.000154171,-0.000169931,-0.000185202,-0.000199657,-0.00021303,-0.00022512,-0.000235796,-0.00024499,-0.000252689,-0.000258928,-0.000263774,-0.000267317,-0.000269657,-0.000270889,-0.0002711,-0.000270357,-0.000268704,-0.000266161,-0.000262721,-0.000258359,-0.000253032,-0.000246691,-0.000239285,-0.000230782,-0.000221171,-0.000210477,-0.000198773,-0.000186183,-0.000172891,-0.000159136,-0.000145209,-0.000131447,-0.000118212,-0.000105881,-9.48208e-05,-8.53704e-05,-7.78195e-05,-7.23907e-05,-6.9224e-05,-6.83668e-05,-6.97678e-05,-7.3277e-05,-7.86506e-05,-8.55605e-05,-9.36085e-05,-0.000102343,-0.000111279,-0.000119917,-0.000127767,-0.000134363,-0.000139291,-0.000142195,-0.0001428,-0.000140918,-0.00013646,-0.000129437,-0.000119959,-0.000108237,-9.45715e-05,-7.93437e-05,-6.30016e-05,-4.60449e-05,-2.90081e-05,-1.24445e-05,3.08774e-06,1.7037e-05,2.88657e-05,3.80576e-05,4.3852e-05,4.55924e-05,4.30358e-05,3.64441e-05,2.65107e-05,1.41211e-05,0
0,1.5441e-05,2.97957e-05,4.20105e-05,5.10097e-05,5.57472e-05,5.55669e-05,5.03995e-05,4.07604e-05,2.75806e-05,1.18129e-05,-5.56184e-06,-2.38627e-05,-4.24126e-05,-6.05494e-05,-7.76465e-05,-9.31361e-05,-0.000106532,-0.000117448,-0.000125609,-0.000130862,-0.000133176,-0.000132638,-0.000129445,-0.000123895,-0.000116372,-0.000107328,-9.7269e-05,-8.67319e-05,-7.62684e-05,-6.64234e-05,-5.77161e-05,-5.06201e-05,-4.55453e-05,-4.28213e-05,-4.26839e-05,-4.52646e-05,-5.05848e-05,-5.85555e-05,-6.89819e-05,-8.15739e-05,-9.59615e-05,-0.000111715,-0.000128367,-0.000145437,-0.000162458,-0.000178994,-0.000194665,-0.000209154,-0.000222226,-0.00023372,-0.000243559,-0.000251733,-0.000258294,-0.000263343,-0.000267011,-0.000269448,-0.000270804,-0.000271219,-0.000270813,-0.00026967,-0.000267845,-0.000265348,-0.000262156,-0.000258211,-0.000253428,-0.000247707,-0.000240944,-0.000233043,-0.000223935,-0.000213587,-0.00020202,-0.000189314,-0.00017562,-0.000161157,-0.000146215,-0.00013114,-0.000116324,-0.000102186,-8.91534e-05,-7.7637e-05,-6.80081e-05,-6.05779e-05,-5.55783e-05,-5.31475e-05,-5.33199e-05,-5.60224e-05,-6.1075e-05,-6.81976e-05,-7.70212e-05,-8.7103e-05,-9.79442e-05,-0.000109011,-0.000119754,-0.000129634,-0.000138138,-0.000144804,-0.000149236,-0.000151122,-0.000150243,-0.000146489,-0.000139858,-0.00013046,-0.000118515,-0.000104342,-8.83525e-05,-7.10306e-05,-5.29187e-05,-3.45985e-05,-1.66756e-05,2.29254e-07,1.54823e-05,2.81105e-05,3.70622e-05,4.1504e-05,4.10489e-05,3.58748e-05,2.66734e-05,1.44177e-05,0
