0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-4.09976e-07,-8.65043e-07,-1.38437e-06,-1.96931e-06,-2.60911e-06,-3.28459e-06,-3.9712e-06,-4.64171e-06,-5.26842e-06,-5.82512e-06,-6.28876e-06,-6.64074e-06,-6.86795e-06,-6.96336e-06,-6.92632e-06,-6.7624e-06,-6.48295e-06,-6.10423e-06,-5.64642e-06,-5.13239e-06,-4.58639e-06,-4.03284e-06,-3.49508e-06,-2.99433e-06,-2.54885e-06,-2.17326e-06,-1.8781e-06,-1.66961e-06,-1.5497e-06,-1.51614e-06,-1.56286e-06,-1.6805e-06,-1.85696e-06,-2.07814e-06,-2.3287e-06,-2.59287e-06,-2.85518e-06,-3.10128e-06,-3.31854e-06,-3.49659e-06,-3.62771e-06,-3.7071e-06,-3.73288e-06,-3.70604e-06,-3.63022e-06,-3.51128e-06,-3.35691e-06,-3.17613e-06,-2.97877e-06,-2.77497e-06,-2.57473e-06,-2.38751e-06,-2.22191e-06,-2.08542e-06,-1.98421e-06,-1.92302e-06,-1.90504e-06,-1.93188e-06,-2.00355e-06,-2.11839e-06,-2.27315e-06,-2.46299e-06,-2.68152e-06,-2.92096e-06,-3.17224e-06,-3.42523e-06,-3.66899e-06,-3.89218e-06,-4.08338e-06,-4.2316e-06,-4.3268e-06,-4.36036e-06,-4.32564e-06,-4.2184e-06,-4.03722e-06,-3.78372e-06,-3.46275e-06,-3.08226e-06,-2.65317e-06,-2.18892e-06,-1.705e-06,-1.21825e-06,-7.46153e-07,-3.06121e-07,8.52527e-08,4.12833e-07,6.63492e-07,8.26533e-07,8.93987e-07,8.60788e-07,7.24857e-07,4.87105e-07,1.51399e-07,-2.75499e-07,-7.83997e-07,-1.36177e-06,-1.99386e-06,-2.6629e-06,-3.34932e-06,-4.03185e-06,-4.68801e-06,-5.2949e-06,-5.83006e-06,-6.27247e-06,-6.6036e-06,-6.80844e-06,-6.87641e-06,-6.80214e-06,-6.58589e-06,-6.23381e-06,-5.75774e-06,-5.17477e-06,-4.50636e-06,-3.77702e-06,-3.01254e-06,-2.23754e-06,-1.47216e-06,-7.2758e-07,0
0,-8.65043e-07,-1.85018e-06,-2.95348e-06,-4.17382e-06,-5.48253e-06,-6.83632e-06,-8.18343e-06,-9.46873e-06,-1.06381e-05,-1.16419e-05,-1.24382e-05,-1.29949e-05,-1.32915e-05,-1.33201e-05,-1.30856e-05,-1.26051e-05,-1.19068e-05,-1.10279e-05,-1.00126e-05,-8.90945e-06,-7.76848e-06,-6.6389e-06,-5.56663e-06,-4.5923e-06,-3.74965e-06,-3.06435e-06,-2.55337e-06,-2.22467e-06,-2.0774e-06,-2.10248e-06,-2.28341e-06,-2.59751e-06,-3.01721e-06,-3.51163e-06,-4.04816e-06,-4.5941e-06,-5.11825e-06,-5.59231e-06,-5.99215e-06,-6.29876e-06,-6.49891e-06,-6.58551e-06,-6.55759e-06,-6.41994e-06,-6.18254e-06,-5.85974e-06,-5.46919e-06,-5.03089e-06,-4.56601e-06,-4.09597e-06,-3.64148e-06,-3.22181e-06,-2.85422e-06,-2.55349e-06,-2.33165e-06,-2.19782e-06,-2.1581e-06,-2.21551e-06,-2.37001e-06,-2.61851e-06,-2.95483e-06,-3.36979e-06,-3.85121e-06,-4.38407e-06,-4.95071e-06,-5.5311e-06,-6.10334e-06,-6.6442e-06,-7.12993e-06,-7.53709e-06,-7.84358e-06,-8.02972e-06,-8.07933e-06,-7.98077e-06,-7.72781e-06,-7.32036e-06,-6.76485e-06,-6.0743e-06,-5.26805e-06,-4.37115e-06,-3.41334e-06,-2.42786e-06,-1.45004e-06,-5.15756e-07,3.40016e-07,1.08461e-06,1.68886e-06,2.12808e-06,2.38278e-06,2.43913e-06,2.28927e-06,1.93138e-06,1.36971e-06,6.14557e-07,-3.17869e-07,-1.40553e-06,-2.62075e-06,-3.93054e-06,-5.2971e-06,-6.67856e-06,-8.03006e-06,-9.30519e-06,-1.04576e-05,-1.14432e-05,-1.2222e-05,-1.27602e-05,-1.30324e-05,-1.30229e-05,-1.27272e-05,-1.2152e-05,-1.13158e-05,-1.02481e-05,-8.98764e-06,-7.5811e-06,-6.07942e-06,-4.53384e-06,-2.98994e-06,-1.47963e-06,0
0,-1.38437e-06,-2.95348e-06,-4.74264e-06,-6.65681e-06,-8.65751e-06,-1.06699e-05,-1.26123e-05,-1.44028e-05,-1.59651e-05,-1.72331e-05,-1.81544e-05,-1.8693e-05,-1.88311e-05,-1.85699e-05,-1.79289e-05,-1.69451e-05,-1.56699e-05,-1.41665e-05,-1.25062e-05,-1.07641e-05,-9.01523e-06,-7.33116e-06,-5.77632e-06,-4.40549e-06,-3.26176e-06,-2.37523e-06,-1.76243e-06,-1.42636e-06,-1.35722e-06,-1.53356e-06,-1.92396e-06,-2.48897e-06,-3.18339e-06,-3.95857e-06,-4.76492e-06,-5.55421e-06,-6.28185e-06,-6.90877e-06,-7.40308e-06,-7.74121e-06,-7.90866e-06,-7.90018e-06,-7.71948e-06,-7.37851e-06,-6.89635e-06,-6.29782e-06,-5.61185e-06,-4.86989e-06,-4.10431e-06,-3.34692e-06,-2.62778e-06,-1.97421e-06,-1.4101e-06,-9.55474e-07,-6.26274e-07,-4.34293e-07,-3.87215e-07,-4.88697e-07,-7.38437e-07,-1.13221e-06,-1.66187e-06,-2.31527e-06,-3.07627e-06,-3.92467e-06,-4.83632e-06,-5.78339e-06,-6.73473e-06,-7.65663e-06,-8.5137e-06,-9.27013e-06,-9.89105e-06,-1.03442e-05,-1.06017e-05,-1.06415e-05,-1.04492e-05,-1.00191e-05,-9.35524e-06,-8.47161e-06,-7.39221e-06,-6.15022e-06,-4.78678e-06,-3.34929e-06,-1.88935e-06,-4.60561e-07,8.83751e-07,2.09272e-06,3.11982e-06,3.92451e-06,4.47338e-06,4.74105e-06,4.71063e-06,4.374e-06,3.7319e-06,2.79387e-06,1.57818e-06,1.11777e-07,-1.56994e-06,-3.42339e-06,-5.39729e-06,-7.43359e-06,-9.46869e-06,-1.14352e-05,-1.32644e-05,-1.48885e-05,-1.62439e-05,-1.72745e-05,-1.79341e-05,-1.81893e-05,-1.80216e-05,-1.7429e-05,-1.64261e-05,-1.50447e-05,-1.33325e-05,-1.13513e-05,-9.17425e-06,-6.88053e-06,-4.54885e-06,-2.25794e-06,0
0,-1.96931e-06,-4.17382e-06,-6.65681e-06,-9.36209e-06,-1.20531e-05,-1.46684e-05,-1.70962e-05,-1.92326e-05,-2.09876e-05,-2.22893e-05,-2.30867e-05,-2.33523e-05,-2.30831e-05,-2.23e-05,-2.10472e-05,-1.93887e-05,-1.74051e-05,-1.51889e-05,-1.28393e-05,-1.04569e-05,-8.13875e-06,-5.97356e-06,-4.03806e-06,-2.3939e-06,-1.08562e-06,-1.39643e-07,4.35815e-07,6.50001e-07,5.28114e-07,1.09181e-07,-5.56535e-07,-1.41047e-06,-2.3889e-06,-3.42614e-06,-4.45764e-06,-5.42297e-06,-6.26837e-06,-6.94897e-06,-7.43044e-06,-7.69009e-06,-7.71727e-06,-7.51324e-06,-7.09038e-06,-6.47086e-06,-5.68497e-06,-4.76905e-06,-3.76337e-06,-2.70996e-06,-1.6506e-06,-6.25114e-07,3.30048e-07,1.18276e-06,1.90582e-06,2.4772e-06,2.87999e-06,3.10215e-06,3.13623e-06,2.97902e-06,2.63136e-06,2.09802e-06,1.38778e-06,5.13606e-07,-5.07064e-07,-1.65203e-06,-2.89411e-06,-4.20109e-06,-5.53594e-06,-6.85735e-06,-8.12067e-06,-9.27926e-06,-1.02862e-05,-1.10964e-05,-1.16688e-05,-1.19688e-05,-1.19706e-05,-1.16589e-05,-1.10309e-05,-1.00967e-05,-8.87999e-06,-7.41728e-06,-5.75658e-06,-3.95554e-06,-2.07885e-06,-1.95451e-07,1.6245e-06,3.31255e-06,4.80459e-06,6.04318e-06,6.97929e-06,7.5736e-06,7.79732e-06,7.63262e-06,7.07276e-06,6.12219e-06,4.79638e-06,3.12185e-06,1.13603e-06,-1.11291e-06,-3.56643e-06,-6.15632e-06,-8.80589e-06,-1.14318e-05,-1.39462e-05,-1.62602e-05,-1.82869e-05,-1.99455e-05,-2.11648e-05,-2.18872e-05,-2.20717e-05,-2.16961e-05,-2.07596e-05,-1.92833e-05,-1.73111e-05,-1.49094e-05,-1.21654e-05,-9.18418e-06,-6.1099e-06,-3.04924e-06,0
0,-2.60911e-06,-5.48253e-06,-8.65751e-06,-1.20531e-05,-1.54824e-05,-1.85917e-05,-2.13406e-05,-2.36139e-05,-2.5321e-05,-2.63986e-05,-2.68115e-05,-2.65541e-05,-2.56496e-05,-2.41492e-05,-2.21285e-05,-1.96841e-05,-1.69283e-05,-1.39826e-05,-1.0972e-05,-8.01824e-06,-5.23412e-06,-2.7184e-06,-5.51831e-07,1.20577e-06,2.51707e-06,3.36759e-06,3.76497e-06,3.73714e-06,3.32983e-06,2.60322e-06,1.62831e-06,4.83011e-07,-7.51915e-07,-1.99669e-06,-3.17614e-06,-4.22293e-06,-5.08019e-06,-5.7036e-06,-6.0627e-06,-6.14154e-06,-5.93858e-06,-5.46579e-06,-4.74731e-06,-3.81737e-06,-2.718e-06,-1.49642e-06,-2.02418e-07,1.11416e-06,2.40563e-06,3.62824e-06,4.74349e-06,5.71894e-06,6.52839e-06,7.15181e-06,7.57476e-06,7.78779e-06,7.78565e-06,7.56673e-06,7.13259e-06,6.48778e-06,5.64005e-06,4.60065e-06,3.38502e-06,2.01348e-06,5.11883e-07,-1.08778e-06,-2.74718e-06,-4.42187e-06,-6.06189e-06,-7.61312e-06,-9.01906e-06,-1.02232e-05,-1.11719e-05,-1.18169e-05,-1.2119e-05,-1.20504e-05,-1.1597e-05,-1.07604e-05,-9.55839e-06,-8.02498e-06,-6.2094e-06,-4.17406e-06,-1.99183e-06,2.5723e-07,2.48942e-06,4.62104e-06,6.57177e-06,8.26769e-06,9.64368e-06,1.06453e-05,1.12298e-05,1.13673e-05,1.10405e-05,1.0245e-05,8.98941e-06,7.295e-06,5.19581e-06,2.73851e-06,-1.76778e-08,-3.00144e-06,-6.13019e-06,-9.31149e-06,-1.24452e-05,-1.54262e-05,-1.8148e-05,-2.05069e-05,-2.24062e-05,-2.37603e-05,-2.44992e-05,-2.45719e-05,-2.39498e-05,-2.26294e-05,-2.06351e-05,-1.80219e-05,-1.48773e-05,-1.13502e-05,-7.61817e-06,-3.82924e-06,0
0,-3.28459e-06,-6.83632e-06,-1.06699e-05,-1.46684e-05,-1.85917e-05,-2.21736e-05,-2.50287e-05,-2.71925e-05,-2.85917e-05,-2.91881e-05,-2.89773e-05,-2.79875e-05,-2.62778e-05,-2.39356e-05,-2.1072e-05,-1.78168e-05,-1.4312e-05,-1.07046e-05,-7.13913e-06,-3.75125e-06,-6.61094e-07,2.03154e-06,4.25099e-06,5.94804e-06,7.10067e-06,7.71347e-06,7.81574e-06,7.4585e-06,6.71064e-06,5.65449e-06,4.38103e-06,2.98504e-06,1.56039e-06,1.95726e-07,-1.02937e-06,-2.04747e-06,-2.80564e-06,-3.26693e-06,-3.41107e-06,-3.23426e-06,-2.74821e-06,-1.97852e-06,-9.62428e-07,2.53807e-07,1.61785e-06,3.07428e-06,4.56744e-06,6.04409e-06,7.45557e-06,8.75936e-06,9.9201e-06,1.09099e-05,1.17082e-05,1.23009e-05,1.26794e-05,1.28394e-05,1.27795e-05,1.25006e-05,1.20051e-05,1.12964e-05,1.03796e-05,9.26169e-06,7.95282e-06,6.46746e-06,4.82568e-06,3.05429e-06,1.18773e-06,-7.31635e-07,-2.65366e-06,-4.52145e-06,-6.27304e-06,-7.84379e-06,-9.16943e-06,-1.01895e-05,-1.08508e-05,-1.11114e-05,-1.09432e-05,-1.03349e-05,-9.29333e-06,-7.84429e-06,-6.0319e-06,-3.91698e-06,-1.57442e-06,9.10183e-07,3.44447e-06,5.93344e-06,8.2835e-06,1.04062e-05,1.22213e-05,1.36594e-05,1.46633e-05,1.51896e-05,1.52088e-05,1.47057e-05,1.36788e-05,1.2141e-05,1.01187e-05,7.65213e-06,4.79521e-06,1.6156e-06,-1.80582e-06,-5.3757e-06,-8.98973e-06,-1.25349e-05,-1.58922e-05,-1.8941e-05,-2.15626e-05,-2.36449e-05,-2.50873e-05,-2.58043e-05,-2.57306e-05,-2.48247e-05,-2.30749e-05,-2.05049e-05,-1.71893e-05,-1.3284e-05,-9.01227e-06,-4.56815e-06,0
0,-3.9712e-06,-8.18343e-06,-1.26123e-05,-1.70962e-05,-2.13406e-05,-2.50287e-05,-2.7918e-05,-2.97071e-05,-3.05428e-05,-3.0429e-05,-2.94046e-05,-2.75403e-05,-2.49357e-05,-2.17158e-05,-1.80256e-05,-1.40245e-05,-9.87809e-06,-5.7511e-06,-1.79923e-06,1.83764e-06,5.04152e-06,7.72091e-06,9.81384e-06,1.12893e-05,1.21469e-05,1.24151e-05,1.21482e-05,1.14217e-05,1.03275e-05,8.96808e-06,7.45101e-06,5.88311e-06,4.36539e-06,2.98857e-06,1.82944e-06,9.48247e-07,3.87058e-07,1.69184e-07,2.99554e-07,7.65947e-07,1.54097e-06,2.58459e-06,3.84713e-06,5.27245e-06,6.80126e-06,8.37422e-06,9.93482e-06,1.14318e-05,1.2821e-05,1.40665e-05,1.5141e-05,1.60256e-05,1.67092e-05,1.71868e-05,1.7458e-05,1.75253e-05,1.73926e-05,1.70635e-05,1.6541e-05,1.58267e-05,1.49214e-05,1.3826e-05,1.25428e-05,1.10772e-05,9.43965e-06,7.64753e-06,5.72659e-06,3.71203e-06,1.64889e-06,-4.08437e-07,-2.39752e-06,-4.25013e-06,-5.89526e-06,-7.26275e-06,-8.28736e-06,-8.91291e-06,-9.09617e-06,-8.81029e-06,-8.04735e-06,-6.8198e-06,-5.16082e-06,-3.1233e-06,-7.77691e-07,1.79116e-06,4.48796e-06,7.21143e-06,9.85881e-06,1.23302e-05,1.45326e-05,1.63827e-05,1.78099e-05,1.87572e-05,1.91827e-05,1.90594e-05,1.8375e-05,1.71321e-05,1.53473e-05,1.30512e-05,1.02884e-05,7.11753e-06,3.61109e-06,-1.44514e-07,-4.04969e-06,-7.99288e-06,-1.18526e-05,-1.55001e-05,-1.88031e-05,-2.16295e-05,-2.38517e-05,-2.53506e-05,-2.60199e-05,-2.5771e-05,-2.45404e-05,-2.2272e-05,-1.90001e-05,-1.49002e-05,-1.02319e-05,-5.23489e-06,0
0,-4.64171e-06,-9.46873e-06,-1.44028e-05,-1.92326e-05,-2.36139e-05,-2.71925e-05,-2.97071e-05,-3.10474e-05,-3.10887e-05,-3.00838e-05,-2.81225e-05,-2.53207e-05,-2.18169e-05,-1.77696e-05,-1.33515e-05,-8.74321e-06,-4.1251e-06,3.30554e-07,4.46711e-06,8.15032e-06,1.12736e-05,1.37621e-05,1.55743e-05,1.67029e-05,1.71729e-05,1.70387e-05,1.63796e-05,1.52944e-05,1.38948e-05,1.22994e-05,1.06267e-05,8.98901e-06,7.48757e-06,6.20791e-06,5.21696e-06,4.56114e-06,4.26593e-06,4.33641e-06,4.75895e-06,5.50359e-06,6.52711e-06,7.7764e-06,9.19207e-06,1.0712e-05,1.22745e-05,1.38216e-05,1.53015e-05,1.66703e-05,1.78932e-05,1.89453e-05,1.98113e-05,2.04845e-05,2.09653e-05,2.12593e-05,2.13756e-05,2.1324e-05,2.11134e-05,2.07505e-05,2.0238e-05,1.95754e-05,1.87584e-05,1.77805e-05,1.66348e-05,1.53158e-05,1.38222e-05,1.21589e-05,1.03397e-05,8.38857e-06,6.34095e-06,4.2439e-06,2.15524e-06,1.41819e-07,-1.72327e-06,-3.36426e-06,-4.70686e-06,-5.6828e-06,-6.23431e-06,-6.31827e-06,-5.90974e-06,-5.00438e-06,-3.61982e-06,-1.79563e-06,4.08065e-07,2.91316e-06,5.62726e-06,8.44806e-06,1.12682e-05,1.39803e-05,1.64812e-05,1.86765e-05,2.04831e-05,2.18321e-05,2.26696e-05,2.29575e-05,2.26734e-05,2.18095e-05,2.03725e-05,1.83825e-05,1.58729e-05,1.28901e-05,9.49374e-06,5.75713e-06,1.76735e-06,-2.37483e-06,-6.55562e-06,-1.06497e-05,-1.45223e-05,-1.80322e-05,-2.10345e-05,-2.33836e-05,-2.49352e-05,-2.55508e-05,-2.50415e-05,-2.32657e-05,-2.02368e-05,-1.6129e-05,-1.12233e-05,-5.80026e-06,0
0,-5.26842e-06,-1.06381e-05,-1.59651e-05,-2.09876e-05,-2.5321e-05,-2.85917e-05,-3.05428e-05,-3.10887e-05,-3.03125e-05,-2.82932e-05,-2.53429e-05,-2.16175e-05,-1.7286e-05,-1.25309e-05,-7.54258e-06,-2.51212e-06,2.37632e-06,6.9534e-06,1.10716e-05,1.46113e-05,1.74851e-05,1.96406e-05,2.10617e-05,2.17671e-05,2.18082e-05,2.12645e-05,2.0238e-05,1.88469e-05,1.72178e-05,1.54793e-05,1.3754e-05,1.21532e-05,1.0771e-05,9.68134e-06,8.93518e-06,8.56026e-06,8.56169e-06,8.92404e-06,9.61425e-06,1.05853e-05,1.17802e-05,1.31362e-05,1.45882e-05,1.60732e-05,1.75325e-05,1.89147e-05,2.01775e-05,2.12888e-05,2.22272e-05,2.29815e-05,2.35501e-05,2.39396e-05,2.41622e-05,2.42343e-05,2.41732e-05,2.39955e-05,2.37142e-05,2.3338e-05,2.28693e-05,2.23045e-05,2.16343e-05,2.08451e-05,1.99205e-05,1.88442e-05,1.76025e-05,1.61872e-05,1.45985e-05,1.28469e-05,1.09555e-05,8.96036e-06,6.91046e-06,4.86667e-06,2.89945e-06,1.08559e-06,-4.95697e-07,-1.76741e-06,-2.65953e-06,-3.1138e-06,-3.08799e-06,-2.55942e-06,-1.52741e-06,-1.43808e-08,1.9344e-06,4.25254e-06,6.85561e-06,9.64517e-06,1.25138e-05,1.53501e-05,1.80445e-05,2.04935e-05,2.2604e-05,2.42966e-05,2.55072e-05,2.61881e-05,2.63078e-05,2.58502e-05,2.48133e-05,2.32079e-05,2.10566e-05,1.83931e-05,1.52623e-05,1.17208e-05,7.83776e-06,3.69565e-06,-6.08785e-07,-4.96461e-06,-9.24727e-06,-1.33199e-05,-1.70347e-05,-2.02336e-05,-2.27456e-05,-2.43022e-05,-2.46083e-05,-2.347e-05,-2.08572e-05,-1.69203e-05,-1.19437e-05,-6.23938e-06,0
